date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-09,21:17:00,0.0143384275,09:19:00,0.0147628078,0.0145538667,0.0144044974,3641727.31,111540132.08
2023-08-08,02:04:00,0.0139633341,21:27:00,0.0146115086,0.0140345377,0.0145534917,2725216.96,112693858.65
2023-08-07,16:49:00,0.0138048469,01:54:00,0.0143865704,0.0141610802,0.0140323887,3002582.3,106545689.52
2023-08-06,00:08:00,0.0139823439,12:18:00,0.0144164568,0.0140073614,0.0141608149,2760910.8,107520809.78
2023-08-05,15:40:00,0.0139396328,00:10:00,0.0141220485,0.0141173222,0.0140112824,1830098.17,106385433.37
2023-08-04,12:07:00,0.0139446426,13:52:00,0.0142206708,0.0140398384,0.0141233187,2250366.21,107236106.87
2023-08-03,00:17:00,0.0139626648,06:49:00,0.0143533757,0.0140115189,0.0140392516,2058340.14,106597798.92
2023-08-02,17:02:00,0.0139627276,01:36:00,0.0144489154,0.0142874176,0.0140108783,2605860.69,106382364.48
2023-08-01,05:22:00,0.0137798972,01:18:00,0.0144549456,0.0144035726,0.014292791,4863286.39,108522882.73
2023-07-31,20:08:00,0.0142700868,12:10:00,0.0147238187,0.0143566352,0.0144032829,4679295.5,109361830.5
2023-07-30,20:04:00,0.014013715,19:13:00,0.0145041353,0.0144913634,0.0143561652,2184922.72,109004073.51
2023-07-29,10:15:00,0.0143135758,00:57:00,0.0146115833,0.0145759412,0.01449201,1821040.58,110035521.37
2023-07-28,00:13:00,0.0143039072,15:19:00,0.0146384974,0.0143205047,0.0145738591,1902793.81,110656988.06
2023-07-27,18:41:00,0.0142151076,09:32:00,0.0146299994,0.014444305,0.0143197912,1928970.53,108727891.15
2023-07-26,01:38:00,0.0140818223,21:22:00,0.0146877867,0.0142683637,0.0144411339,2402490.07,109649227.25
2023-07-25,08:20:00,0.0141756388,14:15:00,0.0144521256,0.0143808992,0.0142687279,2253737.51,108340175.36
2023-07-24,20:40:00,0.0143172404,00:47:00,0.0153935218,0.0153730963,0.0144030889,3430303.23,109360357.71
2023-07-23,00:52:00,0.0149076426,19:17:00,0.015564801,0.0149905039,0.0153755998,2558639.43,116744477.72
2023-07-22,23:35:00,0.0149250558,09:52:00,0.0154498829,0.0152167598,0.0149806876,2694840.61,113745972.14
2023-07-21,19:17:00,0.0151158904,03:17:00,0.0155308312,0.0153308531,0.0152159037,2340628.8,115531930.34
2023-07-20,18:37:00,0.0150451977,14:05:00,0.0156361004,0.0151340964,0.0153305478,3146936.12,116402405.19
2023-07-19,21:22:00,0.015097685,05:26:00,0.0155150295,0.0151596762,0.0151342806,2383411.04,114912179.59
2023-07-18,16:51:00,0.0150303881,01:21:00,0.0158790092,0.0158080538,0.0151591011,3096407.2,115100637.29
2023-07-17,18:52:00,0.0153123356,08:44:00,0.0160553371,0.0154785833,0.0158084485,3092926.49,120031029.02
2023-07-16,23:38:00,0.0154043437,01:28:00,0.0160813722,0.0160148441,0.0154515514,2292212.44,117321165.66
2023-07-15,03:31:00,0.0157931963,07:46:00,0.0165153761,0.015953966,0.0160164825,3639952.18,121610598.08
2023-07-14,19:49:00,0.0154740524,16:28:00,0.0169296573,0.0165343588,0.0159542136,6232607.41,121137799.9
2023-07-13,04:19:00,0.0150529621,23:59:00,0.0165371326,0.0152345298,0.0165371326,4645853.22,125563810.7
2023-07-12,19:37:00,0.0150084629,07:54:00,0.0156244741,0.01524463,0.0152349002,2761448.37,115676167.88
2023-07-11,18:39:00,0.0150972596,00:02:00,0.0156431734,0.0156221079,0.0152446583,2730260.45,115750259.62
2023-07-10,08:22:00,0.0148847638,20:09:00,0.0160555595,0.0154121986,0.0156276905,4412588.32,118658562.42
2023-07-09,22:15:00,0.015386587,01:11:00,0.0159160467,0.015808274,0.0154126487,4811152.42,117025784.24
2023-07-08,20:23:00,0.0154871806,02:56:00,0.0161308624,0.0159235322,0.0158093505,4343000.82,120037877.13
2023-07-07,05:18:00,0.0155854089,15:07:00,0.016023355,0.0159277287,0.0159206531,4679565.91,120882980.56
2023-07-06,23:43:00,0.0159234188,09:28:00,0.0174373886,0.0168195117,0.015926276,6039420.92,119014520.95
2023-07-05,21:55:00,0.0166621754,02:41:00,0.017783535,0.0176409916,0.0168212471,5668010.61,125702497.45
2023-07-04,19:29:00,0.0174478566,00:38:00,0.0180107835,0.0179361658,0.0176397559,5604432.84,134465046.34
2023-07-03,00:46:00,0.0168061373,19:49:00,0.0181260949,0.0169121801,0.0179396768,8281282.97,136751295.99
2023-07-02,18:05:00,0.0164922347,01:25:00,0.017007953,0.0169749476,0.0169113854,5293440.33,128912794.08
2023-07-01,09:08:00,0.0163646091,23:59:00,0.0169707268,0.0167237315,0.0169707268,6152495.14,129365144.13
2023-06-30,01:07:00,0.0158005526,12:32:00,0.0170506853,0.0159154413,0.0167254309,11497442.52,127495292.75
2023-06-29,17:17:00,0.0157515492,11:48:00,0.0163263291,0.0160975224,0.0159186353,5118474.74,121345218.68
2023-06-28,19:46:00,0.015913498,00:01:00,0.017173149,0.0171585644,0.0160998904,6990191.69,122726897.19
2023-06-27,01:22:00,0.0168437699,14:10:00,0.0175198754,0.0170624664,0.017155176,7712811.06,130771170.9
2023-06-26,02:28:00,0.0165427383,14:02:00,0.0173224003,0.0170836222,0.0170634708,8929643.13,130072116.68
2023-06-25,00:47:00,0.0167060708,05:06:00,0.0177694861,0.0168019811,0.017085052,8123354.47,130236627.28
2023-06-24,21:16:00,0.0163442292,14:31:00,0.0176100346,0.0169734441,0.0168032606,10931243.2,128088576.49
2023-06-23,14:04:00,0.0155543156,20:25:00,0.0171924154,0.0157248264,0.0169732699,10058425.55,129384529.98
2023-06-22,14:55:00,0.015435499,01:49:00,0.0165774901,0.0161773747,0.0157248388,8790929.16,119867938.87
2023-06-21,00:11:00,0.0150814303,23:37:00,0.0162620304,0.0151863279,0.0161793845,9571667.82,123332867.85
2023-06-20,14:31:00,0.0138136259,20:51:00,0.0153334369,0.0143702818,0.015185973,6924880.92,115760250.96
2023-06-19,03:51:00,0.0138400805,22:48:00,0.0144217322,0.0139276267,0.0143693255,6012618.59,109535077.29
