date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-05,12:51:00,28957.7976155422,00:48:00,29102.4656525949,29075.3889564763,29042.1261500756,6598366352.73,564840485745.58
2023-08-04,20:51:00,28885.335399401,13:49:00,29302.0782223191,29174.3818369773,29074.0917277723,12036639987.62,565434912959.96
2023-08-03,08:27:00,28959.4882089026,15:01:00,29375.7070279614,29161.8119457041,29178.678779687,12780357745.55,567446140509.39
2023-08-02,16:56:00,28946.51037823,01:33:00,29987.9971121967,29704.1468382002,29151.9596891331,19212655598.47,566898832325.3
2023-08-01,15:31:00,28657.0238197426,23:59:00,29675.7324980608,29230.8724049903,29675.7324980608,18272392391.28,577056102933.27
2023-07-31,20:05:00,29131.5790337733,00:50:00,29489.8728687203,29278.3140543721,29230.110878649,11656781981.62,568365621732.67
2023-07-30,20:03:00,29059.5026285708,15:04:00,29443.169489786,29357.0936433926,29275.307946897,8678454526.64,569216997017.29
2023-07-29,12:48:00,29264.1662739004,04:27:00,29396.8437541811,29319.4460376816,29356.9185375698,6481775958.74,570774442718.62
2023-07-28,08:11:00,29125.8455921496,15:23:00,29521.5143305549,29212.1643024276,29319.2454030349,11218474951.63,570017791145.4
2023-07-27,18:40:00,29099.3522511329,09:56:00,29560.9662619931,29353.7988292154,29210.6892773374,10770779216.98,567881358904.56
2023-07-26,01:38:00,29113.9113235798,20:53:00,29675.5526173996,29225.7601153369,29354.9728831488,13497554655.35,570661758982.41
2023-07-25,01:45:00,29062.4342931064,18:41:00,29353.161104588,29178.9700445921,29227.390799952,10266772792.7,568155078548.47
2023-07-24,15:11:00,28934.2941602457,00:26:00,30093.3942473004,30081.6616445789,29176.9154848326,15395817395.41,567148527546.04
2023-07-23,00:51:00,29741.5273145473,19:08:00,30330.6403920111,29790.1116464042,30084.5392407563,9220145049.89,584762966697.84
2023-07-22,23:32:00,29664.1209453471,00:54:00,29991.6159564429,29908.6969886163,29771.8028277715,7873300597.52,578655924186.63
2023-07-21,00:38:00,29733.8509994208,18:39:00,30045.9975126413,29805.1115304935,29908.743898772,10972789817.7,581292887481.78
2023-07-20,18:31:00,29638.096674876,06:30:00,30195.5310367275,29915.2503258654,29792.0163780508,14655207120.53,579003905761.26
2023-07-19,15:02:00,29794.2688631325,04:37:00,30184.1811513168,29862.04720795,29913.9231998543,12128602811.7,581348679162.13
2023-07-18,16:49:00,29556.428372971,01:58:00,30233.6553490189,30147.0708614209,29856.5632231206,13138897269.16,580205937049.99
2023-07-17,18:50:00,29685.7826866555,05:14:00,30336.4001335,30249.626617143,30145.8896255087,13240156074.07,585797549895.29
2023-07-16,02:22:00,30089.67038376,14:34:00,30437.5607323324,30297.4721108167,30249.1328102967,8516564469.72,587778068681.36
2023-07-15,00:23:00,30263.4634166624,01:43:00,30407.7811093183,30331.7822769735,30295.807483728,8011667755.87,588656416080.43
2023-07-14,19:06:00,29966.3871365008,03:18:00,31582.2548272377,31474.7213636247,30334.0690076907,20917902659.76,589374459085.89
2023-07-13,04:12:00,30268.3524866199,19:32:00,31814.5148120678,30387.4891966463,31476.0493854442,23686079547.52,611535352757.7
2023-07-12,19:37:00,30228.8352203163,12:31:00,30959.9655594585,30622.2469455637,30391.6461439343,14805659716.84,590443005305.01
2023-07-11,13:44:00,30358.0977422072,15:19:00,30788.3146195758,30417.6336240204,30620.9509380041,12151839151.9,594872050276.47
2023-07-10,00:18:00,29985.3947006345,20:08:00,31026.0837999654,30172.4229553721,30414.4715205927,14828209155.42,590834747693.02
2023-07-09,22:11:00,30085.5921932412,14:37:00,30427.5906603124,30291.6105302875,30171.2335717583,7903327692.27,586079772336.97
2023-07-08,19:25:00,30080.1596102402,02:53:00,30374.436525062,30346.9216528359,30292.541172642,7509378699.36,588404379630.2
2023-07-07,00:04:00,29777.2844100844,16:13:00,30434.6436943597,29907.9989024233,30342.2647520959,13384770154.9,589336655273.9
2023-07-06,14:41:00,29892.2260315633,09:01:00,31460.053612688,30507.1511109433,29909.3377611007,21129219508.8,580894851051.47
2023-07-05,13:31:00,30225.612698539,03:54:00,30877.3292510437,30778.7253627454,30514.16639282,12481622279.55,592615228830.8
2023-07-04,19:33:00,30659.3558933371,02:04:00,31325.1981663768,31156.8649216554,30777.5815111677,12810828427.35,597702171825.96
2023-07-03,12:20:00,30586.5134333907,19:52:00,31375.6132520015,30624.5163112716,31156.4394915754,15271884873.11,605031166919.12
2023-07-02,15:25:00,30264.018714367,22:35:00,30766.1397466901,30587.2699558779,30620.7702634481,10533418042.02,594601955892.83
2023-07-01,04:31:00,30328.8647488093,15:03:00,30641.2893232817,30471.8475630488,30590.0790715004,9086606733.0,593974448099.12
2023-06-30,13:48:00,29600.2759394191,04:52:00,31256.8626995544,30441.3537591761,30477.2512822446,26387306196.78,591758288455.82
2023-06-29,00:53:00,30057.2030203001,13:19:00,30796.2502396517,30086.1867174231,30445.3512260882,13180860821.04,591107911061.22
2023-06-28,19:32:00,29921.8228325599,00:01:00,30703.2799763247,30696.5614868419,30086.2461885249,14571500779.44,584108674470.97
2023-06-27,00:08:00,30236.6512938044,14:09:00,31006.7865769744,30274.3211879661,30688.163854246,16428827943.78,595773660616.42
2023-06-26,17:17:00,29955.7432937325,14:00:00,30636.0294295733,30480.523973069,30271.1310167397,16493186997.21,587650439314.87
2023-06-25,20:55:00,30327.9427839938,04:39:00,31041.2720670359,30545.1502334604,30480.2616057375,12703464114.44,591683600297.12
