date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-01,04:32:00,283.6842942284,00:31:00,307.9686185693,305.0053120516,290.7802668309,1228271488.29,5651941480.81
2023-06-30,00:02:00,253.1387061348,17:07:00,326.1219029365,253.4526818512,305.0069543167,3266168959.72,5928233354.3
2023-06-29,00:13:00,224.6776049107,23:58:00,253.5072381233,225.3638608407,253.4472256358,1081990100.95,4925711981.24
2023-06-28,08:17:00,222.49575168,03:47:00,235.0438502197,230.1252325444,225.3849884537,1022829187.71,4380096649.21
2023-06-27,02:19:00,217.8491766896,11:57:00,236.6352373272,223.4964010981,230.1822441008,1194486314.46,4473130110.98
2023-06-26,01:23:00,189.3214339369,21:29:00,228.2534180676,195.3145087567,223.4814504066,1431075211.22,4342705511.9
2023-06-25,18:41:00,187.7025215486,00:10:00,216.9399594714,213.6286651745,195.3999914683,1050435536.59,3796772047.98
2023-06-24,00:07:00,180.1853391222,23:28:00,215.225060424,181.7718057303,213.7257501667,1519570120.33,4152656595.31
2023-06-23,00:01:00,133.7311322105,18:02:00,190.9183450126,133.9601109123,181.7744557739,1124083039.5,3531635688.45
2023-06-22,12:00:00,130.2785068674,00:35:00,146.6994372257,135.9871791923,133.9636241672,382972945.14,2602538956.7
2023-06-21,00:08:00,109.8808193747,18:28:00,138.7807555259,109.8923614641,136.0056210513,555415604.03,2642091096.45
2023-06-20,14:45:00,105.3833372446,18:23:00,110.298567641,106.710797071,109.8905491949,77606253.43,2134631473.09
2023-06-19,16:38:00,105.0444677199,04:22:00,107.1914578535,107.0440898461,106.7096961525,63266436.0,2072752480.82
2023-06-18,00:46:00,106.036418766,07:25:00,108.5419210955,106.6859238785,107.0355797382,68252711.71,2078992872.58
2023-06-17,16:09:00,106.2755222923,05:47:00,108.2383579289,108.0657240468,106.690983497,64072141.26,2072199625.61
2023-06-16,14:49:00,103.0882764775,21:17:00,108.7141117966,104.7191818789,108.0619764895,69319354.09,2098727702.56
2023-06-15,00:04:00,101.7764719527,21:34:00,104.9529041899,101.7954031492,104.7180086705,77778723.66,2033695722.02
2023-06-14,21:01:00,100.9909612696,04:10:00,106.1553811348,105.2732090026,101.7930082701,70788287.2,1976790318.91
2023-06-13,01:10:00,102.3218397392,12:37:00,106.3238446968,102.7314797536,105.2733672213,77407090.38,2044282463.4
2023-06-12,17:25:00,101.3389152486,01:01:00,103.9662963383,102.8225317477,102.7283868144,65344005.5,1994765690.01
2023-06-11,09:06:00,101.9597835989,00:01:00,103.6283535174,103.618194038,102.8283126974,71123670.46,1996608992.85
