date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-13,16:00:00,4.9021828685,11:18:00,5.1179604612,5.0092619621,5.0061717441,13000594.47,362429859.96
2023-06-12,03:16:00,4.7771679746,11:26:00,5.0872286953,4.9009501652,5.0091945175,16108261.17,362451390.65
2023-06-11,09:08:00,4.8353592894,20:13:00,4.999213935,4.974455672,4.900348547,21090553.79,354506242.87
2023-06-10,22:17:00,4.9061878431,00:01:00,5.8804530595,5.8764238996,4.9745271473,42319536.45,359471936.3
2023-06-09,20:03:00,5.8349328111,10:10:00,5.9587861746,5.9404523754,5.8764295631,8262808.43,424601588.09
2023-06-08,23:52:00,5.933218253,00:55:00,6.1377877588,6.1197201169,5.9401241169,8162638.86,429151139.49
2023-06-07,14:50:00,6.0480512301,00:00:00,6.3316690173,6.3316690173,6.1193529943,9835913.54,442077925.4
2023-06-06,01:54:00,6.0837167507,20:04:00,6.3684160717,6.1886195673,6.3319005675,12731940.58,457410258.6
2023-06-05,16:07:00,6.0792261922,02:34:00,6.6802764775,6.5903231214,6.188628756,28739612.08,446953379.67
2023-06-04,14:36:00,6.5182076721,22:27:00,6.6848309146,6.5307607021,6.5906961113,8668208.63,475962835.85
2023-06-03,22:02:00,6.5087659027,05:11:00,6.6860184573,6.6336753978,6.5311372415,6735991.28,471722578.56
2023-06-02,00:40:00,6.4936865199,12:16:00,6.7000676037,6.5511673212,6.6320387635,12753500.46,478982637.9
2023-06-01,03:07:00,6.4123880577,19:12:00,6.6516810638,6.5379501504,6.5518530837,13649750.36,473177464.57
2023-05-31,21:34:00,6.4547387644,04:42:00,6.7286673343,6.7102070354,6.5380854486,11234409.41,472104444.9
2023-05-30,17:30:00,6.6242301258,02:36:00,7.0133134263,6.89711061,6.7106012467,13973562.99,484538511.43
2023-05-29,22:33:00,6.8409586839,01:31:00,7.0689219699,7.0500319094,6.8966362778,8678013.35,497913623.69
2023-05-28,16:26:00,6.921972297,23:02:00,7.1182783035,6.9639533082,7.0499131291,8437908.23,508916673.78
2023-05-27,02:35:00,6.8095041692,23:13:00,6.9792674878,6.885105887,6.9634918998,6910950.35,501949118.03
2023-05-26,03:06:00,6.7271120902,21:20:00,6.9488223398,6.7567686358,6.8850473702,7725344.02,496238388.33
2023-05-25,15:44:00,6.6999533996,00:05:00,6.9124087224,6.8988904903,6.7565837378,10486429.8,486949658.26
2023-05-24,13:58:00,6.7917220585,00:00:00,7.0622276935,7.0622276935,6.8989229635,11746179.79,497159115.32
2023-05-23,01:18:00,6.9336218199,04:04:00,7.2515462516,7.0433840182,7.0612747335,14581227.27,509575298.98
2023-05-22,00:49:00,6.9907403567,10:02:00,7.3302472609,7.0645329361,7.0451991859,15025183.92,508384927.24
2023-05-21,21:46:00,6.9978864592,13:13:00,7.2937105345,7.2109648083,7.066289196,11670364.86,509882802.46
2023-05-20,08:34:00,7.1246608186,16:04:00,7.3034351893,7.2429164684,7.2109673296,7642306.43,520289883.29
2023-05-19,11:45:00,7.1449508517,18:08:00,7.3425154899,7.2207008311,7.2427960962,9536291.44,522565808.19
2023-05-18,18:04:00,7.0570454005,05:31:00,7.3779183871,7.3693180808,7.221130155,16663644.84,519383231.27
2023-05-17,13:04:00,6.9235829918,19:01:00,7.4744592968,7.2541848053,7.3690580143,17971660.32,529962700.26
2023-05-16,01:37:00,6.9763066503,09:13:00,7.3622555547,7.0621265347,7.256204571,18381437.75,521808525.39
2023-05-15,01:13:00,6.6549384736,15:52:00,7.2688274556,6.7301834308,7.0617846663,20732327.31,507801232.3
2023-05-14,01:21:00,6.4414758166,16:03:00,6.7383022721,6.5188495121,6.7307449498,9476045.35,483917075.29
2023-05-13,15:06:00,6.334356053,23:34:00,6.5487246168,6.5419189307,6.5194239144,11897289.99,468009918.94
2023-05-12,02:59:00,5.8750052963,23:58:00,6.5416276209,5.9374404249,6.5414642994,20922988.66,469556768.07
2023-05-11,21:44:00,5.8870626872,00:00:00,6.7821513391,6.7821513391,5.9375240663,26827164.9,426154726.39
2023-05-10,09:13:00,6.5106387134,13:07:00,6.9037763876,6.7581110206,6.7821630354,22803688.48,486743404.9
2023-05-09,22:16:00,6.7252615407,13:14:00,6.9397113326,6.8201399834,6.7577334989,10791735.01,484956615.14
2023-05-08,18:38:00,6.6619494872,01:04:00,7.4774619993,7.4161011351,6.8196665574,31642259.21,489345222.7
2023-05-07,03:07:00,7.3462582272,14:59:00,7.564526214,7.4627249335,7.4160535413,9218943.25,532071347.47
2023-05-06,17:14:00,7.3683936471,01:04:00,7.9745442019,7.866487724,7.4604954862,13160672.77,535389322.71
2023-05-05,13:04:00,7.5959936166,16:50:00,7.9599995025,7.6337292101,7.8661337154,14510229.42,564483200.81
2023-05-04,22:51:00,7.5900881675,00:04:00,8.0900496872,8.0778215601,7.6324544276,14277232.22,547690124.9
2023-05-03,16:22:00,7.5464832777,22:28:00,8.1376878571,7.8432451304,8.0811461506,21350994.48,580213128.73
2023-05-02,02:18:00,7.6653694076,19:44:00,7.939816549,7.6835344071,7.8431758842,13605163.46,563074465.42
2023-05-01,16:27:00,7.5058945692,00:52:00,7.7029486629,7.6722974045,7.6835685339,15810603.4,551563989.25
2023-04-30,21:46:00,7.6690883028,00:04:00,8.0118198666,8.0008167055,7.6744594424,14038796.94,550715055.63
2023-04-29,01:15:00,7.8213237858,20:16:00,8.0452286648,7.8849002821,8.0021280458,10864581.46,573420216.32
2023-04-28,20:14:00,7.8028859264,01:05:00,8.4473478233,8.396040223,7.8843844282,18314388.58,564966055.85
2023-04-27,09:34:00,8.219378129,18:47:00,8.4992512701,8.2766186787,8.3959658508,16734647.72,601569322.91
2023-04-26,20:05:00,7.930986972,14:04:00,8.7766831096,8.4588705384,8.2746416317,34359168.42,592847875.15
2023-04-25,08:00:00,7.9150949987,22:04:00,8.4627429014,8.2526087355,8.45890587,18204601.12,606018406.8
2023-04-24,00:46:00,7.9788288845,14:21:00,8.31655351,8.1172031544,8.2531713372,20873304.76,591087273.2
2023-04-23,19:01:00,7.8684709644,00:05:00,8.2605213179,8.2311272079,8.1171792721,18388149.99,581452459.53
2023-04-22,14:02:00,8.0029467849,00:19:00,8.3258439635,8.2210213992,8.2313220173,20387010.98,589615385.97
2023-04-21,23:59:00,8.2205551358,07:55:00,9.2531287339,8.8910175952,8.2205551358,42645060.36,586851183.48
2023-04-20,17:11:00,8.5737682506,14:16:00,9.0813307209,8.9955637248,8.8929325541,33630845.09,634857252.55
2023-04-19,23:26:00,8.9137181682,00:00:00,10.2173367921,10.2173367921,8.9959253387,42686601.32,642173219.11
2023-04-18,00:46:00,10.051712929,06:44:00,10.8396300258,10.0627081172,10.2209359472,45512333.22,729594323.72
2023-04-17,11:43:00,9.964916627,19:37:00,10.4236115594,10.3730186079,10.060933104,34245919.89,718116185.15
2023-04-16,15:08:00,10.0575853482,07:32:00,10.5988933,10.2618661181,10.3731321846,30529659.01,740350135.14
2023-04-15,06:16:00,9.9800416287,10:46:00,10.6593083958,10.1326828298,10.2623739791,50189143.51,732418513.76
2023-04-14,00:01:00,9.222636482,22:43:00,10.2319826928,9.2313776829,10.1324728509,53369236.1,723072457.53
2023-04-13,07:05:00,8.5482847314,23:59:00,9.2303258292,8.7320795377,9.2303258292,26639153.3,657710083.71
2023-04-12,04:05:00,8.4328164887,15:42:00,8.9536289872,8.7914891527,8.7321158589,30920532.33,622135481.14
2023-04-11,21:23:00,8.6963119523,00:01:00,9.1441733585,9.1404512892,8.7913566453,21396411.7,626328247.13
2023-04-10,07:09:00,8.7361265977,23:52:00,9.1541524508,8.8112872854,9.1401340279,15701931.52,651059867.04
2023-04-09,17:49:00,8.60074869,00:16:00,9.2599901846,9.2012315794,8.8115819733,31491071.29,627943048.59
2023-04-08,22:29:00,9.1238674226,08:04:00,9.7846627604,9.4376552054,9.2009064698,24242400.07,655655352.01
2023-04-07,19:00:00,9.3015112883,05:14:00,9.7362364067,9.6016906754,9.4417777001,25568051.84,672803584.8
2023-04-06,10:47:00,9.2228949726,00:31:00,9.7592233371,9.6939140443,9.6023496501,26661093.23,684229563.02
2023-04-05,00:17:00,9.4031065726,09:47:00,10.0840633741,9.4943795537,9.693773109,43315180.11,690663387.47
2023-04-04,05:46:00,8.8343439437,18:55:00,9.6506571569,8.9520436166,9.4962052679,35387738.89,676542024.56
2023-04-03,03:00:00,8.4808425831,10:32:00,9.2585699366,8.6150679827,8.9525368903,48934555.91,637767406.64
2023-04-02,19:44:00,8.5158208821,17:25:00,8.8993699712,8.7771374212,8.6159650806,28037640.05,613685440.25
2023-04-01,17:02:00,8.7251121864,08:19:00,9.0325773525,8.9335297895,8.776543337,19308153.88,624251281.0
2023-03-31,09:56:00,8.3481509288,23:21:00,8.9558884645,8.4720604066,8.9355775508,23050047.59,635479589.66
2023-03-30,18:00:00,8.3349754157,07:52:00,8.9921036341,8.7445045559,8.4713879162,34857632.28,602409209.1
2023-03-29,00:17:00,8.0376097058,13:08:00,9.0723860099,8.0864716976,8.7433525756,52403875.75,621672157.74
2023-03-28,10:56:00,7.3722911375,23:32:00,8.1097225561,7.4836247426,8.087981222,25483156.01,574984678.05
2023-03-27,15:13:00,7.3980647993,00:09:00,7.9365020097,7.914335837,7.4833703288,21724481.66,531930987.13
2023-03-26,00:25:00,7.6489800871,14:25:00,8.0405112355,7.7143255133,7.9138625631,17782996.82,562495676.69
2023-03-25,20:01:00,7.6306951671,01:05:00,7.9779201811,7.9163301861,7.7143277133,13063381.73,548389287.23
2023-03-24,18:10:00,7.709153926,02:14:00,8.2104326274,8.1735466616,7.9157044156,20698265.37,562674864.82
