date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-12,03:16:00,29.4094060276,22:40:00,30.2556818862,30.0403523477,30.1348544459,11727563.36,769977835.66
2023-06-11,04:33:00,29.6169873702,20:16:00,30.4884489225,29.9990164105,30.04316353,10697125.22,767494913.15
2023-06-10,06:00:00,28.3766713627,00:00:00,34.7891602676,34.7891602676,30.0019383286,41945782.07,766301768.29
2023-06-09,20:13:00,34.510610642,14:26:00,35.227095542,35.0662709071,34.7874645927,10429592.33,888370614.18
2023-06-08,03:35:00,34.4757004518,00:00:00,35.3116376874,35.3116376874,35.0669328034,12442311.88,895343831.79
2023-06-07,17:27:00,34.9099929243,00:01:00,36.7781834064,36.7624687589,35.3134771682,15961194.98,901474075.86
2023-06-06,13:19:00,35.8441955281,19:57:00,37.1695697726,36.2903387024,36.7618480107,14267813.62,938276139.16
2023-06-05,16:07:00,34.2417863686,02:43:00,38.1728938438,37.7387570129,36.2924347164,24883862.52,926125918.55
2023-06-04,23:58:00,37.7270817939,13:37:00,38.9971532353,38.2927680129,37.7293222715,12092131.13,962616911.13
2023-06-03,02:52:00,37.3459692861,23:47:00,38.3249594678,37.6237747795,38.2946950543,10283433.86,976862975.85
2023-06-02,01:25:00,36.6823526475,16:07:00,37.7737329093,37.0101848462,37.6249331929,13312655.78,959602587.75
2023-06-01,14:34:00,36.6339649332,05:10:00,37.23834411,36.8650740413,37.0076384975,12535728.04,943686269.94
2023-05-31,11:12:00,36.296262125,01:46:00,37.2172722085,36.9740004526,36.8675258692,14295190.95,939941406.26
2023-05-30,00:42:00,36.6474216568,10:35:00,37.3032669819,36.8383477602,36.9710127171,12127424.08,942407381.41
2023-05-29,04:26:00,36.3918458164,14:22:00,37.1682979411,36.8211656943,36.8382620653,11780867.27,938851768.91
2023-05-28,00:33:00,36.0616915058,22:17:00,37.3050780531,36.2082384797,36.8175065668,11827534.08,938151413.39
2023-05-27,00:07:00,35.8166932943,23:59:00,36.2090678231,36.0227302101,36.2090678231,8990474.05,922478614.57
2023-05-26,05:55:00,35.2886290453,21:05:00,36.1258889909,35.6959990923,36.0244424086,12340179.48,917607067.93
2023-05-25,01:31:00,35.2348800234,12:25:00,36.0785331962,35.9647687601,35.696587135,14152666.32,909089518.04
2023-05-24,15:11:00,35.4553358769,09:08:00,36.621211518,36.5843675798,35.9659293664,15210108.4,915781037.86
