date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-10,11:55:00,33.2954474967,16:23:00,41.7142153753,36.77273781,35.5076285436,763042.06,0.0
2023-07-09,07:09:00,35.3239071181,15:34:00,41.2594323581,38.9896626296,36.7718014792,539245.84,0.0
2023-07-08,06:35:00,30.5947350355,23:39:00,40.8117233607,37.3052018795,38.9896626296,701013.44,0.0
2023-07-07,00:03:00,28.8299095907,23:13:00,38.4195786869,29.1999985981,37.2986679423,654249.05,0.0
2023-07-06,23:59:00,29.384230301,09:29:00,36.608984344,30.816655326,29.384230301,538727.37,0.0
2023-07-05,22:16:00,30.4187580467,00:49:00,35.6039450732,35.1931071629,30.8155312458,352410.94,0.0
2023-07-04,00:56:00,30.4677879,16:45:00,39.1634549005,34.4838892126,35.1931071629,625951.36,0.0
2023-07-03,15:28:00,28.9198061509,02:29:00,41.6882633752,39.801472399,34.4853810792,1167528.89,0.0
2023-07-02,03:53:00,37.640987702,22:11:00,45.7471602997,41.2590236577,39.7972455357,548263.91,0.0
2023-07-01,01:25:00,37.6343672841,19:38:00,45.1961136599,37.7019106801,41.2594143753,648029.78,0.0
2023-06-30,13:51:00,32.191448887,17:47:00,39.9273162193,34.67528715,37.6976182189,874014.18,0.0
2023-06-29,00:00:00,29.2089986856,20:12:00,42.9907377808,29.2089986856,34.7978797456,1287724.23,0.0
2023-06-28,21:45:00,27.2699356858,10:30:00,35.3591562542,32.9877808855,29.2089986856,588760.15,0.0
2023-06-27,00:23:00,27.4653437093,14:59:00,35.0031541072,28.5980963719,32.9850440734,498753.48,0.0
2023-06-26,19:48:00,27.6735073774,00:00:00,35.3703326302,35.3703326302,28.4460194787,953258.49,0.0
2023-06-25,16:35:00,28.4651668473,23:24:00,36.3896000365,34.5936996411,35.3715904018,998318.61,0.0
2023-06-24,10:48:00,24.9732685552,03:37:00,40.9737385923,40.2101362324,34.5991177293,2296846.98,0.0
2023-06-23,00:00:00,30.5325359824,22:54:00,42.7928455514,30.5325359824,41.3374372384,3107717.94,0.0
2023-06-22,00:13:00,24.6630952056,20:35:00,38.8754528666,26.7356919929,30.7418361279,2564490.15,0.0
2023-06-21,11:05:00,20.4053226596,22:54:00,27.7069437447,23.5166763429,26.9172506274,880491.92,0.0
2023-06-20,17:35:00,20.1998436028,06:44:00,25.8052287943,23.3955479252,23.2160204285,755684.81,0.0
2023-06-19,04:04:00,19.0428046536,23:59:00,23.3785118086,20.8809973252,23.3785118086,443629.04,0.0
2023-06-18,01:43:00,16.2994267323,21:45:00,22.2288825198,17.7972828706,20.8809973252,586546.03,0.0
2023-06-17,14:43:00,15.3163512048,00:01:00,21.3337449074,21.160539291,17.7998304392,707940.29,0.0
2023-06-16,06:51:00,17.5358181832,20:31:00,24.1432174895,17.8667956838,21.1624258762,963520.24,0.0
