date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-13,16:49:00,4.0763840894,05:03:00,4.1066993151,4.0970764643,4.0955137642,621554.15,393350690.91
2023-08-12,15:30:00,4.0673439306,00:34:00,4.1096533465,4.1084225621,4.0972181425,365003.34,393514386.7
2023-08-11,07:43:00,4.0570200422,22:16:00,4.1105734229,4.1049259511,4.1086113551,1012885.35,394608639.66
2023-08-10,16:29:00,4.0671952936,23:37:00,4.113923694,4.0769118151,4.1047079306,789051.0,394233738.04
2023-08-09,03:53:00,4.0629898235,13:13:00,4.1183000429,4.0775710288,4.0762477406,817697.61,391500299.45
2023-08-08,13:23:00,4.0405713257,09:37:00,4.1006370067,4.0755013992,4.0776885996,1077905.11,391640315.9
2023-08-07,15:39:00,4.0556813442,06:13:00,4.1390019848,4.0972009475,4.0756002753,783152.03,391439735.09
2023-08-06,14:00:00,4.089986906,04:04:00,4.1380224458,4.1364214329,4.0974667288,492713.88,393539891.68
2023-08-05,06:20:00,4.1025458499,19:22:00,4.1416204683,4.1377956236,4.1362894325,418948.74,397291273.22
2023-08-04,12:18:00,4.0973035725,23:54:00,4.1384776572,4.098818941,4.1372318063,637044.92,397381788.38
2023-08-03,12:59:00,4.0840279607,04:06:00,4.1471733881,4.1443349393,4.0987426466,622786.59,393684898.32
2023-08-02,14:10:00,4.1029836966,00:06:00,4.1882010426,4.1857323975,4.1432651512,1014616.08,397961292.13
2023-08-01,04:04:00,4.0538315344,23:25:00,4.1872404471,4.1286312581,4.1855920367,1109070.74,408938399.69
2023-07-31,18:28:00,4.1135548713,01:38:00,4.1950650028,4.1601799507,4.1279204485,686695.84,403303802.06
2023-07-30,00:49:00,4.1126988982,00:16:00,4.2441773934,4.2432903417,4.1602261709,607929.12,406460117.9
2023-07-29,12:52:00,4.1955966001,04:31:00,4.2481473149,4.2394043255,4.2427093707,340720.08,414518845.89
2023-07-28,04:32:00,4.2121366131,00:11:00,4.2474844592,4.2189860667,4.2398360597,655627.4,414239110.31
2023-07-27,20:46:00,4.2126910045,10:35:00,4.2473598059,4.2362576016,4.2184477193,676946.63,412149433.5
2023-07-26,02:40:00,4.200690611,03:45:00,4.2430996802,4.2281561159,4.2358135972,785378.35,413845806.68
2023-07-25,00:00:00,4.1582443819,18:43:00,4.2396598211,4.1582443819,4.2278120672,660540.82,413063202.66
2023-07-24,15:13:00,4.1339294888,00:44:00,4.2253380657,4.2243518836,4.1599532933,920182.2,406433304.73
2023-07-23,14:44:00,4.1905169875,04:56:00,4.2366031688,4.2054342047,4.2243480597,578402.36,412724764.24
2023-07-22,07:57:00,4.1928105658,00:05:00,4.2295758846,4.2292466133,4.2042757676,486703.44,410773727.8
2023-07-21,12:24:00,4.1943103719,05:21:00,4.2350466022,4.2168318189,4.2291977882,623639.08,413208702.04
2023-07-20,16:58:00,4.1929645132,07:30:00,4.2791087122,4.2521479647,4.2162861887,924637.25,411947188.32
2023-07-19,12:30:00,4.2195156362,04:47:00,4.291814679,4.2613743179,4.2532504403,635307.36,415557890.66
2023-07-18,13:48:00,4.2187085729,01:18:00,4.3079526283,4.297710845,4.261571956,782866.84,416370902.01
2023-07-17,19:57:00,4.2616586058,02:44:00,4.3550447531,4.3424743368,4.2970765864,838385.86,419839408.1
2023-07-16,19:43:00,4.3258861722,04:25:00,4.378722218,4.3604163202,4.3421227598,516223.03,424240576.75
2023-07-15,14:51:00,4.2948546711,07:45:00,4.3836738754,4.3486460583,4.3604701917,627848.7,426032969.29
2023-07-14,19:06:00,4.3205013541,01:08:00,4.4159474454,4.4024859169,4.3495271267,1597127.96,424963268.52
2023-07-13,05:56:00,4.2455962975,19:37:00,4.4153417865,4.2733020536,4.4034489146,1599631.42,430231606.57
2023-07-12,19:37:00,4.2601170453,12:34:00,4.3543805269,4.2886848229,4.2729092656,888431.7,417477448.63
2023-07-11,18:53:00,4.2706271136,02:07:00,4.3063572371,4.2769229654,4.2886848229,778868.78,419018717.02
2023-07-10,09:16:00,4.2172057915,20:08:00,4.2967234568,4.2761495195,4.2768371776,1029793.33,417854269.24
2023-07-09,00:00:00,4.2713232283,11:19:00,4.3250305147,4.2713232283,4.2764521654,606322.6,417816628.59
2023-07-08,00:00:00,4.2449057961,09:44:00,4.2981107962,4.2449057961,4.2705912341,390417.43,417243792.97
2023-07-07,18:46:00,4.2304945342,01:36:00,4.276886213,4.2579788439,4.2448456312,793945.54,414728405.19
2023-07-06,23:58:00,4.257391886,00:38:00,4.3593738482,4.3412806274,4.2579916675,1431444.46,416017702.05
2023-07-05,22:46:00,4.3358797504,11:22:00,4.4257322402,4.3849263191,4.3413516698,927919.25,424162207.56
2023-07-04,04:41:00,4.3366858312,01:48:00,4.4325319094,4.424698294,4.3849387195,801845.08,428420784.29
2023-07-03,12:43:00,4.4020670601,05:38:00,4.4718734699,4.437704599,4.4210713883,1338794.2,431946545.04
2023-07-02,00:00:00,4.3342278268,23:05:00,4.447061545,4.3342278268,4.4359616038,838965.38,433406910.47
2023-07-01,09:27:00,4.2853715815,13:25:00,4.3774842613,4.3112123023,4.3329282338,850748.33,423340237.54
2023-06-30,05:40:00,4.2011365094,13:35:00,4.3458067979,4.2181241138,4.3104577143,1915058.46,421144325.93
2023-06-29,03:05:00,4.1886052235,19:17:00,4.2391769754,4.1912743608,4.2187423617,723260.12,412183467.73
2023-06-28,20:40:00,4.1849289997,00:01:00,4.2419864941,4.2413375156,4.1906259481,915286.13,409436411.89
2023-06-27,09:32:00,4.2219957684,14:10:00,4.256058248,4.2430966971,4.2411155863,904216.43,414369397.22
2023-06-26,17:17:00,4.2296122604,08:15:00,4.267031391,4.2572535995,4.243000614,966630.01,414553569.93
2023-06-25,00:00:00,4.2311034845,09:06:00,4.2857865992,4.2311034845,4.2566323176,742258.95,415885032.96
2023-06-24,21:58:00,4.2177335419,08:49:00,4.3205651546,4.2947185669,4.2313333536,764219.79,413413041.41
2023-06-23,00:03:00,4.1845434037,01:47:00,4.3677268762,4.1852607364,4.2940065998,1799696.65,419536391.94
2023-06-22,23:07:00,4.1730142288,13:53:00,4.2868721528,4.2335084947,4.1840594234,1202510.65,408794246.9
2023-06-21,00:30:00,4.039506128,23:37:00,4.2601650239,4.0447816567,4.2325105234,2247702.15,413951633.51
2023-06-20,09:34:00,3.8610104432,23:40:00,4.0482075389,3.9985519015,4.0447713393,1724862.62,395588181.42
2023-06-19,11:04:00,3.9321227102,06:37:00,4.0311219906,3.9828372687,3.999524738,1007612.57,391162957.05
2023-06-18,23:01:00,3.9809672873,07:35:00,4.017554144,4.0142252704,3.9823038651,440756.3,389484668.59
2023-06-17,15:44:00,3.9817582206,06:24:00,4.0211654799,3.9885985411,4.0145065017,703358.61,392634210.58
2023-06-16,00:24:00,3.9717915144,08:13:00,4.0237851451,3.976178325,3.9882256295,1030411.12,390065517.03
2023-06-15,12:51:00,3.8877418946,23:17:00,4.0033726007,3.9339218184,3.975860556,1065986.02,388856159.97
2023-06-14,21:46:00,3.915273927,17:30:00,4.1179375326,4.0297201067,3.9344177937,1064674.65,384802880.65
2023-06-13,23:32:00,4.0256831348,12:52:00,4.1211171645,4.0824277273,4.0297201067,953385.87,394123854.3
2023-06-12,08:16:00,3.9633328063,23:20:00,4.0827729465,3.9937546349,4.0812221107,806020.55,399184566.54
2023-06-11,00:01:00,3.9492436245,17:35:00,4.0707007883,3.9492659622,3.994740442,815882.31,390725739.43
2023-06-10,10:40:00,3.6366891498,00:00:00,4.145246079,4.145246079,3.9489756424,2841865.35,386249482.35
2023-06-09,02:39:00,4.0969432639,23:55:00,4.1473633956,4.1148189998,4.1439585842,743890.96,405321748.49
2023-06-08,00:08:00,4.0096871791,23:49:00,4.1124699943,4.0098605516,4.1112692467,751063.33,402123781.18
2023-06-07,17:36:00,4.003108081,01:07:00,4.2617712545,4.2493647675,4.0077439438,1101021.17,391997793.89
2023-06-06,02:38:00,3.9961937906,23:58:00,4.248550303,4.0377610455,4.247899132,1334168.09,415486953.1
2023-06-05,15:29:00,3.990062713,02:24:00,4.2783683769,4.2623888527,4.0371941189,1820290.46,394877118.73
2023-06-04,21:20:00,4.2142654707,11:04:00,4.4243447192,4.3967453325,4.2617906493,1052685.24,416842721.04
2023-06-03,02:22:00,4.3551554737,19:07:00,4.4589714857,4.4163769471,4.3959915894,560492.85,429977556.79
2023-06-02,00:00:00,4.1592008581,06:04:00,4.4717636768,4.1592008581,4.416008117,1400728.19,431934305.82
2023-06-01,22:31:00,4.0431501714,00:24:00,4.6087723609,4.5997684167,4.1572109452,2187070.77,406616024.25
2023-05-31,20:35:00,4.5151746686,01:30:00,4.910157309,4.8982421504,4.5986042052,1939919.16,449786988.12
2023-05-30,15:17:00,4.8512762381,21:26:00,4.9004398254,4.8622955947,4.8980837871,666334.38,478968263.32
2023-05-29,09:29:00,4.830884517,02:23:00,4.8814675539,4.8413526412,4.8625957438,789061.08,475497975.17
2023-05-28,00:33:00,4.7119969452,22:44:00,4.847291386,4.7189744719,4.8404672732,1000263.94,473333893.48
2023-05-27,01:46:00,4.6860813472,11:40:00,4.7269659356,4.7148664439,4.7194606093,404108.91,461501036.83
2023-05-26,13:34:00,4.6928879221,20:15:00,4.7467795302,4.7383867344,4.7143627852,741120.88,461002536.84
2023-05-25,05:16:00,4.6807029032,00:10:00,4.8059160797,4.803241748,4.7373497574,873561.77,463250302.93
2023-05-24,15:17:00,4.7158937876,02:58:00,4.9237986242,4.862601147,4.8028679278,1440271.82,469657115.57
2023-05-23,21:46:00,4.8524894817,08:43:00,4.9215480674,4.8925626535,4.8615846432,946721.72,475398727.09
2023-05-22,02:04:00,4.8806658726,15:01:00,4.9238791582,4.8907315855,4.893882316,591223.84,478558528.87
2023-05-21,21:34:00,4.8757833952,06:01:00,4.9345895557,4.9130207285,4.8903295707,494243.42,478211116.23
2023-05-20,07:35:00,4.8736006238,20:17:00,4.9168140103,4.8982300849,4.9141528893,364513.23,480539972.42
2023-05-19,08:21:00,4.8365428605,15:28:00,4.9225490357,4.8514817268,4.8976829988,707795.14,478929432.23
2023-05-18,18:09:00,4.8281016849,03:40:00,4.9419469979,4.9043058276,4.8500617397,910398.82,474272163.79
2023-05-17,16:06:00,4.8264277855,01:49:00,5.0077705433,4.9814732403,4.9033815047,1153320.35,479486134.59
2023-05-16,01:36:00,4.9571531079,09:01:00,5.0001336093,4.9849769097,4.9813185147,747805.93,487107092.33
2023-05-15,01:03:00,4.9694188099,03:48:00,5.023007382,5.0093815478,4.9838330716,997502.11,487348964.63
2023-05-14,03:34:00,4.9054758985,18:20:00,5.0187969532,4.9365323904,5.0100058103,619887.81,489908283.66
2023-05-13,00:43:00,4.9127765493,10:50:00,4.9946793765,4.9719506514,4.9353411488,627998.29,482609583.5
2023-05-12,06:16:00,4.8200939114,01:43:00,4.9850579628,4.9546248241,4.9712940644,1388299.03,486125292.16
2023-05-11,20:02:00,4.9420539135,00:20:00,5.1887865962,5.1639748956,4.9540415132,1214477.29,484443376.22
2023-05-10,00:11:00,5.1005198232,13:39:00,5.2099965271,5.1025005296,5.1624458377,1419559.91,504822715.86
2023-05-09,06:31:00,5.0333185208,20:27:00,5.1320638208,5.0681566053,5.1024286663,622880.52,498953786.21
2023-05-08,23:10:00,5.043000888,06:34:00,5.2209224641,5.1822212521,5.0672729282,1135223.94,495510582.63
2023-05-07,23:59:00,5.1844776848,18:35:00,5.326568792,5.2685298855,5.1844776848,627887.37,506971618.59
2023-05-06,14:13:00,5.1464375501,01:19:00,5.3047135453,5.2970381539,5.2681432079,867343.91,515152972.28
2023-05-05,06:01:00,5.1401999079,22:10:00,5.3025817511,5.2154653571,5.2957512789,972293.73,517852667.27
2023-05-04,14:08:00,5.1985433511,06:10:00,5.2546671729,5.24540172,5.2138388831,481924.87,509842745.65
2023-05-03,15:31:00,5.177233091,09:41:00,5.2700289377,5.232038776,5.2440616043,701705.34,512798117.99
2023-05-02,00:02:00,5.1597773451,23:08:00,5.237809527,5.1612875779,5.2315835279,620966.64,511577811.85
2023-05-01,22:58:00,5.1438850911,01:18:00,5.2745989016,5.2668243213,5.1608414921,771482.27,504660201.6
2023-04-30,23:59:00,5.2651761998,17:00:00,5.321114006,5.2957521386,5.2651761998,473074.5,514862718.9
2023-04-29,00:22:00,5.2549670879,17:08:00,5.3281826051,5.2591792668,5.2954098778,338433.3,517813264.39
2023-04-28,10:31:00,5.1907756069,01:01:00,5.3209234162,5.3137130682,5.2595745845,656304.86,514309059.45
2023-04-27,08:34:00,5.2668209364,00:28:00,5.3485347135,5.2682523649,5.3127206465,968800.14,519505962.88
2023-04-26,20:06:00,5.1680638242,13:07:00,5.4149308757,5.2930480357,5.2673263979,993100.16,515066962.33
2023-04-25,11:05:00,5.1590786604,22:05:00,5.3033460531,5.2214168848,5.2920101511,789502.0,517483215.24
2023-04-24,17:04:00,5.1421562606,01:20:00,5.2492754441,5.1999511931,5.2219123464,532977.43,510628646.3
2023-04-23,21:31:00,5.1866936901,00:01:00,5.2462408572,5.2452774333,5.2002506673,385903.85,508510442.63
2023-04-22,12:12:00,5.1509219664,23:35:00,5.2517850859,5.1889941496,5.2442184953,468226.9,523057568.41
2023-04-21,21:52:00,5.1681906355,16:18:00,5.334825407,5.278166406,5.1861568173,693446.73,517266505.33
2023-04-20,21:13:00,5.2622143336,15:48:00,5.4035275429,5.2797236894,5.2775682733,645496.79,571376333.52
2023-04-19,23:56:00,5.2737430453,00:18:00,5.5905939477,5.5813236165,5.2783572098,940752.72,571461747.79
2023-04-18,00:00:00,5.5310198816,13:57:00,5.6115139541,5.5310198816,5.580770575,517059.49,604202553.95
2023-04-17,21:50:00,5.5169360605,06:03:00,5.5910999676,5.5848406827,5.5292969059,565729.59,598629753.22
2023-04-16,13:17:00,5.5584848737,00:49:00,5.6173844568,5.610900666,5.584767797,427296.01,604635313.49
2023-04-15,03:47:00,5.5500824247,23:58:00,5.6121558204,5.5686488772,5.6101961328,573262.57,607388314.23
2023-04-14,15:58:00,5.5031699133,21:23:00,5.5801833031,5.5131494204,5.5681542528,679910.18,602836646.87
2023-04-13,00:20:00,5.4732412746,13:09:00,5.566678505,5.4833285117,5.5134216941,561497.81,596911022.2
2023-04-12,13:49:00,5.4490384551,00:09:00,5.5350204728,5.5297186455,5.4822862571,616220.83,593540141.73
2023-04-11,00:00:00,5.4697261305,02:30:00,5.6134197991,5.4697261305,5.5292825337,744119.24,598628197.22
2023-04-10,12:32:00,5.3378762748,22:04:00,5.4907204831,5.3624208714,5.4686451766,731856.97,592063289.1
2023-04-09,09:49:00,5.2061202452,22:21:00,5.3651823739,5.3178915715,5.3612028439,573351.19,580431036.72
2023-04-08,00:24:00,5.2217177203,12:50:00,5.3667645554,5.2282287981,5.3169154223,426626.92,575636255.63
2023-04-07,08:56:00,5.2202724645,00:08:00,5.2756946584,5.2593595013,5.2269497762,416343.76,565896118.06
2023-04-06,13:58:00,5.2442283121,07:35:00,5.285571851,5.2740122166,5.2597122445,503329.84,569443149.2
2023-04-05,00:26:00,5.1451289718,09:32:00,5.2835442751,5.1565213863,5.2718647575,749061.54,570758841.95
2023-04-04,08:46:00,5.0850817826,22:41:00,5.1574354105,5.0985139295,5.1539470089,577855.71,557992467.87
2023-04-03,03:00:00,4.9949661657,11:01:00,5.1136356184,5.0862583522,5.0978639951,638474.76,551920636.08
2023-04-02,15:11:00,5.0499489411,03:40:00,5.1923144472,5.1735425057,5.0863420791,406230.98,550673214.95
2023-04-01,17:54:00,5.1440804541,02:09:00,5.2065478922,5.1648742743,5.1721191892,415042.61,559959880.36
2023-03-31,07:38:00,5.0139401254,15:10:00,5.2030209069,5.0409837321,5.166043529,896743.83,559302098.54
2023-03-30,18:29:00,4.988011236,00:12:00,5.0969626075,5.094569214,5.0392250129,920837.58,545572082.17
2023-03-29,01:24:00,4.9715139678,11:48:00,5.1489033809,4.9871919979,5.0942535329,809748.8,551529749.11
2023-03-28,00:00:00,4.838726604,23:52:00,4.9887380406,4.838726604,4.9878543895,624989.25,540010437.7
2023-03-27,19:39:00,4.8159209778,00:01:00,5.1375703129,5.1356650721,4.8382529271,1097019.12,523813823.91
2023-03-26,00:57:00,5.0285583501,23:35:00,5.152167888,5.0395618425,5.1331645684,693372.3,555742455.35
2023-03-25,23:55:00,5.0363097786,04:30:00,5.1850291606,5.1223308628,5.0397152247,837350.81,545625154.99
2023-03-24,22:52:00,5.086581627,00:16:00,5.3786841638,5.3785958827,5.12310172,1047795.04,554653000.3
2023-03-23,00:14:00,5.1896821122,23:33:00,5.3946524299,5.1926072155,5.377748572,1000693.65,582222361.24
2023-03-22,19:55:00,5.1772622601,00:29:00,5.4064011759,5.3869014513,5.1923904775,1826355.37,562154552.94
2023-03-21,09:37:00,5.2610110271,02:07:00,5.4313042258,5.3863601432,5.3873749736,1925805.38,583264564.34
2023-03-20,23:23:00,5.368272396,00:04:00,5.5013065034,5.484144044,5.3835158464,1969072.04,582846755.65
2023-03-19,00:25:00,5.4121102005,20:05:00,5.5748480863,5.4145736913,5.4849438833,1814094.07,593827869.83
2023-03-18,17:33:00,5.3543502837,01:07:00,5.5190521837,5.493571604,5.4073504676,2450274.86,585427212.74
2023-03-17,08:58:00,5.4274659149,11:45:00,5.5429371509,5.4505312756,5.4912442216,2536094.26,594509976.44
2023-03-16,05:12:00,5.3255004533,20:08:00,5.4571496379,5.3527215944,5.4444502333,1798334.91,589443821.71
2023-03-15,17:05:00,5.2524117673,13:16:00,5.5177808031,5.3828992291,5.3477974567,2985585.14,578979701.45
2023-03-14,21:09:00,5.2934598466,13:06:00,5.5634455393,5.349998978,5.3817998946,3597331.69,582660978.0
2023-03-13,00:00:00,4.86113134,23:59:00,5.3492362797,4.86113134,5.3492362797,3988686.35,579135475.73
2023-03-12,11:18:00,4.5411068948,23:59:00,4.8497890429,4.5985524669,4.8497890429,1525009.71,525062782.37
2023-03-11,13:06:00,4.4582855393,02:52:00,4.6834000933,4.5984248942,4.5970919598,1706496.0,497704513.3
2023-03-10,12:16:00,4.3584667598,23:56:00,4.5998587303,4.5955942891,4.5980378788,2137115.02,497806923.29
2023-03-09,21:20:00,4.5521557831,15:09:00,4.8241298944,4.7469877961,4.5965369894,1694911.2,497644429.39
2023-03-08,23:59:00,4.7471678572,13:45:00,4.8154294149,4.7712253928,4.7471678572,954594.81,513952491.84
2023-03-07,22:33:00,4.7578077685,05:02:00,4.9717628334,4.9382599338,4.7712346524,1074447.07,516558085.26
2023-03-06,13:19:00,4.8808025234,01:41:00,5.0183658713,4.9939449849,4.9382857922,777351.83,534643889.71
2023-03-05,00:00:00,4.8898284548,22:05:00,5.0020331603,4.8898284548,4.9921413387,621360.82,540474564.57
2023-03-04,21:55:00,4.8308204195,09:01:00,5.0328913406,4.9337774577,4.8891078877,985224.46,529319640.11
2023-03-03,13:51:00,4.8747879683,00:03:00,5.1773099349,5.1770684193,4.9339074855,1711664.25,534169872.0
2023-03-02,14:59:00,5.1348815279,01:20:00,5.3278680809,5.3175688307,5.1763081865,1232007.54,560413402.47
2023-03-01,01:27:00,5.2300626003,07:35:00,5.3632759536,5.2514949139,5.3171306825,1320479.79,575659560.79
2023-02-28,01:08:00,5.1251908662,18:10:00,5.3312752684,5.2351698793,5.2474769214,1241275.41,568118491.01
2023-02-27,23:49:00,5.2304078426,15:17:00,5.4266512024,5.4062362336,5.2358458321,1420412.81,566859250.24
2023-02-26,00:35:00,5.1745662621,21:17:00,5.4338747278,5.1776894921,5.4053327237,1181095.75,585208761.54
2023-02-25,21:41:00,5.1283989735,02:11:00,5.2663846213,5.2406075671,5.1774096799,1255593.23,560532655.73
2023-02-24,18:21:00,5.0944271778,13:29:00,5.2809255895,5.224404544,5.2399068548,1767526.4,567298917.16
2023-02-23,12:08:00,4.9997317444,23:15:00,5.2434498871,5.060129475,5.2240498621,1799268.66,565582158.63
2023-02-22,05:57:00,4.8494587387,14:04:00,5.0762377335,4.9633643471,5.0662617419,1784500.63,548499215.71
2023-02-21,12:10:00,4.819289689,00:11:00,5.1111219896,5.1027444079,4.9603167521,2338044.19,537029073.27
2023-02-20,01:42:00,4.5947746158,17:32:00,5.3687175584,4.6202553899,5.0879267257,3400550.64,550844776.84
2023-02-19,23:45:00,4.6159158286,01:03:00,4.7078408054,4.6826058749,4.6178582948,1017516.54,499952782.15
2023-02-18,00:11:00,4.6230027362,05:44:00,4.7211399144,4.6247436068,4.6838911413,1384570.49,507101833.33
2023-02-17,00:20:00,4.3933550105,23:51:00,4.6334081831,4.4392366916,4.6260374732,1714707.92,500838301.52
2023-02-16,23:59:00,4.437998284,08:19:00,4.610913181,4.5410150893,4.437998284,1895569.56,480480224.3
2023-02-15,06:36:00,4.3532723186,23:53:00,4.5410013499,4.3781403022,4.5389316301,1322544.05,491407780.75
2023-02-14,09:26:00,4.2727187825,23:13:00,4.3884722791,4.2905490734,4.3777951686,948742.89,473962329.4
2023-02-13,17:59:00,4.2628242142,04:35:00,4.3651143432,4.3180171157,4.2898783697,976778.09,464444010.42
2023-02-12,14:51:00,4.2883874878,20:43:00,4.3516606078,4.3173559484,4.3171221581,731329.09,467393561.27
2023-02-11,04:28:00,4.2330898004,23:56:00,4.3185394889,4.2558494444,4.3168101338,871733.92,467359779.93
2023-02-10,12:43:00,4.2035982904,03:04:00,4.2789270347,4.2507155303,4.2549239515,1205764.48,460659667.66
2023-02-09,23:55:00,4.2443256864,00:57:00,4.4430222231,4.4126645732,4.2516158426,1371361.25,460301515.0
2023-02-08,22:23:00,4.3985256735,04:26:00,4.4830754113,4.4366414418,4.4112931984,1051167.5,477588996.16
2023-02-07,01:49:00,4.2801544224,21:09:00,4.4473595727,4.294167924,4.4364598674,971979.45,480313667.51
2023-02-06,15:55:00,4.237120352,22:06:00,4.3413405968,4.2964878866,4.2960558242,949853.87,465112813.01
2023-02-05,22:44:00,4.2556696075,12:32:00,4.5219051457,4.4832966125,4.2961140583,1172402.39,465119117.73
2023-02-04,18:50:00,4.4624773311,15:01:00,4.5391457053,4.4959169554,4.4829216346,884493.35,485343854.29
2023-02-03,14:27:00,4.4585625058,01:11:00,4.5843179779,4.5369041183,4.4956595266,920997.76,486722923.15
2023-02-02,00:57:00,4.4487271548,21:17:00,4.5842588246,4.4996477191,4.5363965292,980712.84,491133317.85
2023-02-01,09:56:00,4.3735857522,23:31:00,4.5040571653,4.4223371128,4.5002334612,728590.78,487218120.52
2023-01-31,04:55:00,4.3308022744,23:57:00,4.4231754441,4.3377349638,4.4227260332,609909.82,478826772.9
2023-01-30,01:09:00,4.2864150591,07:32:00,4.4942298389,4.3024242825,4.3373962986,1205505.17,469588542.64
2023-01-29,00:35:00,4.1873551228,19:49:00,4.3196363945,4.1873946617,4.3015783069,681908.89,465710705.03
2023-01-28,00:28:00,4.1374577228,07:05:00,4.204818559,4.1409639241,4.185475375,579865.91,453140812.2
2023-01-27,04:12:00,4.1030513906,21:42:00,4.1654550937,4.1382941371,4.1394768819,642813.94,448160781.82
2023-01-26,00:09:00,4.1268306848,04:14:00,4.1879311151,4.1288326703,4.1382716523,741719.13,448030297.55
2023-01-25,02:05:00,4.0197023449,23:50:00,4.1363725534,4.0693063313,4.1298973627,841714.02,447123654.44
2023-01-24,23:59:00,4.0685245489,02:04:00,4.1485664405,4.1365088826,4.0685245489,775671.0,440479122.06
2023-01-23,00:47:00,4.0354759829,22:30:00,4.1530754551,4.0401850956,4.1365433046,701719.78,447843177.86
2023-01-22,00:04:00,3.9802037146,18:58:00,4.0533863083,3.9819353282,4.0398316384,637921.56,437372681.9
2023-01-21,00:24:00,3.9070199754,22:01:00,4.0443129963,3.9256779557,3.980030229,945938.48,430898277.73
2023-01-20,07:34:00,3.7251500634,23:29:00,3.9300342995,3.7668830398,3.9244117051,726403.76,424876733.98
2023-01-19,17:44:00,3.7049435772,22:58:00,3.778060177,3.7705544991,3.7664455632,742499.8,407774517.52
2023-01-18,17:00:00,3.6822453923,02:01:00,3.8540845711,3.834088271,3.7681771411,843014.21,407961986.93
2023-01-17,16:43:00,3.7817599502,00:03:00,3.9052775734,3.8917582301,3.8343631306,766826.07,415127618.16
2023-01-16,15:23:00,3.7716666721,23:50:00,3.893195537,3.799847449,3.8910024147,817612.1,421259674.6
2023-01-15,12:57:00,3.7206599822,00:00:00,3.8726641089,3.8726641089,3.7998781481,635376.9,411394098.89
2023-01-14,00:00:00,3.6173711262,23:58:00,3.8741775729,3.6173711262,3.8714357385,1378151.28,419141286.9
2023-01-13,02:31:00,3.3924372601,23:59:00,3.6152034801,3.4157036814,3.6152034801,815286.76,391400281.81
2023-01-12,00:00:00,3.3429700815,23:08:00,3.42205427,3.3429700815,3.416080896,756010.77,369842259.98
2023-01-11,14:02:00,3.2851969089,23:52:00,3.3431780945,3.3122983584,3.3428808659,419724.69,361917253.11
2023-01-10,17:47:00,3.2898254611,02:13:00,3.3545555575,3.3490888861,3.3123535523,420340.71,358612211.16
2023-01-09,00:00:00,3.1988166831,11:14:00,3.4045317484,3.1988166831,3.349289147,742522.35,362611046.15
2023-01-08,05:30:00,3.1461776324,23:58:00,3.198613035,3.1740714825,3.1985019188,292644.33,346286055.34
2023-01-07,11:07:00,3.1360089239,01:01:00,3.1860785978,3.1778202291,3.1738196238,258595.8,343613824.78
2023-01-06,16:55:00,3.1309369181,00:00:00,3.2001583094,3.2001583094,3.1777988883,382856.79,344044640.15
2023-01-05,16:34:00,3.1892056289,02:11:00,3.2785112433,3.269082888,3.2001100562,362111.12,346460160.46
2023-01-04,11:40:00,3.2006172668,23:39:00,3.2800175829,3.2239682092,3.2684078824,345781.54,353854429.84
