date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-09,20:00:00,7.302633537,13:01:00,7.7716523347,7.6902441184,7.4363779799,100233654.14,1491665602.47
2023-06-08,03:35:00,7.5714222243,12:52:00,7.8149490314,7.7094318394,7.6907699394,80352188.28,1541367286.17
2023-06-07,22:46:00,7.6466615381,00:00:00,8.2443992413,8.2443992413,7.7089484212,112406395.91,1543680866.12
2023-06-06,13:20:00,7.6706810836,20:02:00,8.3391340165,8.1390263364,8.2443317589,147916422.38,1649486366.75
2023-06-05,21:39:00,7.9219334838,00:12:00,9.227375668,9.19846604,8.1400758543,257973400.85,1627252339.19
2023-06-04,01:07:00,8.8685183586,17:19:00,9.4100849368,8.9955576266,9.2001999761,138143067.36,1837625294.5
2023-06-03,03:28:00,8.9034571442,10:30:00,9.1811852626,9.0632250734,8.999557619,72499432.87,1796032107.76
2023-06-02,00:41:00,8.4616819362,11:17:00,9.1741096626,8.5619962719,9.0561682244,197155707.6,1805802637.22
2023-06-01,03:07:00,8.3018824036,16:58:00,8.6430350859,8.355160819,8.5624668806,111706599.66,1705914929.78
2023-05-31,17:12:00,8.2200397996,01:56:00,8.783268104,8.5033043411,8.3551547683,147212466.34,1663203557.48
2023-05-30,08:16:00,8.4027508053,12:14:00,8.5945746129,8.5193033565,8.504545844,88015895.1,1691509143.73
2023-05-29,16:23:00,8.2420872891,01:31:00,8.6207036533,8.5365894702,8.5208464476,105161217.74,1693314205.53
2023-05-28,00:28:00,8.224348633,10:22:00,8.6327266479,8.2449312977,8.5303331816,118986410.07,1693760714.42
2023-05-27,00:35:00,8.0508838915,22:47:00,8.254736284,8.0927157808,8.2511460864,42526485.48,1636934465.23
2023-05-26,06:04:00,7.8490485199,14:36:00,8.1503484661,7.9947512821,8.093975398,57806466.37,1604388861.53
2023-05-25,01:31:00,7.7946169838,00:11:00,8.1005633589,8.0988104252,7.9948821624,65342351.65,1583399235.93
2023-05-24,17:13:00,8.0025765926,00:00:00,8.5279536766,8.5279536766,8.0924007936,103280959.64,1601350250.49
2023-05-23,01:16:00,8.0385791771,23:52:00,8.5470736016,8.1159432995,8.5281463637,81416620.22,1686140237.22
2023-05-22,01:58:00,8.0060845442,13:46:00,8.213558859,8.1693385759,8.1086712937,58787386.3,1601838115.24
2023-05-21,21:23:00,8.1030833959,01:14:00,8.4926009313,8.4658870257,8.1686511147,52858816.45,1612311240.68
2023-05-20,00:58:00,8.347133678,18:31:00,8.5219734768,8.4406944135,8.4658310497,42789671.41,1669542538.43
2023-05-19,19:50:00,8.3876396567,00:19:00,8.5461773098,8.5355120827,8.4401029004,68838014.63,1663047890.99
2023-05-18,18:02:00,8.3728296194,00:02:00,8.7292330003,8.7269509287,8.5428842046,107150622.3,1681629848.21
2023-05-17,11:46:00,8.3547588049,19:57:00,8.8607725031,8.5365396341,8.7271215783,109191437.69,1716427764.93
2023-05-16,01:57:00,8.4629742192,10:05:00,8.7336549092,8.6099847241,8.5358604945,102541205.23,1677374882.63
2023-05-15,00:56:00,8.3204548885,08:56:00,8.9898704969,8.4892591909,8.6111851114,125920004.31,1690728351.37
2023-05-14,01:20:00,8.1295373126,16:51:00,8.6754863253,8.2934301898,8.4901862832,82478312.51,1665543568.78
2023-05-13,02:35:00,8.1712414629,23:16:00,8.3599279805,8.3133583696,8.2933413936,66997202.52,1625533712.02
2023-05-12,05:54:00,7.7800902255,23:46:00,8.3222261053,8.0766297994,8.3122721752,135568285.49,1590080438.04
2023-05-11,19:48:00,7.9343215655,00:01:00,8.6159903615,8.6094755632,8.0766917424,142643053.43,1543659018.09
2023-05-10,17:22:00,8.1880297371,20:57:00,8.7605624913,8.3672277939,8.6094213108,174888580.2,1644041176.41
2023-05-09,07:09:00,8.1377147042,20:04:00,8.3934501821,8.3238217309,8.3668788874,86400030.88,1596344616.43
2023-05-08,18:14:00,8.1462204222,00:46:00,9.2739567955,9.2265213113,8.3240092803,192832239.66,1586791273.5
2023-05-07,23:56:00,9.2133721271,14:56:00,9.4293513922,9.23705256,9.2284119385,87083094.97,1757673021.48
2023-05-06,14:10:00,9.0892825751,00:40:00,9.9138690128,9.8576089329,9.2365528612,149591566.85,1757698966.85
2023-05-05,12:34:00,9.595697476,23:08:00,9.8971664817,9.6755651793,9.8578034029,97217278.55,1874295053.7
2023-05-04,19:22:00,9.5907445569,00:00:00,10.027356086,10.027356086,9.6744981219,97769574.72,1837846894.13
