date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-30,22:52:00,40.8831669367,13:04:00,42.0300954615,41.8455789365,41.1260471575,3153131.09,143436816.8
2023-07-29,15:40:00,41.7488097903,05:04:00,42.4478618952,42.3219112457,41.8480038221,3180634.52,145936722.81
2023-07-28,00:13:00,41.4923664047,14:07:00,43.0772083488,41.586495782,42.3236699878,6629886.12,147548902.2
2023-07-27,00:53:00,39.7948355866,10:50:00,41.8646297252,39.9666072543,41.586726461,5749983.35,144935853.99
2023-07-26,02:46:00,39.2732925748,21:23:00,40.5016268141,39.6935111362,39.9660356287,4628689.29,139272419.41
2023-07-25,08:55:00,39.0334830179,00:35:00,39.865263842,39.734230077,39.6957734711,5459039.63,138289905.37
2023-07-24,20:40:00,39.6438095496,00:49:00,41.6831951607,41.6803429907,39.7335249895,4723665.16,138296443.63
2023-07-23,00:00:00,41.0032596127,19:09:00,41.9815170073,41.0032596127,41.6816897655,3778158.99,145025116.45
2023-07-22,23:36:00,40.8216584593,03:47:00,42.1284120024,41.8913915004,41.0005937367,3106396.92,142613821.23
2023-07-21,09:55:00,41.3502900256,20:51:00,42.2461653698,41.9122982433,41.8889678251,3659382.9,145675911.75
2023-07-20,00:08:00,40.9631807938,11:37:00,42.1659912842,41.0167045034,41.9190137224,5509176.9,145742780.63
2023-07-19,00:00:00,40.7325270209,05:50:00,41.7722245592,40.7325270209,41.0108878204,4513216.04,142569657.56
2023-07-18,20:10:00,40.5553081223,11:36:00,41.4263338284,40.9510510802,40.7430123908,4752108.95,141588591.7
2023-07-17,18:52:00,40.1975140265,04:15:00,41.5305927242,41.1973154354,40.9566889087,4995174.01,142323021.0
2023-07-16,23:34:00,41.0197584272,07:49:00,42.0697466348,41.7428252698,41.2123933365,5298994.59,142976780.08
2023-07-15,22:25:00,41.5094521659,00:01:00,42.7522575634,42.7404559241,41.7450242732,5467988.5,144741968.18
