date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-08,02:05:00,5.8219486511,18:35:00,6.1294859978,5.8639914522,6.0825770371,91524845.58,3512694540.51
2023-08-07,16:20:00,5.7772768155,03:06:00,5.9969045972,5.9494899556,5.8637830246,86472667.36,3386340771.61
2023-08-06,23:46:00,5.9414456355,02:25:00,6.1398389955,6.0804943935,5.9493486219,61509042.34,3435754992.67
2023-08-05,12:41:00,5.9556096893,23:59:00,6.0808172685,6.0560597247,6.0808172685,61736555.04,3511678272.32
2023-08-04,20:52:00,6.0241895883,13:54:00,6.2023066386,6.0977545081,6.0559904231,76723768.65,3497340743.36
2023-08-03,22:29:00,6.069732588,00:28:00,6.2334566337,6.15339632,6.0975629387,93816468.43,3521348914.17
2023-08-02,23:25:00,6.1391973902,00:09:00,6.6810840063,6.6701607412,6.1539577126,123759285.17,3553916954.55
2023-08-01,05:15:00,6.3542929995,23:59:00,6.6701925422,6.5256089939,6.6701925422,149241333.22,3852043103.47
2023-07-31,00:16:00,6.3956480235,16:50:00,6.59186721,6.4157895408,6.5255747252,143130084.3,3768526164.31
2023-07-30,20:04:00,6.2942234708,12:53:00,6.4204230086,6.3304606904,6.4167406984,113254253.48,3705674401.09
2023-07-29,00:06:00,6.0057616963,22:29:00,6.3352512294,6.0067817552,6.330529019,89105039.12,3655887066.91
2023-07-28,00:00:00,5.8649802319,23:17:00,6.0084163081,5.8649802319,6.0068514829,68724754.2,3468962954.5
2023-07-27,18:41:00,5.8137362848,09:56:00,5.9669084944,5.8373287774,5.8649320763,75406180.21,3387004350.12
2023-07-26,01:39:00,5.7440637961,20:56:00,5.8895552011,5.7896369267,5.8367734289,72612860.92,3370742702.08
2023-07-25,13:31:00,5.7088598258,02:47:00,5.8032099007,5.7832262874,5.7891779021,55426179.67,3343256236.05
2023-07-24,15:15:00,5.744472594,00:52:00,6.1728726681,6.1489456907,5.7828945255,109848353.44,3339627579.56
2023-07-23,00:00:00,5.9972203095,19:15:00,6.2118162709,5.9972203095,6.1498141766,74163339.34,3551524058.22
2023-07-22,23:57:00,5.994261299,03:32:00,6.2406877347,6.2078563633,5.9970399268,82205408.53,3463296770.68
2023-07-21,00:41:00,5.9587858539,12:42:00,6.3474900868,5.9981895363,6.2076243727,138570177.52,3584909506.36
2023-07-20,15:04:00,5.8270426809,22:34:00,6.0211896618,5.8809680188,5.9977698992,121532194.29,3463718330.49
2023-07-19,15:04:00,5.8270426809,03:19:00,6.0256762459,5.9002448928,5.8809207895,84864441.55,3396237848.56
2023-07-18,21:09:00,5.8754175722,07:30:00,6.2278686523,5.9141384602,5.8997237007,184883871.34,3407096549.25
2023-07-17,00:10:00,5.7070271856,05:41:00,6.1147398069,5.7213336928,5.914400726,177179401.44,3415572546.59
2023-07-16,23:34:00,5.6989385122,17:31:00,5.8503081397,5.8077752714,5.7210141485,64402257.97,3303891597.76
2023-07-15,22:42:00,5.7794095104,13:45:00,5.9217760471,5.8674741624,5.8074148613,73012219.12,3353788098.87
2023-07-14,20:36:00,5.7574657886,16:28:00,6.1081688438,5.8508040579,5.8672818921,144157740.35,3388361371.17
2023-07-13,05:10:00,5.229692011,23:59:00,5.8495114556,5.270547719,5.8495114556,102535953.51,3378098925.73
2023-07-12,20:09:00,5.2051448663,13:22:00,5.3602141994,5.2596957179,5.2701224234,51356067.36,3043501159.35
2023-07-11,20:00:00,5.1988827908,15:20:00,5.2940801975,5.2361624426,5.2599454389,45771466.0,3037623940.28
2023-07-10,06:01:00,5.1129583247,20:08:00,5.3448645699,5.2308087245,5.2356625311,65853852.4,3023600535.89
2023-07-09,22:15:00,5.208173558,01:14:00,5.325190779,5.2455150146,5.230990521,42387754.24,3020902445.18
2023-07-08,21:23:00,5.1906852165,00:03:00,5.4787381125,5.4767121427,5.2454266527,56374494.69,3029239326.19
2023-07-07,00:40:00,5.2458449502,15:34:00,5.5565342332,5.29083608,5.4769577878,90546207.13,3162948796.58
2023-07-06,15:13:00,5.2684923993,09:22:00,5.6183180501,5.4214244922,5.2918260517,77976905.17,3056035027.19
2023-07-05,15:52:00,5.3387689697,07:53:00,5.6966641686,5.5107298702,5.4218956312,79960120.34,3131150344.09
2023-07-04,19:16:00,5.4120500049,16:29:00,5.5801834332,5.5253795826,5.5107034806,74266978.64,3182436969.17
2023-07-03,23:34:00,5.5157825272,03:55:00,5.7410446978,5.5682419193,5.5255045431,74250610.69,3190984598.06
2023-07-02,08:10:00,5.4632212482,12:07:00,5.6602946362,5.5828263912,5.567735175,86016099.59,3215372831.73
2023-07-01,04:35:00,5.1970304342,22:31:00,5.589380774,5.2773311068,5.582614116,93843888.84,3223965435.6
2023-06-30,13:50:00,4.8973978185,22:18:00,5.3287067689,4.9243402913,5.2767146952,123902341.68,3047308203.16
2023-06-29,00:53:00,4.827114902,13:25:00,5.0148897561,4.8345673328,4.9244641008,52225609.36,2843883119.94
2023-06-28,20:18:00,4.7938771241,00:01:00,5.2771943927,5.2740807909,4.8348520705,67058575.84,2792132079.63
2023-06-27,01:22:00,5.2393453404,12:49:00,5.3493000449,5.267544077,5.2737145642,51154589.62,3045575624.42
2023-06-26,22:04:00,5.2381674084,00:26:00,5.507023346,5.4396688231,5.267045243,129243844.34,3041724084.52
2023-06-25,01:10:00,4.7185343112,22:28:00,5.4692760838,4.7351856206,5.4397090471,214479200.32,3141437610.23
2023-06-24,21:16:00,4.6961973558,04:28:00,4.8692334602,4.8643149831,4.7352252034,40989774.47,2734597460.65
