date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-21,11:34:00,0.999751362,08:40:00,1.0004753123,1.0001081466,1.0001895959,1402198225.14,3857671749.1
2023-07-20,15:50:00,0.9996476989,06:13:00,1.0004674345,1.0000447907,1.0001089958,2008460159.42,3857360879.42
2023-07-19,14:38:00,0.9995033817,05:39:00,1.0004365035,1.0001557661,1.0000255416,1686432667.01,3880003552.51
2023-07-18,16:51:00,0.9995513758,14:27:00,1.0005465187,0.9999625931,1.0001776513,1799388077.58,3889527576.29
2023-07-17,10:26:00,0.9996675959,09:29:00,1.0004268686,1.0001458408,0.9999807178,2143369392.81,3937794430.53
2023-07-16,02:22:00,0.9992146029,12:31:00,1.0006778826,1.0000683355,1.0000934269,1679452253.77,3969437202.39
2023-07-15,17:55:00,0.9998025659,01:55:00,1.0007798845,1.0005572825,1.0001298978,1879854142.91,3969581957.95
2023-07-14,20:36:00,0.9997819978,00:16:00,1.0007620489,1.0006842605,1.0006020454,3340116890.43,3971504173.75
2023-07-13,01:25:00,0.9997652324,17:40:00,1.001547732,0.9999597117,1.0006703198,3596566007.86,3981309646.96
2023-07-12,15:52:00,0.9996000425,01:19:00,1.0009603258,1.0000763782,0.9999490862,1974649598.79,3988362311.83
2023-07-11,15:30:00,0.999755896,19:11:00,1.000509504,1.0000903928,1.0001517855,1782260668.83,3997872111.8
2023-07-10,09:01:00,0.9995753099,20:01:00,1.00052886,1.000063554,1.0000739009,2413098045.76,4026861442.18
2023-07-09,19:55:00,0.9998247438,02:37:00,1.0006772422,1.0001753238,1.0000389694,1317465508.24,4045862429.08
2023-07-08,19:55:00,0.9998252628,00:40:00,1.0006449656,1.0001467129,1.0001435946,1489027132.11,4046285711.75
2023-07-07,12:44:00,0.9995087432,16:25:00,1.0007173088,0.9999525016,1.0001886124,2126417211.51,4046467840.64
2023-07-06,23:19:00,0.9995512361,16:22:00,1.0006160815,1.0000090866,0.9998624646,3032171902.15,4060495088.28
2023-07-05,10:34:00,0.9996004482,23:04:00,1.0005208367,1.0001497201,1.0000621044,2189711855.73,4099788744.84
2023-07-04,19:17:00,0.999533075,02:07:00,1.0006878802,1.0000638524,1.0000603588,2085309281.15,4126619349.73
2023-07-03,21:26:00,0.9996824824,15:18:00,1.0006658474,1.0002021637,1.0001782506,2632136623.01,4127105814.69
2023-07-02,15:26:00,0.9984904017,15:46:00,1.0006875807,1.0002550508,1.0001317195,2195468147.66,4133492341.9
2023-07-01,04:40:00,0.9996562548,00:43:00,1.0006035481,1.000377169,1.0001698673,1918180810.0,4133650004.79
2023-06-30,13:39:00,0.9972792042,16:43:00,1.0017789136,0.9997783433,1.0003695627,3982831678.24,4136168444.52
2023-06-29,17:52:00,0.9994294369,12:37:00,1.0009865073,0.9996914731,0.9998533955,2287597971.38,4142358458.77
2023-06-28,19:31:00,0.9988010793,13:13:00,1.0002706818,0.9999494039,0.9996387659,2444171810.19,4187021226.04
2023-06-27,14:13:00,0.9994335604,14:21:00,1.0005679451,1.0000542048,0.9999027452,2391795723.21,4213085550.88
2023-06-26,16:46:00,0.9988915664,01:31:00,1.0005700503,1.0002497325,1.0000091779,2826005904.63,4227268758.73
2023-06-25,11:37:00,0.9997366486,02:09:00,1.0006240615,1.0002171636,1.000292441,2122081481.01,4245846018.17
2023-06-24,16:45:00,0.9998547241,00:40:00,1.0007854385,1.0004625725,1.0002173909,2091517150.61,4245527460.38
2023-06-23,19:37:00,0.999365996,15:19:00,1.0010651092,0.9998501753,1.0004909607,3058284038.17,4250303955.16
