date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-18,03:20:00,0.016254476,23:10:00,0.0167137972,0.0163177516,0.016663282,15330832.05,264407950.11
2023-08-17,21:46:00,0.0158717576,06:05:00,0.0181004113,0.0178028159,0.0163164033,21640805.4,258903784.36
2023-08-16,21:59:00,0.0176181552,00:24:00,0.0190561818,0.0190368003,0.0178026162,20398799.02,282486563.25
2023-08-15,19:46:00,0.0187268338,01:16:00,0.0202019162,0.0201809832,0.019037203,19051931.47,302076615.65
2023-08-14,02:22:00,0.0199725393,13:09:00,0.0203584408,0.0200200453,0.020181571,18763895.46,320235102.77
2023-08-13,22:43:00,0.0199785047,20:09:00,0.0202674853,0.0200631137,0.0200199239,10190960.91,317670135.81
2023-08-12,03:51:00,0.0199734263,13:12:00,0.020199134,0.0200279594,0.0200635439,9361465.05,318362284.29
2023-08-11,15:56:00,0.0198434219,21:34:00,0.0201898332,0.020058248,0.0200281883,13021458.34,317801272.68
2023-08-10,07:03:00,0.0199129637,14:04:00,0.0201654437,0.0199490151,0.0200581186,11455980.55,318276197.77
2023-08-09,21:41:00,0.0198206937,13:03:00,0.0202270896,0.0201677148,0.0199473748,13649670.84,316518948.09
2023-08-08,02:04:00,0.0198998557,18:29:00,0.020306706,0.019987549,0.0201662723,13897474.01,319992348.06
2023-08-07,16:49:00,0.0196526036,03:04:00,0.0203252208,0.0201894848,0.01998979,17071236.59,317191979.22
2023-08-06,20:47:00,0.0201611879,02:31:00,0.0205695619,0.0202203333,0.020189817,14104160.62,320365948.59
2023-08-05,13:01:00,0.0200444012,00:06:00,0.0203167703,0.0203093975,0.0202206383,12448936.08,320855011.65
2023-08-04,20:52:00,0.0201354605,05:28:00,0.0204737541,0.0203572942,0.0203096154,14536730.75,322266873.07
2023-08-03,22:32:00,0.020276816,00:36:00,0.0206831317,0.0206184824,0.0203560318,15708402.75,323003394.75
2023-08-02,17:01:00,0.0205096694,00:12:00,0.0210942948,0.0210391895,0.0206200457,16221656.44,327192688.2
2023-08-01,04:32:00,0.0202992225,23:59:00,0.0210401509,0.0208305799,0.0210401509,21321992.78,333858790.04
2023-07-31,21:04:00,0.0206901044,01:00:00,0.0211424453,0.0209173083,0.0208308013,15476152.72,330536894.34
