date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-24,15:32:00,7.9912035489,09:06:00,8.1961524773,8.1234708677,8.0733537845,8299172.61,239117587.09
2023-08-23,13:16:00,7.9894989813,19:52:00,8.2032929261,8.02807186,8.1232698776,6975280.04,240596008.08
2023-08-22,22:10:00,7.7805404717,12:46:00,8.0540656475,7.9876772287,8.0280272271,6300928.76,237766291.85
2023-08-21,15:31:00,7.8570621688,01:08:00,8.1684190135,8.1348919703,7.9879075673,5475653.44,236578066.84
2023-08-20,17:07:00,8.0851673279,21:03:00,8.1929153577,8.0869876934,8.1350545498,3781748.56,240936122.86
2023-08-19,07:04:00,7.9544385484,16:59:00,8.1777252716,8.0259146332,8.0866177447,4817002.21,239501568.74
2023-08-18,00:04:00,7.931591178,07:19:00,8.1698169791,7.9413878028,8.0252629032,9969210.28,237684420.8
2023-08-17,21:46:00,7.1525658425,14:08:00,8.4185096835,8.2543365018,7.9402188471,14107832.44,235165668.77
2023-08-16,21:58:00,8.1107780718,03:53:00,8.6226050417,8.560176744,8.2543268895,9207368.66,244468614.86
2023-08-15,19:10:00,8.406482233,00:01:00,9.0227028831,9.0199266451,8.5602421071,9738419.24,251791184.69
2023-08-14,02:23:00,8.944914859,08:44:00,9.1036895647,8.9887247682,9.0190918699,6614530.63,265287803.59
2023-08-13,22:45:00,8.9295426061,20:06:00,9.0677872671,9.0061046607,8.9887273838,5647060.24,264374886.6
2023-08-12,00:07:00,8.929830397,09:20:00,9.0424238852,8.9439230334,9.0066036311,4606956.31,264900659.68
2023-08-11,20:25:00,8.8859609626,01:02:00,9.2112761905,9.1765596739,8.9432360093,12499339.12,263036902.21
2023-08-10,07:02:00,9.1359812622,14:06:00,9.2522720811,9.1621301449,9.1757158515,6090480.76,269874558.9
2023-08-09,19:59:00,9.0502676486,00:00:00,9.3090542101,9.3090542101,9.1626641117,7081447.78,267783178.0
2023-08-08,04:16:00,9.0773281718,21:30:00,9.3911372721,9.1403365169,9.3110019276,7518431.13,272118429.91
2023-08-07,16:20:00,8.8898146649,10:49:00,9.1728659479,8.9852455215,9.1404384671,8383132.97,267133632.2
2023-08-06,00:11:00,8.9057481355,04:36:00,9.103627887,8.9137412215,8.9849171655,6886679.06,258282132.02
2023-08-05,00:20:00,8.7293246279,19:12:00,8.9174977776,8.7386453863,8.9134416862,7027757.45,256227484.35
2023-08-04,20:52:00,8.6208449277,00:01:00,8.998292675,8.997462083,8.7386275585,13841874.05,251202244.29
2023-08-03,23:59:00,8.9973984468,02:10:00,9.4870772206,9.4699329849,8.9973984468,13793970.68,258640921.3
2023-08-02,23:57:00,9.4656274035,01:37:00,9.9121750837,9.8633099051,9.469027765,20671910.76,272198467.08
2023-08-01,02:14:00,9.334017766,23:59:00,9.8659585908,9.5583094288,9.8659585908,16681349.26,283608715.84
2023-07-31,20:07:00,9.4460752578,13:06:00,9.7006104983,9.4935055402,9.5579847604,10454748.17,274755641.74
2023-07-30,20:04:00,9.2337748264,03:55:00,9.5758723299,9.529991479,9.4934451217,7254713.01,272900373.05
2023-07-29,09:03:00,9.3617865301,23:55:00,9.5395984199,9.3989427989,9.5308991985,5341125.33,273977035.04
2023-07-28,05:56:00,9.2145838028,15:16:00,9.452837251,9.3113825022,9.3994815802,7929296.44,270199279.27
2023-07-27,00:12:00,9.1418319342,12:36:00,9.3820260754,9.1601005298,9.3114576633,10899511.86,267668927.07
2023-07-26,01:39:00,9.0608657935,20:56:00,9.2799441975,9.1994820007,9.1601291435,10646864.74,263318808.76
2023-07-25,01:58:00,9.0977348458,22:17:00,9.2405997294,9.1424272371,9.1984765433,11228204.85,264401939.72
2023-07-24,22:36:00,9.1285354851,07:52:00,9.6879617405,9.5691038352,9.1421301266,15556053.09,262390856.3
2023-07-23,03:05:00,9.4520665108,19:17:00,9.666655274,9.6079488204,9.5681533732,12125090.26,274618269.7
2023-07-22,23:34:00,9.5651358651,03:57:00,9.8960268244,9.7971157599,9.6073376854,11042287.68,275742909.7
