date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-20,17:05:00,14.7566898899,20:47:00,15.0116628806,14.8967257472,14.9516211088,3002794.18,149516211.09
2023-08-19,06:46:00,14.5899800343,17:01:00,15.0401310792,14.632332825,14.8935032893,4385828.47,148935032.9
2023-08-18,17:09:00,14.3526100127,00:28:00,15.2960673621,14.8447418121,14.6312776898,9468589.16,146312776.9
2023-08-17,21:46:00,13.734712588,07:35:00,16.256833137,15.9847869268,14.8350084067,11584095.58,148350084.07
2023-08-16,21:16:00,15.5056824767,00:18:00,17.2167278047,17.1670214172,15.9823958111,9782276.15,159823958.12
2023-08-15,19:31:00,16.8532989234,00:01:00,18.2540483575,18.2534316965,17.1687239902,6787432.06,171687239.91
2023-08-14,00:25:00,17.6551496547,15:34:00,18.4508089162,17.7202525827,18.2518910603,7274918.02,182518910.61
2023-08-13,06:01:00,17.5428318771,20:03:00,17.8293667314,17.5932899834,17.7203495922,6139722.26,177203495.93
2023-08-12,20:04:00,17.5146121468,00:01:00,17.9537946402,17.9328533255,17.5927458027,4985841.1,175927458.03
2023-08-11,03:04:00,17.5447266978,22:31:00,18.1257439676,17.6656789615,17.9274767662,9411558.72,179274767.67
2023-08-10,12:13:00,17.4217304518,02:28:00,17.912934691,17.4709254901,17.6636243207,6830520.0,176636243.21
2023-08-09,06:11:00,17.2367663479,20:55:00,17.6945228819,17.3643502576,17.4688110974,7431771.27,174688110.98
2023-08-08,03:01:00,16.9835687857,17:49:00,17.8804386509,17.1574310287,17.3635848126,10330576.07,173635848.13
2023-08-07,16:49:00,16.8332370013,01:39:00,17.562983309,17.3460203594,17.1577715152,6443432.08,171577715.16
2023-08-06,01:33:00,17.009220983,10:04:00,17.4953309283,17.1648775788,17.3441532083,5095192.08,173441532.09
2023-08-05,04:48:00,16.9287439307,01:13:00,17.3267394312,17.2578510818,17.1646523871,5209830.88,171646523.88
2023-08-04,00:11:00,17.1825402802,13:49:00,17.7241051365,17.2100147051,17.257911473,6128647.31,172579114.73
2023-08-03,08:52:00,17.1322247688,02:04:00,17.6628252743,17.5403264414,17.2105783133,6042179.01,172105783.14
2023-08-02,16:58:00,17.3684517801,00:00:00,18.1501180254,18.1501180254,17.5398646263,8071457.83,175398646.27
2023-08-01,04:26:00,17.4425339132,01:16:00,18.3359502621,18.1855784346,18.1496191509,10327305.97,181496191.51
2023-07-31,23:58:00,18.1833794692,10:46:00,19.0376353011,18.4942801369,18.1834803799,7083320.13,181834803.8
2023-07-30,20:14:00,18.1414639801,04:06:00,18.9681153076,18.7470233493,18.4939837905,5708187.77,184939837.91
2023-07-29,00:10:00,18.0061685879,17:14:00,19.1059322524,18.0562296709,18.7464122817,9895469.22,187464122.82
