date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-01,01:27:00,2.1494935874,14:52:00,2.2562547077,2.1631001383,2.2321311523,11569840.44,153899673.07
2023-02-28,23:59:00,2.162815186,11:13:00,2.3283355272,2.2816642424,2.162815186,17353222.06,149120516.37
2023-02-27,06:10:00,2.1794185592,14:17:00,2.4188008663,2.2143365687,2.2816508833,29417324.92,157313930.52
2023-02-26,00:13:00,2.1680375661,21:22:00,2.2276808395,2.1703988418,2.2141970606,9546948.5,152663163.81
2023-02-25,21:58:00,2.135026475,02:05:00,2.2379573307,2.2209562929,2.170197179,10048921.0,149629485.71
2023-02-24,18:20:00,2.211649335,01:20:00,2.3833871705,2.3501842073,2.2209032284,16618122.08,153125536.75
2023-02-23,23:19:00,2.3503460375,08:29:00,2.4550496029,2.3892347183,2.3528828961,29479408.61,162225193.67
2023-02-22,16:59:00,2.2796777377,18:51:00,2.6637784835,2.5144968198,2.3899390483,77845330.11,164780119.58
2023-02-21,16:13:00,2.1972003923,19:07:00,2.8822960851,2.2579457917,2.5151243975,118584709.95,173411325.81
2023-02-20,01:20:00,2.2094887662,00:19:00,2.3798899565,2.278676073,2.2576757612,22142188.3,155660907.82
2023-02-19,00:21:00,2.1379900448,20:28:00,2.3013344774,2.1410922092,2.2796049162,28127854.7,157172866.38
2023-02-18,08:21:00,2.1278330753,13:25:00,2.1847035289,2.1353501466,2.1415181343,10886312.34,147652139.71
2023-02-17,00:04:00,2.0140703527,13:01:00,2.2415031114,2.0176556161,2.1348872224,25145239.3,147194955.48
2023-02-16,23:55:00,2.0157177495,19:16:00,2.1620821117,2.0789774369,2.0178892344,13300037.6,139128246.63
2023-02-15,02:55:00,1.9393974053,23:57:00,2.0802659467,1.9690115015,2.0785510416,13908933.9,143310721.44
2023-02-14,08:59:00,1.8919506042,23:35:00,1.9702740309,1.9046595249,1.9693553212,7889336.31,135781958.78
2023-02-13,17:44:00,1.8498838185,07:27:00,1.9249465191,1.9140401637,1.9047454133,7268141.37,131327272.64
2023-02-12,23:37:00,1.9094943681,16:38:00,1.9913832601,1.9550171508,1.9141175815,6442321.39,131973459.41
2023-02-11,00:26:00,1.8998976476,22:01:00,1.967747778,1.9047529473,1.9551711594,5588732.33,134803997.48
2023-02-10,21:48:00,1.8961983938,08:25:00,1.9638354983,1.9171238719,1.9045583376,9085194.12,131314374.25
2023-02-09,23:01:00,1.9131812251,01:45:00,2.1597418361,2.1511658812,1.9170406507,9996464.61,132174997.47
2023-02-08,16:37:00,2.1226352524,15:02:00,2.2007216272,2.17276139,2.1511621849,9880178.4,148317072.07
2023-02-07,00:01:00,2.0686553672,21:13:00,2.1734243939,2.0699352327,2.1730459061,7971886.55,149825898.08
2023-02-06,05:34:00,2.0508545525,16:29:00,2.1124244863,2.0755988294,2.0707815325,6215396.65,142775033.86
2023-02-05,19:07:00,2.0630079296,11:11:00,2.1738385611,2.1344910336,2.0752359468,8080914.9,143082154.22
2023-02-04,06:23:00,2.1115581698,12:19:00,2.1773571794,2.1213597813,2.1343773899,8942136.51,147159803.84
2023-02-03,02:46:00,2.0621681543,16:37:00,2.1439438501,2.071504488,2.1214365972,9131420.9,146267569.63
2023-02-02,23:58:00,2.0711177078,18:19:00,2.1546815005,2.0837651352,2.0715660824,9770845.08,142829126.55
2023-02-01,18:02:00,1.9673710216,21:43:00,2.0978914694,2.0413122206,2.0842164433,8582365.5,143701336.24
2023-01-31,00:40:00,1.9745063902,15:37:00,2.0515154693,1.9892559747,2.0417097148,8177945.72,140770607.18
2023-01-30,22:43:00,1.9507337037,01:01:00,2.1196005848,2.1169851247,1.9901222454,8460923.07,137213784.51
2023-01-29,09:13:00,2.0643958963,20:10:00,2.1354275214,2.0765779166,2.1169967057,10934093.77,145961450.59
