date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-08,02:04:00,64.6512131277,18:28:00,66.8809698556,64.8440686591,66.2913515649,75167403.94,961998569.02
2023-08-07,16:19:00,63.4137412062,03:34:00,66.908566,65.8010314195,64.8429020659,83372175.9,940926222.63
2023-08-06,01:34:00,64.1884045952,21:22:00,66.0088830759,64.376124898,65.7986468788,66285632.74,954703246.96
2023-08-05,04:51:00,63.2873598329,11:16:00,65.3797323233,64.1181154459,64.3688656562,73059994.47,933946351.22
2023-08-04,07:05:00,62.8504121162,13:52:00,66.5130644983,63.0159263687,64.1171039029,90207052.43,930226552.42
2023-08-03,23:59:00,63.0262046764,02:06:00,64.8362657119,64.6137917361,63.0262046764,87465519.73,914383529.36
2023-08-02,15:22:00,62.6959879543,00:38:00,66.8282686413,65.4596402179,64.6261483906,130905415.16,937590205.27
2023-08-01,05:52:00,61.7118290569,23:59:00,65.4580375455,65.3290216017,65.4580375455,159109065.91,949583811.38
2023-07-31,20:17:00,64.3477868273,02:04:00,72.0662080059,70.9074824341,65.3241567299,138200103.97,947501413.88
2023-07-30,20:16:00,70.2087145752,15:07:00,74.9201905849,74.4315925158,70.9088384649,79120939.11,1027520409.94
2023-07-29,16:46:00,72.2109451647,23:33:00,74.7856475036,72.863416396,74.4326895539,51070102.67,1078559243.77
2023-07-28,00:00:00,72.3674545388,15:07:00,73.7538970711,72.3674545388,72.8642308242,52114126.61,1055820481.67
2023-07-27,00:11:00,71.7827303663,09:50:00,74.9859916738,72.0069240259,72.3671372656,70569449.94,1048578189.99
2023-07-26,02:19:00,69.3289071587,23:13:00,72.7132259569,70.1307828673,72.0081900547,67331125.13,1043361636.9
2023-07-25,08:46:00,69.853972511,14:17:00,71.3414022164,70.2825668606,70.1322025903,45395114.87,1016149333.72
2023-07-24,10:01:00,69.1456484102,00:52:00,72.607694754,72.3345429485,70.2786851155,60297533.96,1018219244.25
2023-07-23,00:18:00,71.516671858,19:16:00,73.2813951498,71.6947460392,72.3389881307,40201363.83,1048065116.01
2023-07-22,23:35:00,71.2514022513,00:21:00,74.8430849674,74.3411401465,71.6911242013,46733626.4,1038673682.89
2023-07-21,00:41:00,71.9478124037,03:58:00,75.1676484525,72.4410719318,74.3443449238,74249146.73,1077071567.91
2023-07-20,09:06:00,71.4244153697,06:10:00,73.2480407414,71.7963271238,72.4356105136,78207290.38,1049414215.41
2023-07-19,09:06:00,71.4244153697,05:55:00,73.4704462637,72.0201588467,71.798793512,58213136.89,1040159081.83
2023-07-18,17:31:00,71.0722149353,01:38:00,75.5564676722,75.1089764822,72.0196471944,74416888.96,1043335234.02
2023-07-17,18:52:00,73.8295708613,05:13:00,79.2352033855,76.8037285779,75.1045942509,82744423.42,1087968564.83
2023-07-16,23:38:00,76.605462619,17:27:00,79.3914809173,78.9281391051,76.7879668826,76153987.04,1112251606.97
