date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-12,00:13:00,1.3299969609,10:49:00,1.356342366,1.3320821165,1.3431038131,46294299.69,1264762605.13
2023-08-11,19:21:00,1.3207624539,01:29:00,1.3378346388,1.3349579726,1.3321644518,39837052.81,1254461320.19
2023-08-10,17:34:00,1.3278638341,01:47:00,1.3507481784,1.3487940814,1.3349349243,41963047.51,1257070195.3
2023-08-09,21:17:00,1.335935383,13:02:00,1.3698013484,1.359793775,1.3487385049,41976321.33,1270068633.94
2023-08-08,03:28:00,1.3311715754,18:25:00,1.3728149314,1.3378387437,1.359794165,45308779.24,1280479434.19
2023-08-07,16:20:00,1.3102009659,03:04:00,1.3598126661,1.3371622754,1.3378017411,51110137.0,1259769794.99
2023-08-06,23:46:00,1.3346982675,02:25:00,1.3671159887,1.3521174816,1.3373200107,35837105.37,1259316163.23
2023-08-05,01:59:00,1.3307895915,22:52:00,1.3570106298,1.3395694518,1.3520655316,30963861.78,1273201600.2
2023-08-04,20:52:00,1.3296313394,13:52:00,1.3640901398,1.35938278,1.3394923176,40966577.32,1261361762.69
2023-08-03,22:28:00,1.3518191849,03:37:00,1.4151070484,1.39833172,1.359467797,48682204.99,1280172102.76
2023-08-02,15:04:00,1.3831431329,00:09:00,1.4203927565,1.4132692114,1.3985888818,53888402.99,1317011313.94
2023-08-01,02:13:00,1.3383210948,23:59:00,1.413376495,1.3696775279,1.413376495,57580945.2,1330936388.17
2023-07-31,21:04:00,1.3560169757,02:37:00,1.4151424852,1.3953486987,1.3696094531,39444289.95,1289722211.38
2023-07-30,20:04:00,1.3704451167,12:53:00,1.4181682022,1.4064158426,1.3953443587,42855834.32,1313956038.97
2023-07-29,00:08:00,1.3882559856,20:27:00,1.413274123,1.3921442293,1.4064083599,26362557.57,1324374693.76
2023-07-28,06:06:00,1.3720859023,15:12:00,1.4031493248,1.3777938442,1.3921907806,34391991.84,1310986404.37
2023-07-27,18:42:00,1.3525586222,10:17:00,1.386804608,1.3659693466,1.3777699671,43365245.25,1297406734.96
2023-07-26,01:37:00,1.3208106567,20:56:00,1.3777889282,1.3477906683,1.3659467655,54154183.36,1285722012.9
2023-07-25,20:24:00,1.3324986494,00:01:00,1.3810385572,1.3805957682,1.3476951262,49149085.06,1268119619.8
2023-07-24,20:43:00,1.3721817542,00:43:00,1.4620173022,1.4563455849,1.380410731,58384824.35,1298349201.62
2023-07-23,00:17:00,1.4366127685,19:11:00,1.4761232136,1.4420269663,1.456417652,41335828.07,1369250780.26
