date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-19,07:22:00,0.5697758238,17:01:00,0.5850484045,0.574256633,0.5822304435,86944578.78,640561394.8
2023-08-18,17:26:00,0.5653069238,06:45:00,0.5849670288,0.57029596,0.57424222,124986718.88,631718550.18
2023-08-17,21:47:00,0.5397018376,03:50:00,0.6424337844,0.6302305146,0.5702566543,165569325.02,627280130.07
2023-08-16,21:16:00,0.6217347481,00:19:00,0.6808354069,0.6788341633,0.6302238615,122823703.89,693184217.39
2023-08-15,20:04:00,0.6699309864,01:15:00,0.7183075625,0.7177814142,0.6787859493,103354825.36,746533540.47
2023-08-14,02:22:00,0.7152463919,16:52:00,0.7240355825,0.7200611556,0.7177829934,70430034.03,789354886.91
2023-08-13,23:04:00,0.7182248993,20:01:00,0.7297300157,0.7261122727,0.7200611973,63906529.38,791792170.85
2023-08-12,00:16:00,0.7142244119,23:10:00,0.7268192111,0.7149674698,0.7260483315,61246509.16,798307086.89
2023-08-11,17:15:00,0.7104281716,01:01:00,0.7183794645,0.7164802636,0.7149602758,60706288.8,786047921.61
2023-08-10,07:03:00,0.7152655346,14:04:00,0.722540541,0.7210525967,0.7164834333,69662813.93,787654797.15
2023-08-09,21:17:00,0.7149846949,13:03:00,0.7286612574,0.7251847918,0.7209970624,101412474.82,792548631.93
2023-08-08,09:22:00,0.7130290397,18:26:00,0.7296033216,0.7196527853,0.7252114029,88971495.1,797112656.93
2023-08-07,16:19:00,0.7076785472,01:53:00,0.7377564197,0.7281415246,0.7196713685,91462100.42,790955341.14
2023-08-06,13:43:00,0.7220617931,02:43:00,0.7311701881,0.72694656,0.7281207282,67305398.77,800172929.31
2023-08-05,02:04:00,0.7111233252,22:59:00,0.7291349617,0.7180291404,0.7269717271,71550785.74,798841532.7
2023-08-04,20:52:00,0.7129915864,13:52:00,0.7281265546,0.7171300789,0.7180267395,90520786.12,788944362.95
2023-08-03,23:59:00,0.7173305699,02:11:00,0.7335380958,0.7295799197,0.7173305699,126768442.92,788111662.8
2023-08-02,16:58:00,0.7235181907,01:36:00,0.7542848115,0.7490703552,0.7295579607,106959030.69,801476625.03
2023-08-01,03:49:00,0.726987463,01:12:00,0.7503462844,0.746141868,0.7491173935,95143300.64,822893432.74
2023-07-31,20:07:00,0.7407220443,02:38:00,0.759840552,0.7528067615,0.7461691383,66953365.29,819584344.33
2023-07-30,20:04:00,0.7427682139,15:41:00,0.7735578994,0.7572224559,0.7527904712,93166401.99,826786048.14
2023-07-29,09:59:00,0.7472462666,23:41:00,0.758141365,0.7500702905,0.7572504667,48606191.91,831600676.78
2023-07-28,08:09:00,0.7384162595,15:27:00,0.7526543715,0.7414913806,0.7502165312,63741946.76,823817388.93
2023-07-27,18:43:00,0.7344702464,09:56:00,0.7478324066,0.7432890648,0.7414800469,70430083.56,814153766.98
2023-07-26,01:39:00,0.7313863443,21:22:00,0.7504507345,0.7414953226,0.7432827782,86403958.01,816062991.15
2023-07-25,13:31:00,0.7365790231,00:34:00,0.748061256,0.7455257871,0.7414809202,77535352.11,814014694.9
2023-07-24,10:02:00,0.7411158141,00:52:00,0.7828246552,0.7814469268,0.7455386628,104345995.52,818398999.14
2023-07-23,00:54:00,0.7706003139,19:01:00,0.7912127152,0.7734006324,0.7815987523,75812329.56,857896718.45
2023-07-22,23:35:00,0.7670377914,14:13:00,0.7937439742,0.7848843502,0.7732229445,104264876.12,848642856.02
2023-07-21,01:07:00,0.7612890415,18:07:00,0.7922801454,0.7650253179,0.7849821007,130149838.03,861474891.32
2023-07-20,15:04:00,0.7505996391,06:37:00,0.7805342413,0.7586932551,0.7650507443,136205345.93,839529112.21
2023-07-19,15:04:00,0.7505996391,03:17:00,0.7768326841,0.7562015141,0.7587123046,118956438.11,832502025.0
2023-07-18,16:52:00,0.7457640946,01:43:00,0.7798077892,0.7762436693,0.7561905105,127875958.61,829663620.14
2023-07-17,18:52:00,0.7439810745,16:22:00,0.7870140066,0.755691758,0.7763103712,158869667.33,851665127.82
2023-07-16,20:28:00,0.750249289,14:49:00,0.7914452505,0.7716963282,0.7556206383,121399440.14,828896341.81
2023-07-15,03:30:00,0.7601977298,10:19:00,0.7992983909,0.7725816724,0.7717124357,129999573.43,846475784.04
2023-07-14,18:37:00,0.7556121171,15:25:00,0.8300469444,0.8037883446,0.7726132717,192978376.66,847390969.93
2023-07-13,03:37:00,0.7139673936,23:59:00,0.8039296582,0.7204480596,0.8039296582,195530698.4,881662454.67
2023-07-12,16:10:00,0.7139431544,12:35:00,0.7408197713,0.7294339645,0.7204698622,98901761.2,790064849.67
2023-07-11,19:13:00,0.7183739739,04:13:00,0.7401781844,0.7263202071,0.7294377979,97581567.02,799830229.32
2023-07-10,00:25:00,0.7053060705,21:47:00,0.7467983541,0.7252880072,0.7263305359,156353817.83,796354573.11
2023-07-09,22:23:00,0.7234327932,01:13:00,0.7475963574,0.7249743571,0.7252697799,111975271.94,795123127.51
2023-07-08,20:22:00,0.7085272377,02:03:00,0.7332098133,0.7305631246,0.7249954403,88496489.68,794753973.95
2023-07-07,00:04:00,0.6985120502,14:31:00,0.7363996087,0.7038542588,0.7305802549,117179482.0,800807230.42
2023-07-06,14:40:00,0.7015106088,09:22:00,0.7522288274,0.7230398621,0.7037786894,151144879.54,771362982.68
2023-07-05,15:42:00,0.7102092099,10:25:00,0.7639508867,0.7438823842,0.723106043,151287622.47,792478169.56
2023-07-04,19:43:00,0.7372088819,00:19:00,0.7731257027,0.7660807363,0.7438891675,124395313.2,815186250.78
2023-07-03,13:41:00,0.7537127797,02:49:00,0.7721443724,0.7654932731,0.7659393387,121872744.46,839276327.66
2023-07-02,04:04:00,0.7433662263,00:04:00,0.7860215475,0.780759505,0.7655318339,149986028.27,838757666.89
2023-07-01,04:37:00,0.74002797,07:26:00,0.7975131435,0.7508242135,0.7807684852,294111334.32,855378187.62
2023-06-30,01:07:00,0.6747237521,17:52:00,0.7716370227,0.6778445152,0.7508039689,374215408.74,822479546.25
2023-06-29,00:03:00,0.6661520364,13:19:00,0.6892477481,0.6664532631,0.6778938788,99653424.99,742545221.16
2023-06-28,19:46:00,0.6593811211,00:01:00,0.7214027251,0.7208570871,0.6666134082,132642469.24,730126128.02
2023-06-27,16:02:00,0.7118578308,14:34:00,0.732789481,0.7171175725,0.7208176372,100362607.29,789426859.51
2023-06-26,02:28:00,0.7029350255,09:07:00,0.7655963988,0.7225227199,0.7171088338,190635869.59,785297497.41
2023-06-25,15:04:00,0.7150640153,04:28:00,0.748667185,0.7272234133,0.7225602479,153560880.47,791199229.38
2023-06-24,16:05:00,0.7003143071,03:43:00,0.7572571668,0.7382332558,0.7273258377,198709595.16,796349007.31
2023-06-23,00:01:00,0.6781837754,20:43:00,0.7503307997,0.6783640043,0.7381928032,260761837.05,808177714.96
2023-06-22,14:55:00,0.6744603195,01:49:00,0.7242856417,0.6802514049,0.6783339367,240986165.98,742579989.24
2023-06-21,00:08:00,0.6378292836,22:46:00,0.6838521385,0.6389942349,0.6802987925,211581711.85,744666886.59
2023-06-20,14:31:00,0.6053237358,20:50:00,0.6421544866,0.6277073223,0.6389135736,131903966.64,699305757.32
2023-06-19,15:14:00,0.6188950239,18:16:00,0.6308154971,0.6255456115,0.6276871554,92690512.72,686959094.56
2023-06-18,23:28:00,0.6252729128,17:10:00,0.6383522476,0.6350871523,0.6255341165,74785285.89,684543844.08
2023-06-17,02:04:00,0.6261693187,17:04:00,0.6420101684,0.628956293,0.6350954538,80575524.57,694947377.62
2023-06-16,14:49:00,0.6077374859,00:01:00,0.6395969114,0.6395238931,0.6289540361,116248005.12,688167994.7
2023-06-15,17:33:00,0.6246995711,03:56:00,0.6443061968,0.6367527586,0.6395268272,104059326.54,699675994.59
2023-06-14,21:01:00,0.6257227246,02:02:00,0.6818108897,0.6744110372,0.6367209646,110029298.38,696546319.94
2023-06-13,16:01:00,0.6672752209,12:34:00,0.6898486466,0.6747119176,0.6744114863,107489304.84,737714712.66
2023-06-12,03:18:00,0.6604481136,00:02:00,0.6843560518,0.6842089449,0.6747034384,120538758.49,737970593.67
2023-06-11,15:55:00,0.6764848272,00:00:00,0.6986279724,0.6986279724,0.6842391118,134305224.63,748336063.79
2023-06-10,06:40:00,0.642206642,00:01:00,0.8954259002,0.8945966403,0.6986383922,498334243.71,764018499.47
2023-06-09,20:13:00,0.8863424759,13:23:00,0.9024510285,0.8918743625,0.8944652481,87994622.78,978087122.3
2023-06-08,00:17:00,0.8605060265,14:37:00,0.8968766595,0.8627649425,0.89186884,99578782.45,975164099.73
2023-06-07,17:07:00,0.8486909805,00:47:00,0.8910104234,0.8908739427,0.8627482292,98903344.87,943242661.74
2023-06-06,13:21:00,0.8333686606,20:32:00,0.8961792455,0.8405835702,0.8908136176,120849168.1,973842755.73
2023-06-05,19:32:00,0.8321524612,01:11:00,0.9206129623,0.9111453917,0.8405963445,149915568.02,918865897.47
2023-06-04,01:09:00,0.9069564861,22:28:00,0.9256841608,0.9118035926,0.9111699133,70107228.61,995925044.14
2023-06-03,04:05:00,0.9029334468,16:07:00,0.9179756389,0.9073858296,0.9117961387,108449997.53,996523804.11
2023-06-02,00:40:00,0.8780688977,20:13:00,0.9090721687,0.8832573193,0.9073666453,88280453.04,991597398.32
2023-06-01,03:07:00,0.8785086268,01:06:00,0.8999032036,0.8915731239,0.8832490372,80542592.32,965157933.38
2023-05-31,16:10:00,0.8770190399,00:00:00,0.912616847,0.912616847,0.8915556772,96085383.17,974151104.25
2023-05-30,00:42:00,0.8930807686,15:55:00,0.9212365679,0.8967201209,0.9125720544,109425355.78,997028714.23
2023-05-29,11:07:00,0.8925119362,00:25:00,0.9140912311,0.9114777045,0.8967177573,92414175.68,979622836.19
2023-05-28,00:22:00,0.8816105153,06:04:00,0.9231977991,0.8835747096,0.9114565637,117046310.86,995638649.34
2023-05-27,08:09:00,0.8742767432,22:51:00,0.8848367876,0.8777426458,0.8835585675,61120900.0,965080977.4
2023-05-26,06:05:00,0.8402711974,20:37:00,0.8910558809,0.843366904,0.8777675146,105934584.28,958673144.2
2023-05-25,01:31:00,0.8232606868,19:28:00,0.8463546639,0.836919975,0.8433887111,79746107.65,921046349.12
2023-05-24,13:55:00,0.8295461592,00:02:00,0.8607540364,0.8603202656,0.8369503602,93915259.2,913936550.96
2023-05-23,01:04:00,0.8502383164,03:43:00,0.8729552017,0.8515630275,0.8603336335,89919487.98,939389906.12
2023-05-22,00:49:00,0.8437841319,11:05:00,0.8598734088,0.8515231673,0.8515177487,96100432.36,929683926.38
2023-05-21,21:26:00,0.8488710089,01:01:00,0.8807222084,0.8782984652,0.8515168791,82293968.96,929603000.53
2023-05-20,22:58:00,0.8763813527,18:16:00,0.8849277818,0.8808315534,0.8782568979,61164943.52,958712670.95
2023-05-19,19:40:00,0.8778062341,03:43:00,0.8916211195,0.8844369628,0.8807865599,80990394.98,961391367.45
2023-05-18,17:59:00,0.8768908924,07:55:00,0.9085422001,0.9056183945,0.8844561853,83644490.31,965313775.88
2023-05-17,15:28:00,0.8850584099,20:08:00,0.9108078318,0.8920845007,0.9055762355,85914152.83,988279589.63
2023-05-16,01:37:00,0.8744925354,09:25:00,0.8936038858,0.8793939802,0.8922225008,80346694.13,973622839.74
2023-05-15,00:56:00,0.8670445179,16:19:00,0.8938336629,0.8766748755,0.8794315347,80250963.86,959582360.75
2023-05-14,01:55:00,0.8703729347,15:49:00,0.8861768514,0.8717435416,0.8766971588,60316771.85,956511129.48
2023-05-13,15:04:00,0.8660172174,10:03:00,0.8760952455,0.8741998189,0.8718160703,65982431.2,951103841.79
2023-05-12,19:28:00,0.845002598,00:58:00,0.8869719553,0.8837637492,0.8741102894,129555426.19,953530038.87
2023-05-11,18:22:00,0.869623231,00:01:00,0.9131723307,0.913144193,0.8837962071,115469335.1,964014402.63
2023-05-10,17:24:00,0.8855647532,13:07:00,0.9332785049,0.9185402694,0.9130972511,128654314.97,995888636.98
2023-05-09,00:14:00,0.905082368,09:52:00,0.9282808548,0.9067447448,0.9185196838,111287001.83,1001715890.39
2023-05-08,18:07:00,0.8863136885,00:43:00,0.9748996482,0.9700574302,0.9067611725,158392284.49,988808535.6
2023-05-07,23:58:00,0.9699148597,14:56:00,0.9929903888,0.9864712327,0.9702266357,68595557.21,1057924896.34
2023-05-06,16:04:00,0.977084305,02:59:00,1.0374494042,1.0167576924,0.9865013982,132797007.89,1075571364.79
2023-05-05,12:34:00,0.9894368879,22:37:00,1.0187479893,1.0053089071,1.0166667476,104908633.56,1108372829.68
2023-05-04,19:17:00,1.0006282876,00:04:00,1.0336294466,1.0320642069,1.0052748019,83866342.34,1095858300.25
2023-05-03,13:07:00,1.0004234051,22:43:00,1.0364884841,1.0235532728,1.0319902303,82692378.91,1124883491.45
2023-05-02,00:09:00,1.0069313624,15:44:00,1.0298942975,1.0088066555,1.0235488442,71181118.93,1115588179.49
2023-05-01,19:22:00,0.9980850476,00:47:00,1.0278447328,1.0253189729,1.0087685734,83427504.51,1099384134.81
2023-04-30,20:14:00,1.0161394928,15:37:00,1.049478172,1.0425681673,1.0255380789,64264939.16,1117563728.65
2023-04-29,17:41:00,1.0359833802,02:55:00,1.0502211548,1.0412484825,1.0426261796,59396481.36,1136079109.59
2023-04-28,13:57:00,1.0192192584,19:05:00,1.0495222232,1.0313789744,1.0412984079,77024260.78,1134542809.62
2023-04-27,12:47:00,1.0125289822,00:28:00,1.048897754,1.0275187165,1.0313222373,124522676.98,1123576514.59
2023-04-26,20:04:00,0.9847584916,13:01:00,1.0872146584,1.0606151601,1.0274953051,150760687.92,1119310826.75
2023-04-25,17:28:00,1.0258515063,23:42:00,1.0613538454,1.048678021,1.0606753773,92476248.91,1155356291.8
2023-04-24,17:04:00,1.0242387744,01:20:00,1.0714485395,1.0553472501,1.0488390537,97443251.05,1142364985.7
2023-04-23,19:04:00,1.0378734922,00:00:00,1.0741237677,1.0741237677,1.0553371325,85563063.15,1149343486.42
2023-04-22,01:19:00,1.0398844262,22:16:00,1.0765819074,1.0433886066,1.0740580597,83765654.92,1169622041.22
2023-04-21,20:07:00,1.0347206014,04:32:00,1.0905318397,1.0768606007,1.0434137233,143727358.84,1136162213.54
2023-04-20,18:32:00,1.0669038287,06:22:00,1.1139227163,1.1009444671,1.0767816621,169072960.25,1172395196.78
2023-04-19,23:26:00,1.0895392263,00:00:00,1.2191342554,1.2191342554,1.1011965954,216313454.0,1198876655.02
2023-04-18,01:28:00,1.1940802806,12:23:00,1.2293623466,1.2061303134,1.2191117549,116932846.34,1327136728.91
2023-04-17,15:41:00,1.2027585678,00:10:00,1.2397664004,1.2384950185,1.2061312611,131137299.06,1312892693.43
2023-04-16,14:37:00,1.2281908572,19:39:00,1.2521762671,1.2434307104,1.2384552263,116949228.11,1347961467.38
2023-04-15,01:31:00,1.2341764505,00:03:00,1.250956396,1.2508957359,1.2434487327,124865541.77,1353268876.12
2023-04-14,15:34:00,1.2163207104,04:37:00,1.2945110592,1.2592727426,1.2509519646,260415640.49,1361328116.24
2023-04-13,01:26:00,1.201721147,18:09:00,1.2739648451,1.2084674993,1.2592424904,178242358.96,1370221694.76
2023-04-12,06:02:00,1.1953158269,00:25:00,1.238230569,1.2346116272,1.2102074451,121603401.17,1316789327.48
2023-04-11,20:43:00,1.2313747651,08:34:00,1.2521080742,1.2374015375,1.2345091221,123619781.43,1343086640.45
2023-04-10,14:02:00,1.1930981399,23:18:00,1.2434348441,1.2074009696,1.2373044538,102358714.6,1346011977.51
2023-04-09,15:13:00,1.1776130814,22:36:00,1.2146143758,1.1922850103,1.2074120838,93234257.18,1313360102.83
2023-04-08,22:34:00,1.1909892681,07:50:00,1.2332502232,1.2146021737,1.1923059745,98325846.8,1296827898.11
2023-04-07,12:40:00,1.1933359454,01:36:00,1.2206801692,1.2190900289,1.2147220208,104410467.84,1321104452.13
2023-04-06,01:34:00,1.1734024538,17:28:00,1.2477715367,1.1887122322,1.2190966097,189812829.06,1325748084.24
2023-04-05,16:19:00,1.1706059014,06:25:00,1.2163028262,1.1935781732,1.1886525586,109818088.0,1292529451.3
2023-04-04,02:09:00,1.1674378382,14:41:00,1.2013724038,1.174860746,1.1936262386,115389597.92,1297826119.24
2023-04-03,21:04:00,1.1472836081,00:14:00,1.2388978525,1.229355386,1.1749295438,189311231.74,1277387350.16
2023-04-02,13:16:00,1.1893048406,21:31:00,1.2342344845,1.1934280108,1.2294080181,151740991.55,1336501490.33
2023-04-01,08:23:00,1.1757399288,12:16:00,1.2028011415,1.1948519967,1.1916166195,109698773.2,1295327998.27
2023-03-31,07:49:00,1.1654700273,17:53:00,1.2086358219,1.1899637696,1.1948623355,134751059.6,1298723030.89
2023-03-30,09:23:00,1.1421223176,14:24:00,1.2123253303,1.1494515248,1.189885891,227527350.27,1293202746.51
2023-03-29,01:53:00,1.1104048469,09:28:00,1.1526872035,1.1135866289,1.149491727,124265613.59,1249193701.65
2023-03-28,01:04:00,1.0748426487,20:04:00,1.1173756472,1.085770393,1.1136258433,141715591.29,1210112839.5
2023-03-27,15:13:00,1.0741688464,13:24:00,1.1520750973,1.1416498459,1.0857852807,153739162.93,1179758762.88
2023-03-26,00:19:00,1.1107409911,14:18:00,1.1524633671,1.1159299898,1.1416559342,96575316.97,1240358229.21
2023-03-25,20:03:00,1.0999355764,00:36:00,1.177434566,1.1646360186,1.115902893,138526281.03,1212268287.54
2023-03-24,21:37:00,1.138796011,15:01:00,1.1956580866,1.1615990463,1.1646256366,209048606.9,1265096057.13
2023-03-23,02:06:00,1.091271857,23:19:00,1.1632531651,1.0961093293,1.1616819269,143014872.28,1261783343.23
2023-03-22,19:55:00,1.0752217875,00:00:00,1.1891185939,1.1891185939,1.0961780386,199326793.17,1190532511.87
2023-03-21,08:26:00,1.1327020969,14:03:00,1.1937539667,1.1536535189,1.1893824987,201288138.24,1286036174.98
2023-03-20,04:04:00,1.1315410516,10:13:00,1.230101713,1.1594174142,1.1534146603,335641159.15,1247145455.38
2023-03-19,00:00:00,1.0980040432,14:53:00,1.1778503769,1.0980040432,1.1593770888,210567905.26,1253592413.16
2023-03-18,23:48:00,1.0962053273,01:20:00,1.163352765,1.1491558735,1.0979658492,192373915.02,1187190666.2
2023-03-17,00:46:00,1.0718208786,23:20:00,1.1499471333,1.082709474,1.1490730073,182081858.55,1242450983.37
2023-03-16,01:21:00,1.0362625785,19:28:00,1.0848745367,1.0423594473,1.0826805204,163775196.87,1170663194.36
2023-03-15,18:15:00,1.0229069838,02:26:00,1.1451753862,1.1096202955,1.0419506004,220494456.08,1126623408.54
2023-03-14,09:34:00,1.0580114481,16:16:00,1.143745848,1.0828563637,1.1093773683,241947542.22,1199529528.12
2023-03-13,09:40:00,1.0142378638,23:03:00,1.0952897822,1.0552826141,1.0828726059,257668653.16,1170870889.42
2023-03-12,16:04:00,0.9695697733,23:59:00,1.0552904629,1.002234442,1.0552904629,202216604.1,1141047318.23
2023-03-11,13:03:00,0.9715863791,02:07:00,1.0740488941,1.0445932553,1.0024329753,226349838.65,1083894433.23
2023-03-10,10:43:00,1.0074505572,00:01:00,1.0560244596,1.0558988218,1.0446948237,241184886.34,1129590637.67
2023-03-09,22:01:00,1.0378626472,14:23:00,1.1782877348,1.1204738238,1.0558048214,241157555.47,1141603475.35
2023-03-08,22:58:00,1.1124035042,01:38:00,1.1832165712,1.1808800995,1.1206441812,158972690.73,1211711924.41
2023-03-07,15:13:00,1.1627162735,03:07:00,1.2188028516,1.2113696073,1.1809231199,167760298.73,1276889355.45
2023-03-06,05:19:00,1.202147155,00:32:00,1.2361043,1.2234987719,1.2113718109,177903497.87,1309812421.14
2023-03-05,09:07:00,1.2031470462,20:07:00,1.2487534778,1.2238298403,1.2235707877,204659012.41,1323002732.49
2023-03-04,22:08:00,1.2034885412,00:43:00,1.3284863371,1.3281532319,1.2238295452,335199017.78,1323282517.56
2023-03-03,02:07:00,1.1476578512,23:46:00,1.3345728795,1.2389670944,1.3287699783,470134804.8,1436750803.24
2023-03-02,10:55:00,1.1708445858,22:01:00,1.2444855268,1.2090518951,1.2388526852,227123594.71,1339526494.2
2023-03-01,00:58:00,1.1397599228,23:52:00,1.2108341807,1.1478269965,1.2091568032,168920313.75,1307417413.57
2023-02-28,01:47:00,1.125208159,14:46:00,1.1967725674,1.125284044,1.147955982,235358313.39,1241243184.41
2023-02-27,20:07:00,1.109055941,14:04:00,1.1491696209,1.124541884,1.1252901088,116276818.41,1216735397.47
2023-02-26,00:34:00,1.1038728905,20:43:00,1.1298598471,1.1083551908,1.1245198024,85486776.07,1215902493.09
2023-02-25,21:22:00,1.0799540933,01:56:00,1.1219712929,1.1183500483,1.1083154945,115814399.49,1198381362.43
2023-02-24,22:43:00,1.1052157064,01:19:00,1.1919151013,1.1787511374,1.118264878,168229832.75,1209139270.16
2023-02-23,22:17:00,1.1681877489,08:23:00,1.2254467587,1.2095662371,1.1787618281,140081855.75,1274552428.92
2023-02-22,16:59:00,1.1797906108,00:10:00,1.2229001752,1.220213221,1.2095275159,176333893.79,1307818251.81
2023-02-21,21:31:00,1.2039925924,01:59:00,1.2905011409,1.2705310655,1.2201047128,207118863.09,1319254991.34
2023-02-20,01:16:00,1.2098254069,14:01:00,1.2715374897,1.2291073395,1.2702709478,210735846.3,1373497922.41
2023-02-19,03:55:00,1.2200345212,13:52:00,1.3058038332,1.2380569961,1.2287311896,328879119.61,1328582487.88
2023-02-18,00:04:00,1.1901747801,15:22:00,1.2704269879,1.1940161738,1.2381339771,398770394.74,1338749381.16
2023-02-17,00:04:00,1.041256917,18:25:00,1.2137946438,1.0458350673,1.1939742584,337553735.49,1291001078.34
2023-02-16,23:55:00,1.0453445906,06:07:00,1.124078523,1.0990682546,1.0458555029,178866218.56,1130845638.04
2023-02-15,03:05:00,1.0401782271,23:56:00,1.0993235483,1.0477255393,1.0991145253,116642077.14,1188432688.0
2023-02-14,14:34:00,1.0175805499,23:23:00,1.0488200254,1.0301248589,1.0477041347,96152596.86,1132844496.58
2023-02-13,17:46:00,1.0070338388,00:56:00,1.0437504978,1.0407332922,1.0302167882,130447775.86,1113936062.77
2023-02-12,22:10:00,1.0336410893,18:27:00,1.0669886083,1.0574257957,1.0407727894,78407363.17,1125349884.21
2023-02-11,19:19:00,1.0454072597,23:29:00,1.0579314316,1.0524656612,1.0573963064,74196277.55,1143324290.41
2023-02-10,15:49:00,1.0352069039,09:22:00,1.0659385152,1.0445114356,1.0524503249,165167499.34,1137976379.97
2023-02-09,22:58:00,1.0386330926,16:07:00,1.1491019565,1.0839182218,1.0444922975,346816092.9,1129371653.4
2023-02-08,16:37:00,1.0735320268,02:28:00,1.1210333675,1.1127574881,1.0837906633,124223301.16,1171863551.65
2023-02-07,00:02:00,1.0587992031,23:28:00,1.1155110858,1.0595142211,1.1127530614,134577596.54,1203179542.72
2023-02-06,23:34:00,1.0550331877,01:22:00,1.0922834946,1.082596689,1.0595527422,109985988.17,1145655966.27
2023-02-05,21:20:00,1.0691641876,12:35:00,1.1234368006,1.1077143402,1.082602223,135259503.43,1170578534.21
2023-02-04,05:28:00,1.0858229443,13:05:00,1.1297303674,1.0950423177,1.1078278369,98688891.03,1197854076.01
2023-02-03,00:40:00,1.0661395733,16:37:00,1.1028736208,1.0675507959,1.0951516296,123834411.6,1184147752.61
2023-02-02,23:58:00,1.0674918154,18:46:00,1.1180499469,1.077603186,1.0676049322,150130206.82,1154362507.36
2023-02-01,10:29:00,1.019214272,23:31:00,1.0827347607,1.0632752763,1.0777645217,141596292.74,1165347703.22
2023-01-31,06:01:00,1.0443772971,19:46:00,1.0746706793,1.0474243579,1.0633170695,100707961.13,1149726196.94
2023-01-30,22:43:00,1.0384432075,01:16:00,1.1354785269,1.1147664512,1.0473587141,156703642.1,1132471005.76
2023-01-29,00:22:00,1.0865943611,23:20:00,1.1170695186,1.0930398797,1.1148041242,98319790.45,1205364052.06
2023-01-28,13:28:00,1.0761463182,01:42:00,1.1201593762,1.1112697071,1.0930613529,92469036.42,1181726985.74
2023-01-27,02:07:00,1.0794853852,01:31:00,1.1226848353,1.0888078158,1.1111839025,144327627.49,1201240367.27
2023-01-26,16:13:00,1.0715635803,06:13:00,1.1065222587,1.0915726911,1.0888217064,121178279.29,1176964511.56
2023-01-25,01:28:00,1.0164544456,22:34:00,1.115246266,1.0366319081,1.0918261662,195653886.7,1180113620.33
2023-01-24,23:41:00,1.0325870659,06:32:00,1.1093617595,1.0957715746,1.036306927,122947488.49,1120007820.4
2023-01-23,15:01:00,1.0721555015,18:49:00,1.1062733963,1.082444349,1.0958546153,139639971.16,1184262361.98
2023-01-22,02:46:00,1.0267303583,16:16:00,1.1235395233,1.0291365299,1.082368206,188667238.74,1169586478.51
2023-01-21,23:46:00,1.0278331603,10:25:00,1.0604399664,1.0465431412,1.0290353129,136581938.76,1111859634.51
2023-01-20,07:22:00,0.970378389,23:51:00,1.0471857825,0.980452542,1.0464543027,95906501.13,1130583313.23
2023-01-19,00:01:00,0.9585545043,20:28:00,0.9806243471,0.958947034,0.9803388199,85187281.41,1059061335.16
