date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-11,00:54:00,0.99796073,16:52:00,0.9997808355,0.9986863004,0.9991888265,15608420.82,737697600.84
2023-07-10,00:12:00,0.9974147967,19:54:00,0.9999670164,0.9995681197,0.9987365201,17207093.84,737354558.4
2023-07-09,22:08:00,0.9981458662,01:11:00,1.000275008,0.999452097,0.9988849181,16722369.97,731504030.98
2023-07-08,06:30:00,0.9984577986,00:20:00,1.0003461832,0.9999169961,0.9993886174,14589644.0,734846401.75
2023-07-07,00:03:00,0.9973974688,12:32:00,1.0006171386,0.9981624027,0.999792697,16991919.91,726373386.88
2023-07-06,23:40:00,0.9975094111,09:02:00,1.0018308052,0.9990383853,0.9980076256,13093649.82,731754872.34
2023-07-05,13:31:00,0.9969992796,23:49:00,1.0007180714,0.999458216,0.9988128507,14800642.65,732884471.35
2023-07-04,09:07:00,0.9980074194,10:14:00,1.0007764392,0.9991262236,0.9989951624,14335052.65,737923258.63
2023-07-03,06:33:00,0.9976059936,15:45:00,1.0010154615,0.9984005311,0.9990354291,15304193.95,724709232.83
2023-07-02,15:25:00,0.9959831313,01:54:00,0.999604695,0.9987406018,0.9985319074,18452675.83,737505975.52
2023-07-01,04:36:00,0.9978289332,12:13:00,1.0003798322,0.9995691031,0.9987232125,21454698.12,737938651.63
2023-06-30,13:39:00,0.9912969528,14:01:00,1.0004462882,0.9979797012,0.999503456,18203215.39,738161414.43
2023-06-29,19:22:00,0.9965254764,09:57:00,0.9997818639,0.9980591599,0.9980353576,13321143.71,737394130.69
2023-06-28,07:35:00,0.9959738069,02:29:00,0.9994876834,0.9990183399,0.9980460746,13767900.35,737491462.65
2023-06-27,06:24:00,0.9975464416,14:09:00,1.0007438889,0.9993368159,0.9990095117,12436321.76,738234624.01
2023-06-26,01:14:00,0.9952463769,07:04:00,1.0006728117,0.998434036,0.9991643819,12401157.2,737615015.21
2023-06-25,13:37:00,0.9971505212,02:57:00,1.0002254973,0.9991067758,0.9986820309,13400045.56,737164734.04
2023-06-24,15:54:00,0.9963868422,12:27:00,1.0000999126,0.9993580737,0.9989440255,13417646.7,737389780.95
2023-06-23,13:51:00,0.9962142717,15:54:00,1.002022731,0.9989530951,0.9993639055,14192741.9,738250436.19
2023-06-22,11:09:00,0.9964211449,11:15:00,1.0009257488,0.9995193947,0.9987673301,15140331.21,736297481.18
2023-06-21,17:11:00,0.9979010514,01:12:00,1.0027481975,0.9995527002,0.9996857186,14796256.87,733336521.02
2023-06-20,13:58:00,0.9972391379,17:49:00,1.0025005135,0.9984136874,0.999458279,14357938.44,732738180.39
2023-06-19,19:01:00,0.9965190972,00:14:00,0.9995061432,0.9992010004,0.9985869271,12805535.22,730490039.91
2023-06-18,20:24:00,0.9971598866,16:56:00,1.0002463293,0.9993588015,0.9992020126,13842830.16,725155418.31
2023-06-17,14:35:00,0.9981103698,22:15:00,1.0002131796,0.9988676957,0.9992079261,12680027.54,725583680.44
2023-06-16,11:32:00,0.9963820485,18:11:00,0.9999841344,0.9988248868,0.9989522563,14931048.5,732675512.46
2023-06-15,09:10:00,0.9935914122,21:03:00,1.0002696683,0.9985779715,0.9993076188,14790124.31,732634671.14
2023-06-14,20:07:00,0.9934693418,12:56:00,0.9997272195,0.9985930129,0.9984989028,13652499.76,729680178.66
2023-06-13,06:55:00,0.9956959838,04:18:00,0.9999664829,0.9975122757,0.9985931639,16390954.84,729520156.47
2023-06-12,00:46:00,0.9948228886,03:39:00,0.9988906705,0.9977649576,0.9973710537,15680148.19,734561475.69
2023-06-11,00:49:00,0.9934986358,20:12:00,0.998845389,0.9953582032,0.9977984032,18771410.65,742332825.67
2023-06-10,04:28:00,0.9916245915,08:53:00,0.999489696,0.9984715614,0.9952485355,28455050.59,751688036.22
2023-06-09,22:24:00,0.9966936305,11:55:00,0.9994793687,0.9987055467,0.9983973019,16225612.45,746237718.31
2023-06-08,03:33:00,0.996861608,12:39:00,0.9995961866,0.9984863828,0.998849286,12282880.88,747002988.24
2023-06-07,09:57:00,0.9964831524,11:23:00,1.0002214681,0.9988887419,0.9983977291,15845451.18,745966266.86
2023-06-06,20:27:00,0.9961698562,19:25:00,1.0003535612,0.9988306747,0.9990232726,12828014.93,747589798.13
2023-06-05,16:02:00,0.9957842634,16:16:00,1.0003482159,0.9987956169,0.9989740823,15741448.96,747672509.41
2023-06-04,10:19:00,0.9973909036,22:18:00,1.0001117243,0.9989854865,0.9991798948,15316640.48,748306135.71
2023-06-03,01:45:00,0.9978767553,10:44:00,1.0008474078,0.999794272,0.9990858717,26893783.56,746818775.66
2023-06-02,00:59:00,0.9975993674,22:57:00,1.0007677687,0.9992027397,0.9997683613,27928310.25,746216563.71
2023-06-01,02:50:00,0.9970004022,22:43:00,1.0001334471,0.9989486288,0.9991048826,14877002.73,744989609.86
2023-05-31,04:49:00,0.9961312312,02:57:00,1.000520956,0.9992203623,0.9988233849,32551343.67,741600323.23
2023-05-30,00:37:00,0.9975378263,10:38:00,1.0001499117,0.9987194488,0.9992040741,38320816.65,739966356.02
2023-05-29,16:26:00,0.997883018,00:25:00,1.0005753143,0.9992226655,0.9980970071,40865369.13,738804820.88
2023-05-28,10:18:00,0.9985184457,22:06:00,1.0007666194,0.9996750971,0.9990318198,33679352.98,739189620.28
2023-05-27,10:16:00,0.9983920794,17:49:00,1.0003835665,0.9990074007,0.9994604727,46319064.28,739182659.92
2023-05-26,01:49:00,0.9979666046,14:32:00,1.0005345299,0.9983887087,0.9991421054,46697968.98,739159606.12
2023-05-25,01:28:00,0.9967337008,19:16:00,0.9999872738,0.9989936817,0.9978943949,28395349.13,738246590.34
2023-05-24,13:53:00,0.996977533,20:26:00,0.9999294306,0.9985669128,0.9992252141,24954573.16,739002639.24
2023-05-23,09:58:00,0.9973026963,01:33:00,0.9998558654,0.9988396169,0.9984200426,26403939.0,736751684.03
2023-05-22,03:49:00,0.9969679154,08:14:00,1.000120817,0.9983202165,0.998833598,31224740.65,736794080.55
2023-05-21,21:34:00,0.9978299851,13:58:00,1.000200943,0.999334568,0.9985066912,32221601.17,736103060.88
