date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-21,15:31:00,2.353000594e-05,00:07:00,2.473221182e-05,2.452485191e-05,2.406017524e-05,7892930.89,468613679.47
2023-08-20,08:13:00,2.426797824e-05,13:44:00,2.467574823e-05,2.458304953e-05,2.452601053e-05,4990930.31,477666243.19
2023-08-19,00:06:00,2.371247058e-05,23:59:00,2.459205177e-05,2.379376194e-05,2.459205177e-05,8933168.46,478929554.66
2023-08-18,03:16:00,2.311575832e-05,08:15:00,2.396496147e-05,2.336222331e-05,2.379020975e-05,11541758.98,463289912.47
2023-08-17,21:47:00,2.21640214e-05,06:24:00,2.603545606e-05,2.557230526e-05,2.335837666e-05,13754562.35,454859091.77
2023-08-16,21:59:00,2.513553964e-05,00:10:00,2.801144377e-05,2.793323865e-05,2.557179289e-05,15989522.23,497937906.52
2023-08-15,23:33:00,2.779498536e-05,00:41:00,2.919447295e-05,2.913174901e-05,2.796230925e-05,12944148.6,544466312.86
2023-08-14,13:18:00,2.886880339e-05,16:04:00,2.923000961e-05,2.903631151e-05,2.913396815e-05,6248034.01,567257068.91
2023-08-13,22:56:00,2.897413965e-05,19:19:00,2.952735035e-05,2.939127047e-05,2.903405018e-05,6761725.3,565286015.58
2023-08-12,03:39:00,2.890573183e-05,22:36:00,2.94934666e-05,2.890865457e-05,2.939761644e-05,10130504.48,572337738.55
2023-08-11,06:24:00,2.86452299e-05,01:01:00,2.906673372e-05,2.895260669e-05,2.89135039e-05,7559236.3,562885156.91
2023-08-10,13:17:00,2.888851443e-05,00:13:00,2.954201301e-05,2.94583648e-05,2.895221075e-05,8174766.18,563611555.38
2023-08-09,21:20:00,2.923158902e-05,01:37:00,3.004076799e-05,2.996521754e-05,2.945830974e-05,10732082.93,573438725.02
2023-08-08,00:49:00,2.901808237e-05,09:54:00,3.09035034e-05,2.921086318e-05,2.996893654e-05,33703540.78,583349985.08
2023-08-07,16:54:00,2.846967282e-05,09:48:00,2.972529648e-05,2.910684878e-05,2.920947913e-05,21622071.99,568543479.04
2023-08-06,13:31:00,2.888343237e-05,02:06:00,2.930818511e-05,2.911955258e-05,2.911210112e-05,7109941.23,566621696.61
2023-08-05,08:22:00,2.860521483e-05,00:00:00,2.921191374e-05,2.921191374e-05,2.912031905e-05,9136710.78,566755437.59
2023-08-04,21:06:00,2.891837592e-05,04:49:00,2.985498051e-05,2.945113814e-05,2.921067109e-05,18629439.03,568487993.61
2023-08-03,08:28:00,2.923298232e-05,02:14:00,3.01827102e-05,3.002696845e-05,2.944717443e-05,11193599.78,573064605.42
2023-08-02,19:10:00,2.99166742e-05,00:06:00,3.128900561e-05,3.120712734e-05,3.002733364e-05,16154785.44,584329425.63
2023-08-01,05:21:00,3.010600665e-05,00:49:00,3.151893739e-05,3.092848645e-05,3.121230255e-05,21022027.87,607363072.26
2023-07-31,20:07:00,3.068484027e-05,11:25:00,3.211018521e-05,3.13137237e-05,3.092759958e-05,42681631.29,601794402.88
2023-07-30,11:01:00,2.986795621e-05,15:38:00,3.302258427e-05,3.03349182e-05,3.125173846e-05,69343473.24,608073424.82
2023-07-29,01:09:00,2.97404e-05,21:02:00,3.043422286e-05,2.981462638e-05,3.033573539e-05,8476442.64,590219793.43
2023-07-28,08:11:00,2.905596426e-05,21:15:00,3.00604934e-05,2.968768929e-05,2.983247302e-05,11214494.14,580400970.48
2023-07-27,18:43:00,2.936725907e-05,05:01:00,3.012472937e-05,2.959840105e-05,2.969387139e-05,11050076.3,577678631.87
2023-07-26,11:58:00,2.891402909e-05,21:22:00,2.996258515e-05,2.959153349e-05,2.959734154e-05,12260033.09,575772392.01
2023-07-25,07:58:00,2.91386638e-05,14:15:00,2.986433946e-05,2.960758273e-05,2.959347778e-05,9988697.37,575673923.35
2023-07-24,21:00:00,2.93766292e-05,00:41:00,3.113547744e-05,3.111823429e-05,2.961745901e-05,15385123.69,576113953.2
2023-07-23,00:58:00,3.031000428e-05,11:55:00,3.157404838e-05,3.081788803e-05,3.11162567e-05,22994995.58,605241871.06
2023-07-22,23:19:00,3.061220335e-05,00:55:00,3.194172634e-05,3.15562614e-05,3.081820436e-05,19366120.99,599414796.62
2023-07-21,17:00:00,3.1117767e-05,00:04:00,3.251587046e-05,3.189753806e-05,3.155440378e-05,29979905.48,613708649.03
2023-07-20,09:08:00,3.085643684e-05,17:52:00,3.217317036e-05,3.152809951e-05,3.189692015e-05,72177211.05,620343214.14
2023-07-19,09:08:00,3.085643684e-05,00:31:00,3.193061413e-05,3.137338985e-05,3.152560869e-05,26198353.04,613091466.72
2023-07-18,13:12:00,2.998389336e-05,23:34:00,3.148344764e-05,3.077617537e-05,3.137065566e-05,33704052.49,610050386.15
2023-07-17,00:11:00,2.994135557e-05,01:23:00,3.169797596e-05,3.017143201e-05,3.077125425e-05,64005399.76,598364106.93
2023-07-16,00:00:00,2.961134538e-05,01:53:00,3.168131232e-05,2.961134538e-05,3.016424411e-05,63180662.43,586531047.96
2023-07-15,21:58:00,2.948849866e-05,00:05:00,3.040383734e-05,3.034107178e-05,2.960397226e-05,14786712.36,575609783.63
2023-07-14,19:49:00,2.952279477e-05,00:22:00,3.195143451e-05,3.12990274e-05,3.03460289e-05,39848880.67,590012102.08
2023-07-13,19:13:00,3.088978683e-05,07:55:00,3.370384185e-05,3.342852201e-05,3.135699544e-05,61600704.7,609640892.16
2023-07-12,04:44:00,3.207671143e-05,07:39:00,3.45917185e-05,3.314572304e-05,3.343354456e-05,60727205.58,649988173.72
2023-07-11,18:55:00,3.286556292e-05,00:01:00,3.508599981e-05,3.505337196e-05,3.314690405e-05,39750185.92,644379077.18
2023-07-10,01:19:00,3.231531637e-05,20:10:00,3.595780165e-05,3.329036055e-05,3.503846897e-05,147936651.5,681127853.42
2023-07-09,23:58:00,3.330818554e-05,00:40:00,3.525650436e-05,3.496540287e-05,3.331757262e-05,44684484.12,647641292.32
2023-07-08,21:01:00,3.451673308e-05,00:17:00,3.828842792e-05,3.761834792e-05,3.495265575e-05,80365505.46,679395030.97
2023-07-07,00:04:00,3.499329634e-05,11:06:00,3.96273346e-05,3.524362199e-05,3.769151562e-05,237595461.81,732609222.94
2023-07-06,01:03:00,3.087572141e-05,11:32:00,3.816033914e-05,3.170673182e-05,3.523960046e-05,282355693.11,684913735.44
2023-07-05,12:19:00,3.020665311e-05,00:32:00,3.274335955e-05,3.229598866e-05,3.172268645e-05,43560500.22,616516086.01
2023-07-04,23:55:00,3.209389178e-05,01:45:00,3.622342281e-05,3.425181248e-05,3.229019646e-05,81557108.35,627519554.56
2023-07-03,22:32:00,3.376246409e-05,02:39:00,3.719970852e-05,3.718333447e-05,3.434600282e-05,76414482.44,667444960.03
2023-07-02,05:02:00,3.400894209e-05,00:11:00,3.845588373e-05,3.674453598e-05,3.711878539e-05,204291721.85,721300530.89
2023-07-01,23:50:00,3.637677621e-05,05:10:00,4.492893483e-05,4.005249332e-05,3.673506682e-05,587763537.06,713816474.71
2023-06-30,00:00:00,2.342992404e-05,22:44:00,4.069732119e-05,2.342992404e-05,3.983743745e-05,833115133.13,774059522.65
2023-06-29,01:00:00,2.214618618e-05,20:01:00,2.372113041e-05,2.227795856e-05,2.342900842e-05,7081591.02,455188256.77
2023-06-28,20:18:00,2.196631827e-05,00:02:00,2.374262321e-05,2.373745446e-05,2.227687588e-05,4864816.55,432783135.6
2023-06-27,06:37:00,2.3396189e-05,00:01:00,2.416110626e-05,2.407414628e-05,2.374043484e-05,4847470.16,461198861.51
2023-06-26,10:15:00,2.332825244e-05,14:19:00,2.487986032e-05,2.402261104e-05,2.407441509e-05,9479771.86,467664734.68
2023-06-25,13:37:00,2.386142466e-05,00:04:00,2.51069885e-05,2.506866289e-05,2.402429311e-05,6917556.04,466671255.23
2023-06-24,17:56:00,2.383151218e-05,03:47:00,2.598070011e-05,2.457098712e-05,2.50663165e-05,26205135.13,486889502.13
2023-06-23,00:10:00,2.198516212e-05,21:06:00,2.533864929e-05,2.200080781e-05,2.456092579e-05,25828055.67,477050507.03
2023-06-22,23:07:00,2.189730262e-05,03:31:00,2.319632525e-05,2.197635151e-05,2.199666863e-05,7854726.16,427221463.06
2023-06-21,00:22:00,2.053952321e-05,16:38:00,2.215469782e-05,2.058527826e-05,2.197730958e-05,8995574.14,426825140.73
2023-06-20,14:39:00,1.973527693e-05,21:03:00,2.061095853e-05,2.015475217e-05,2.058457341e-05,2848760.95,399758043.85
2023-06-19,00:58:00,1.984928486e-05,18:17:00,2.026329428e-05,1.993812864e-05,2.015465178e-05,2651258.31,391392094.73
2023-06-18,23:59:00,1.99390167e-05,17:15:00,2.048856801e-05,2.03186381e-05,1.99390167e-05,2506009.89,387186885.86
2023-06-17,02:06:00,1.994468572e-05,13:30:00,2.039733049e-05,2.000996969e-05,2.031935045e-05,2393255.09,394553876.16
2023-06-16,14:49:00,1.948240799e-05,23:57:00,2.00113472e-05,1.989547518e-05,2.001035291e-05,2666219.81,388536988.79
2023-06-15,09:32:00,1.919816539e-05,21:40:00,2.008538581e-05,1.957981517e-05,1.989575216e-05,3287187.36,386294276.05
2023-06-14,23:00:00,1.943334389e-05,16:38:00,2.039166954e-05,2.020226622e-05,1.957937382e-05,3207846.01,380134490.84
2023-06-13,15:52:00,1.993656005e-05,12:34:00,2.055271862e-05,2.003860542e-05,2.020226622e-05,3336541.02,392208784.76
2023-06-12,17:39:00,1.980168984e-05,00:01:00,2.049644366e-05,2.048609118e-05,2.003908365e-05,3455863.04,389022581.87
2023-06-11,04:39:00,1.991414012e-05,20:07:00,2.08403116e-05,2.04927136e-05,2.048711446e-05,3234926.62,397703388.22
2023-06-10,07:22:00,1.894357092e-05,00:01:00,2.291301148e-05,2.289499732e-05,2.049395523e-05,9218784.43,397816586.33
2023-06-09,03:12:00,2.250397106e-05,13:11:00,2.323357711e-05,2.267957264e-05,2.289612694e-05,3113657.23,444430387.59
2023-06-08,03:34:00,2.237465585e-05,16:00:00,2.288110092e-05,2.253857559e-05,2.267782104e-05,3180866.86,440172643.72
2023-06-07,22:08:00,2.241811258e-05,00:01:00,2.373726282e-05,2.371456114e-05,2.254961682e-05,3811589.27,437661531.13
2023-06-06,13:38:00,2.267769704e-05,22:58:00,2.380148214e-05,2.296284126e-05,2.371641608e-05,4083531.5,460289944.63
2023-06-05,16:07:00,2.240607316e-05,00:01:00,2.474765221e-05,2.471675459e-05,2.296153493e-05,4947527.76,445619638.49
2023-06-04,01:11:00,2.453260354e-05,22:27:00,2.497432844e-05,2.461474327e-05,2.472175345e-05,2606809.64,479761587.77
2023-06-03,02:42:00,2.44103932e-05,10:43:00,2.486224747e-05,2.464231939e-05,2.461670321e-05,2846464.31,477699856.81
2023-06-02,00:40:00,2.410068432e-05,22:55:00,2.470707064e-05,2.421902239e-05,2.464179475e-05,2557345.57,478162437.49
2023-06-01,23:34:00,2.417967033e-05,00:18:00,2.461389383e-05,2.450442963e-05,2.422021084e-05,2973929.02,469957882.52
2023-05-31,17:01:00,2.406337543e-05,01:58:00,2.507858353e-05,2.497238506e-05,2.449947131e-05,4246196.98,475355087.8
2023-05-30,15:33:00,2.487950749e-05,11:43:00,2.546131307e-05,2.537143872e-05,2.497663359e-05,3284916.97,484589424.82
2023-05-29,17:08:00,2.514119184e-05,00:24:00,2.573933532e-05,2.565172442e-05,2.536974193e-05,3200684.76,492195944.79
2023-05-28,00:32:00,2.498159975e-05,22:29:00,2.585679256e-05,2.513667359e-05,2.564175988e-05,3128149.68,497450421.73
2023-05-27,14:02:00,2.467719141e-05,23:45:00,2.515394201e-05,2.495376242e-05,2.51365277e-05,2734455.85,487627545.93
2023-05-26,06:43:00,2.438912754e-05,22:47:00,2.500782466e-05,2.470844097e-05,2.495058875e-05,3155811.83,483995067.9
2023-05-25,01:28:00,2.437127295e-05,00:12:00,2.487707251e-05,2.485750934e-05,2.471271811e-05,3278249.35,479359350.24
2023-05-24,19:16:00,2.455104433e-05,00:00:00,2.575714411e-05,2.575714411e-05,2.486043465e-05,4039141.63,482202895.48
2023-05-23,18:30:00,2.549371171e-05,04:11:00,2.607096676e-05,2.566638084e-05,2.576031424e-05,3104575.39,499634456.15
2023-05-22,02:09:00,2.529760535e-05,16:23:00,2.574427887e-05,2.57022659e-05,2.566579769e-05,3260492.92,497778641.42
2023-05-21,18:41:00,2.554458304e-05,01:15:00,2.633520424e-05,2.627367551e-05,2.57130661e-05,2982466.86,498673699.36
2023-05-20,01:05:00,2.593992776e-05,08:45:00,2.639234576e-05,2.621936216e-05,2.626966186e-05,3667520.9,509443570.59
2023-05-19,01:57:00,2.589535176e-05,20:25:00,2.629884873e-05,2.591841231e-05,2.621116444e-05,3792174.18,508284566.06
2023-05-18,18:13:00,2.563070509e-05,00:47:00,2.654799406e-05,2.653729549e-05,2.591928427e-05,4083290.42,502601448.33
2023-05-17,14:40:00,2.589073051e-05,02:15:00,2.6646046e-05,2.640563513e-05,2.653638313e-05,4262857.13,514542748.96
2023-05-16,17:20:00,2.608965413e-05,00:29:00,2.677354363e-05,2.670741192e-05,2.645040689e-05,4866483.38,512851361.04
2023-05-15,00:55:00,2.653072954e-05,01:58:00,2.707389524e-05,2.692269083e-05,2.670152465e-05,5425485.16,517697795.9
2023-05-14,20:02:00,2.667222805e-05,08:50:00,2.814060059e-05,2.700228096e-05,2.692458878e-05,12200516.95,521999749.41
2023-05-13,00:50:00,2.670942238e-05,10:06:00,2.70832482e-05,2.692038227e-05,2.700530767e-05,3608393.8,523539536.01
2023-05-12,04:03:00,2.569335054e-05,23:50:00,2.697921469e-05,2.615457006e-05,2.696401397e-05,7092204.41,522713041.07
2023-05-11,18:23:00,2.579385127e-05,00:00:00,2.719288905e-05,2.719288905e-05,2.61689053e-05,4798495.75,507273229.73
2023-05-10,17:28:00,2.620236678e-05,00:00:00,2.785672301e-05,2.785672301e-05,2.718220581e-05,11628375.67,526883185.53
2023-05-09,02:49:00,2.556068368e-05,12:20:00,2.80098219e-05,2.59812416e-05,2.785815866e-05,30042243.77,539955667.1
2023-05-08,18:08:00,2.527805894e-05,00:22:00,2.736586426e-05,2.717520461e-05,2.598294762e-05,12112890.08,503589107.92
2023-05-07,23:58:00,2.716936393e-05,14:57:00,2.769222945e-05,2.746498179e-05,2.718934982e-05,3691005.96,526953517.18
2023-05-06,15:56:00,2.713316204e-05,00:40:00,2.848788765e-05,2.82796054e-05,2.74228183e-05,5536478.79,531452975.58
2023-05-05,12:34:00,2.780862058e-05,16:23:00,2.868932637e-05,2.823763819e-05,2.827657166e-05,6267304.88,547978883.41
2023-05-04,22:49:00,2.814120255e-05,04:36:00,2.906605606e-05,2.900897095e-05,2.82388586e-05,6278851.77,547225264.99
2023-05-03,16:08:00,2.827848174e-05,22:24:00,2.923888696e-05,2.898910658e-05,2.901045815e-05,4672333.72,562154277.34
2023-05-02,14:09:00,2.857267853e-05,23:23:00,2.915885163e-05,2.895217783e-05,2.897555424e-05,3669674.08,561453292.56
2023-05-01,19:21:00,2.857113209e-05,01:24:00,2.98688389e-05,2.977197102e-05,2.894725004e-05,4848466.87,560882232.99
2023-04-30,20:15:00,2.952581405e-05,00:02:00,3.050372608e-05,3.048486544e-05,2.977595064e-05,4977343.89,576910671.53
2023-04-29,00:04:00,2.964631253e-05,10:26:00,3.085326267e-05,2.96490764e-05,3.048600115e-05,13457423.56,590643169.19
2023-04-28,13:56:00,2.92491836e-05,07:54:00,2.98144502e-05,2.968747574e-05,2.964848452e-05,4460995.53,574388197.2
2023-04-27,09:25:00,2.899704583e-05,21:22:00,2.990664779e-05,2.918322889e-05,2.96887225e-05,5065364.07,575143059.88
2023-04-26,20:04:00,2.833189551e-05,08:58:00,3.083919929e-05,2.964576315e-05,2.920721927e-05,13523212.33,565789062.48
2023-04-25,14:39:00,2.888448948e-05,21:23:00,2.980729097e-05,2.942045004e-05,2.969607155e-05,4706825.72,575239400.06
2023-04-24,17:04:00,2.905265818e-05,01:21:00,2.993153662e-05,2.954797736e-05,2.940994203e-05,4872097.78,569678618.56
2023-04-23,18:58:00,2.868509943e-05,07:23:00,3.036293708e-05,3.002120109e-05,2.954590861e-05,5135999.94,572290353.63
2023-04-22,01:20:00,2.917202305e-05,10:59:00,3.025644852e-05,2.956650454e-05,2.999243364e-05,6365584.47,580908028.85
2023-04-21,21:09:00,2.91942706e-05,15:38:00,3.072428142e-05,2.990921125e-05,2.956160594e-05,8533951.53,572532324.17
2023-04-20,17:11:00,2.937865828e-05,09:19:00,3.07550687e-05,3.001227699e-05,2.990883584e-05,7072919.38,579226431.2
2023-04-19,23:26:00,2.976881739e-05,00:17:00,3.223281501e-05,3.218015202e-05,3.002995682e-05,10280313.78,581540764.68
2023-04-18,01:17:00,3.151983369e-05,12:04:00,3.221068846e-05,3.160807707e-05,3.218554339e-05,6213736.43,623255496.07
2023-04-17,16:04:00,3.144743555e-05,00:07:00,3.254133148e-05,3.245727091e-05,3.15969605e-05,5753026.84,611831447.05
2023-04-16,01:24:00,3.188811603e-05,19:38:00,3.271548617e-05,3.221449264e-05,3.245683165e-05,6245113.2,628449003.13
2023-04-15,06:39:00,3.189957656e-05,18:10:00,3.248496755e-05,3.235095525e-05,3.221924341e-05,4799546.7,623820482.56
2023-04-14,16:54:00,3.181842124e-05,07:17:00,3.284458064e-05,3.191035453e-05,3.234830563e-05,7163437.78,626287407.18
2023-04-13,07:09:00,3.110080622e-05,18:18:00,3.204358412e-05,3.120740803e-05,3.191131744e-05,5216872.14,617799664.67
2023-04-12,12:23:00,3.078397269e-05,00:25:00,3.18789515e-05,3.183556967e-05,3.122879134e-05,5688618.43,604564563.18
2023-04-11,17:22:00,3.171798093e-05,05:23:00,3.224599331e-05,3.205517198e-05,3.183793071e-05,5816904.28,616325179.14
2023-04-10,14:03:00,3.088041107e-05,23:44:00,3.221500814e-05,3.164259732e-05,3.205615423e-05,6954437.17,620522547.16
2023-04-09,14:28:00,3.099255821e-05,00:30:00,3.214829786e-05,3.166022087e-05,3.164214162e-05,6527018.36,612477306.82
2023-04-08,00:56:00,3.129628209e-05,06:08:00,3.20052318e-05,3.161506971e-05,3.165944218e-05,5164919.08,612788834.28
2023-04-07,12:11:00,3.119258885e-05,00:56:00,3.241738893e-05,3.224837398e-05,3.159296229e-05,6761081.66,611472454.87
2023-04-06,01:29:00,3.113013718e-05,14:31:00,3.305165934e-05,3.159798906e-05,3.226613258e-05,20707179.47,624471015.86
2023-04-05,15:09:00,3.073415072e-05,11:01:00,3.167756143e-05,3.109195419e-05,3.161882168e-05,7428064.66,611909718.07
2023-04-04,01:52:00,3.057781153e-05,21:16:00,3.131622747e-05,3.080064452e-05,3.107684599e-05,6074278.55,601393053.51
2023-04-03,02:07:00,3.015817199e-05,19:35:00,3.121237805e-05,3.114149677e-05,3.080381873e-05,7993288.29,596086187.96
2023-04-02,22:22:00,3.077089074e-05,00:43:00,3.30016259e-05,3.165925928e-05,3.114336742e-05,21308385.26,602631506.99
2023-04-01,06:36:00,3.091472956e-05,00:43:00,3.30016259e-05,3.122522569e-05,3.193732062e-05,19810626.92,617967542.05
2023-03-31,09:11:00,3.023085878e-05,23:13:00,3.128310294e-05,3.060155044e-05,3.121637276e-05,4940081.69,603981939.9
2023-03-30,18:16:00,3.012632458e-05,02:44:00,3.14303525e-05,3.109284667e-05,3.061560475e-05,5753666.86,592331537.59
2023-03-29,00:18:00,2.97546598e-05,23:53:00,3.110321762e-05,2.978062606e-05,3.109247531e-05,6600895.25,601528969.87
2023-03-28,01:05:00,2.87292174e-05,19:58:00,2.992253965e-05,2.918871406e-05,2.978635442e-05,5459272.35,576232803.36
2023-03-27,15:13:00,2.870288088e-05,00:32:00,3.070918014e-05,3.051426169e-05,2.918075199e-05,7107335.5,564490658.44
2023-03-26,00:30:00,3.027479991e-05,14:29:00,3.103182573e-05,3.044672147e-05,3.050810798e-05,5421658.75,590140403.02
2023-03-25,20:04:00,3.014391472e-05,15:55:00,3.07739392e-05,3.037865771e-05,3.044504259e-05,5514175.65,588893273.23
2023-03-24,21:41:00,3.001340613e-05,00:04:00,3.181667921e-05,3.173085256e-05,3.037598945e-05,6205057.62,587533099.5
2023-03-23,02:10:00,3.009928449e-05,15:59:00,3.193371212e-05,3.016507413e-05,3.172940404e-05,8644336.32,613675378.82
2023-03-22,20:01:00,2.961372369e-05,00:00:00,3.175469385e-05,3.175469385e-05,3.016828302e-05,9949847.44,583452848.99
2023-03-21,08:27:00,3.062538749e-05,13:38:00,3.19222601e-05,3.150202614e-05,3.175019339e-05,10058332.22,614017733.65
2023-03-20,19:29:00,3.139163153e-05,08:08:00,3.267754073e-05,3.237364116e-05,3.150043345e-05,10449311.64,609163798.08
2023-03-19,07:13:00,3.105227262e-05,23:51:00,3.26423072e-05,3.130385901e-05,3.235622066e-05,10259466.64,625686343.76
2023-03-18,23:54:00,3.123873382e-05,01:09:00,3.342489813e-05,3.234369124e-05,3.12958539e-05,20157546.09,605152620.7
2023-03-17,01:13:00,2.99307351e-05,23:58:00,3.235460846e-05,3.028480414e-05,3.235189861e-05,9461125.22,625542915.45
2023-03-16,01:21:00,2.957763908e-05,19:55:00,3.050615875e-05,2.971527305e-05,3.028824601e-05,7013505.68,585615616.73
2023-03-15,18:17:00,2.930181595e-05,08:26:00,3.245820421e-05,3.17117996e-05,2.971632472e-05,11766231.32,574536489.62
2023-03-14,09:34:00,3.007442672e-05,15:20:00,3.267299436e-05,3.078967954e-05,3.171419055e-05,14647383.91,613144667.31
2023-03-13,10:22:00,2.825416864e-05,23:49:00,3.089643839e-05,2.898911655e-05,3.078643724e-05,11197927.0,595182790.18
2023-03-12,16:47:00,2.652936087e-05,23:58:00,2.89770157e-05,2.715314447e-05,2.897671695e-05,6690539.02,560163720.26
2023-03-11,08:09:00,2.636785115e-05,01:58:00,2.798879276e-05,2.737445127e-05,2.713783831e-05,6617886.18,524587771.05
2023-03-10,10:50:00,2.572909495e-05,00:03:00,2.757957312e-05,2.755879556e-05,2.737927917e-05,8562276.12,529234407.34
2023-03-09,22:01:00,2.723781217e-05,14:22:00,2.976379496e-05,2.907002048e-05,2.755156664e-05,7075846.02,532542638.44
2023-03-08,23:11:00,2.884765947e-05,00:23:00,3.048066653e-05,3.037935732e-05,2.905502121e-05,6538772.49,561575404.18
2023-03-07,15:17:00,2.992470778e-05,02:22:00,3.128453794e-05,3.096623613e-05,3.038216504e-05,6548908.09,587201752.43
2023-03-06,05:18:00,3.04570311e-05,01:08:00,3.136794766e-05,3.132994132e-05,3.096729171e-05,5991558.1,598478088.78
2023-03-05,00:50:00,3.122034556e-05,21:17:00,3.186359738e-05,3.145730631e-05,3.133548759e-05,5017189.3,605566473.88
2023-03-04,21:58:00,3.112403395e-05,01:10:00,3.229325341e-05,3.180449435e-05,3.144438959e-05,6059213.94,607644895.22
2023-03-03,02:04:00,3.092438297e-05,00:00:00,3.42679187e-05,3.42679187e-05,3.179252584e-05,9179047.73,614344412.6
2023-03-02,07:30:00,3.360838842e-05,00:25:00,3.497450581e-05,3.477545969e-05,3.426918445e-05,7573724.65,662171831.17
2023-03-01,00:13:00,3.397591967e-05,16:07:00,3.509558885e-05,3.400391916e-05,3.478128161e-05,7501858.61,672035390.58
2023-02-28,21:51:00,3.3945889e-05,00:01:00,3.525589641e-05,3.516348315e-05,3.402055376e-05,9126393.27,657307450.91
2023-02-27,10:36:00,3.454350018e-05,15:20:00,3.568434236e-05,3.534839086e-05,3.517423988e-05,9773100.98,679568237.55
2023-02-26,00:33:00,3.448212763e-05,20:43:00,3.559799269e-05,3.46919437e-05,3.534986586e-05,7143550.24,682929084.44
2023-02-25,20:47:00,3.380498081e-05,00:04:00,3.535517802e-05,3.533459542e-05,3.470316257e-05,9371482.91,670402797.37
2023-02-24,22:42:00,3.485963367e-05,00:16:00,3.707699311e-05,3.690972328e-05,3.533242457e-05,13382000.31,682523014.59
2023-02-23,11:53:00,3.614044644e-05,02:57:00,3.770985688e-05,3.737628651e-05,3.689214382e-05,14465376.98,712619198.3
2023-02-22,08:46:00,3.598927484e-05,00:20:00,3.926084287e-05,3.879450495e-05,3.736920977e-05,25271445.33,721798372.83
2023-02-21,01:07:00,3.787145131e-05,05:40:00,4.095230948e-05,3.791358633e-05,3.880182482e-05,78092117.2,749439724.32
2023-02-20,01:20:00,3.523461356e-05,12:25:00,3.806294504e-05,3.59661524e-05,3.796920346e-05,25033383.8,733322185.46
2023-02-19,20:25:00,3.561597243e-05,16:26:00,3.701134054e-05,3.614543473e-05,3.595572986e-05,15844193.55,694398122.35
2023-02-18,11:02:00,3.571740413e-05,00:22:00,3.669678126e-05,3.637458452e-05,3.615699223e-05,13764713.39,698252251.87
2023-02-17,00:04:00,3.424161238e-05,20:27:00,3.669643155e-05,3.434295454e-05,3.639162855e-05,12141603.15,702751175.86
2023-02-16,23:57:00,3.431308429e-05,01:08:00,3.671214327e-05,3.595345728e-05,3.431506346e-05,20094119.42,662619531.88
2023-02-15,02:57:00,3.324391602e-05,23:44:00,3.598778221e-05,3.353150409e-05,3.594153677e-05,12458577.94,693994178.35
