date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-31,21:12:00,0.00172051541754,00:01:00,0.0018741707655,0.00187401415791,0.00173794980163,5139580.75,87940259.97
2023-08-30,15:05:00,0.00184996567019,00:04:00,0.00191924684774,0.00191558787998,0.00187397129705,3160182.7,94822947.64
2023-08-29,13:58:00,0.00174212409591,17:41:00,0.00194065214148,0.00183201762124,0.00191562659385,5425924.1,96930705.65
2023-08-28,05:34:00,0.00179425405687,12:36:00,0.00186210425674,0.00182692818413,0.0018320644863,2975244.36,92702463.01
2023-08-27,03:02:00,0.00177929396912,19:38:00,0.00182875172554,0.00178732294492,0.00182694578186,2375408.72,92443456.57
2023-08-26,20:12:00,0.00176096438945,02:07:00,0.00191925558662,0.00189898776968,0.00178739291503,2960372.63,90442081.51
2023-08-25,05:05:00,0.00181042175382,23:52:00,0.00189915071067,0.00186419504194,0.00189896597328,2934968.45,96087678.25
2023-08-24,15:16:00,0.00183660208458,08:02:00,0.00188666181694,0.00187029571891,0.00186420909574,2748633.45,94328980.25
2023-08-23,00:04:00,0.00179413307679,16:58:00,0.00191070303995,0.00179990846981,0.00187016582537,3862730.72,94630390.77
2023-08-22,21:28:00,0.00171425965303,08:14:00,0.00184172949138,0.00182304410377,0.00180002248084,3831171.7,91081137.54
2023-08-21,15:31:00,0.00181085246991,06:31:00,0.00189316389198,0.00188150366897,0.00182304507823,3553346.54,92246080.96
2023-08-20,02:15:00,0.001834869541,20:27:00,0.00189449665496,0.00184776514728,0.00188158484611,2908294.69,95208193.22
2023-08-19,00:04:00,0.00174729780354,16:07:00,0.00186530433886,0.00174870574943,0.00184782940265,4833845.99,93500167.78
2023-08-18,03:02:00,0.00168813783468,05:04:00,0.00177773480066,0.00175883139661,0.00174821273066,8122635.54,88459564.18
2023-08-17,21:46:00,0.00168605779628,00:31:00,0.00207988163028,0.0020341048642,0.00175842233489,11339049.9,88976170.15
2023-08-16,23:07:00,0.00198138626196,19:25:00,0.00219833909754,0.00202736951264,0.00203427650492,14396515.12,102934391.15
2023-08-15,19:11:00,0.00193969061014,00:24:00,0.0021858462551,0.00218329383573,0.00202815323033,6851591.27,102624553.46
2023-08-14,23:57:00,0.00218149675387,11:46:00,0.00226586511175,0.00221920142858,0.00218321846905,3672587.48,110470854.54
2023-08-13,00:31:00,0.00216413002282,08:13:00,0.00225603774256,0.00216993511147,0.00221918430819,4455479.39,112290726.0
2023-08-12,21:01:00,0.00215633720134,02:04:00,0.00223316674923,0.0021970385573,0.00217040353749,3746052.4,109822419.0
2023-08-11,00:11:00,0.00210374122179,07:49:00,0.00220770405972,0.00210434188152,0.00219664656139,5120554.71,111150316.01
2023-08-10,07:53:00,0.00207548396725,16:04:00,0.00214551518853,0.0021127496431,0.00210422138198,3943528.64,106473601.93
2023-08-09,10:37:00,0.00203103985394,18:52:00,0.0021769438472,0.00208401659158,0.00211248705929,7939174.5,106891845.21
2023-08-08,00:08:00,0.00203038210699,08:01:00,0.00213403014548,0.00203440104431,0.00208399040492,6433496.37,105449914.49
2023-08-07,16:20:00,0.00201203592248,14:13:00,0.00214299559094,0.00201633381572,0.00203450365095,9228294.72,102945884.74
2023-08-06,00:02:00,0.00194032513128,15:16:00,0.00205368185384,0.0019407612667,0.00201633335667,7373574.32,102026467.85
2023-08-05,09:49:00,0.00186904523444,23:55:00,0.00194314505283,0.00191818772705,0.00194072364259,2825345.43,98200616.32
2023-08-04,12:07:00,0.0018902183547,16:32:00,0.0019507082182,0.00190560212103,0.00191838566663,2995602.15,97070314.74
2023-08-03,08:30:00,0.00186700064514,20:30:00,0.00192344515084,0.00190083443781,0.00190606158839,2302913.8,96446716.38
2023-08-02,15:03:00,0.00189291476554,01:36:00,0.00195190868484,0.00193095017934,0.00190082737077,3421463.49,96181864.97
2023-08-01,03:41:00,0.00183316219005,23:56:00,0.00193095706885,0.00189211415736,0.00193087456223,3648158.6,97702252.85
2023-07-31,20:09:00,0.00187145837167,01:02:00,0.00200019512969,0.00197445222634,0.00189209829369,3496125.28,95740173.67
2023-07-30,20:04:00,0.00192502266102,01:23:00,0.00202358494682,0.00202116965612,0.00197445749557,3573422.28,99907549.28
2023-07-29,09:05:00,0.00199717379891,14:19:00,0.0020360299204,0.00201299029158,0.00202111651568,2329361.38,102268495.7
2023-07-28,00:21:00,0.00197010056925,11:00:00,0.00203875707986,0.00197881056141,0.00201309570237,4483276.12,101862642.54
2023-07-27,01:05:00,0.00191595494124,09:50:00,0.00198464630887,0.00193412500009,0.00197882887063,3723626.59,100128740.86
2023-07-26,12:11:00,0.00189961303614,20:44:00,0.00196427774259,0.00194209961711,0.0019340618831,3519724.82,97863531.29
2023-07-25,20:24:00,0.00191834779955,00:30:00,0.00196522042468,0.00196227305671,0.00194204922517,3639772.08,98267690.8
2023-07-24,20:45:00,0.00193771264558,00:22:00,0.00218001064149,0.00217041426758,0.00196222692093,7454184.05,99288682.2
2023-07-23,00:54:00,0.00207518803424,20:55:00,0.00221788671099,0.00208808195696,0.00217052619411,4423012.54,109828625.43
2023-07-22,23:35:00,0.00208115422151,01:02:00,0.00215106130773,0.00213611516032,0.00208782991913,2402029.73,105644193.91
2023-07-21,00:40:00,0.00209816590338,03:19:00,0.00216058459436,0.00211034223916,0.00213798477362,3260276.09,108182029.55
2023-07-20,20:51:00,0.00208141212059,10:47:00,0.00218781006137,0.00213556270059,0.00211038222696,4244436.51,106785340.69
2023-07-19,21:25:00,0.00213006272896,04:38:00,0.00217806213077,0.00214511120051,0.00213573963998,3774361.72,108068425.79
2023-07-18,17:31:00,0.002120805018,01:21:00,0.00227765216713,0.00226930399538,0.00214516506261,4171170.07,108545352.17
2023-07-17,18:52:00,0.00220764579368,08:49:00,0.00238667559231,0.00223447479648,0.002269169173,8141338.46,114819960.16
2023-07-16,23:39:00,0.00223354058147,01:27:00,0.00229945752016,0.0022853700169,0.00223400148832,4135345.69,113040475.31
2023-07-15,03:22:00,0.00222921312966,07:52:00,0.00233351488532,0.00225683058975,0.00228564574093,3239963.93,115653674.5
2023-07-14,19:07:00,0.00216708076741,16:27:00,0.00238008861263,0.00230151521927,0.00225706901779,8372723.75,114207692.31
2023-07-13,03:38:00,0.00204735721536,23:59:00,0.00230122146813,0.00208798205673,0.00230122146813,8064790.97,116441806.29
2023-07-12,20:05:00,0.00204491919879,13:27:00,0.00213433433378,0.00204844003292,0.0020880251341,5142515.42,105654071.79
2023-07-11,19:12:00,0.00200239133671,02:41:00,0.00208359985809,0.00206445466821,0.00204880215853,3809747.8,103669389.23
2023-07-10,00:13:00,0.00196549077457,20:19:00,0.00213488919376,0.0020127996297,0.00206434828328,6970624.4,104456023.14
2023-07-09,22:15:00,0.00200523775704,01:11:00,0.00206840830768,0.00204234314614,0.00201273569276,3368067.88,101844426.06
2023-07-08,19:25:00,0.00197585770822,03:51:00,0.00211035696815,0.00208527371627,0.00204214932869,4483822.74,103332756.04
2023-07-07,19:00:00,0.00206748423229,14:04:00,0.00214032332409,0.00212424615637,0.00208538184934,4631323.21,105520321.58
2023-07-06,23:59:00,0.00212411667279,09:04:00,0.0023542544243,0.00228903831553,0.00212411667279,5803133.35,107480303.65
2023-07-05,19:46:00,0.00226071482231,07:52:00,0.00248594429529,0.00245553217699,0.00228912776963,4789771.75,115829865.15
2023-07-04,19:29:00,0.00241825930184,00:03:00,0.0025137924116,0.00250729614033,0.00245537792075,4138099.03,124242122.8
2023-07-03,17:01:00,0.00244910760919,04:11:00,0.00254947796406,0.00250012505257,0.00250712572759,5454670.99,126860561.82
2023-07-02,04:07:00,0.00240744007185,00:06:00,0.00256166353762,0.00255731278412,0.00250044764471,5161188.6,126522650.83
2023-07-01,00:00:00,0.00242223724352,23:56:00,0.00255937099317,0.00242223724352,0.00255736391333,6460847.09,129402614.02
2023-06-30,01:07:00,0.00223653738223,12:08:00,0.00247196185003,0.00225459319165,0.00242244280533,10285017.62,122575605.95
2023-06-29,00:54:00,0.00217281825614,13:23:00,0.00226868410198,0.00218909816327,0.00225453453161,3230781.5,114079447.3
2023-06-28,20:17:00,0.00217288270147,00:07:00,0.00235549226204,0.00235165149584,0.0021889697687,4548283.73,110761870.3
2023-06-27,00:37:00,0.00227841297538,12:49:00,0.00238429739547,0.00228420412185,0.00235206569821,3097402.35,119014524.33
2023-06-26,22:04:00,0.00226156473826,14:02:00,0.00245087299174,0.00241873518654,0.00228425722162,7564092.44,115583415.42
2023-06-25,00:00:00,0.00233856018773,06:38:00,0.00248166880056,0.00233856018773,0.002418548333,5186447.41,122378545.65
2023-06-24,21:16:00,0.00228514455865,12:36:00,0.00247079745083,0.00239357687326,0.00233864800433,5686245.27,118335589.02
2023-06-23,14:09:00,0.00222950301141,21:22:00,0.00243461240685,0.0022673774721,0.00239356443794,4789453.03,121114360.56
2023-06-22,23:08:00,0.00225539660286,05:02:00,0.00237508235865,0.00230524494167,0.00226785808325,5572128.9,114753619.02
2023-06-21,00:16:00,0.00217726017358,18:25:00,0.00237643959935,0.00218317908671,0.00230529645592,8484016.73,116648000.67
2023-06-20,15:15:00,0.0020331696457,21:24:00,0.00218955804511,0.00207344829108,0.00218333665626,4390667.3,110476834.81
2023-06-19,16:53:00,0.00204386329836,13:25:00,0.00209653258117,0.00205352159033,0.0020731991463,2772241.16,104903876.81
2023-06-18,20:28:00,0.00204467739334,04:09:00,0.00210699182596,0.00210167933094,0.00205348042201,3118382.28,103906109.36
2023-06-17,00:36:00,0.00198493026631,13:42:00,0.00211943478197,0.00199721424237,0.00210222230026,3489878.53,106372448.4
2023-06-16,14:49:00,0.00190660207329,21:06:00,0.00200859769174,0.00195803003915,0.00199663380665,2776602.09,101029670.62
2023-06-15,11:32:00,0.00189112364548,21:20:00,0.00198430843764,0.0019061738134,0.00195734104729,3069973.89,99041457.0
2023-06-14,21:01:00,0.00186171302449,18:01:00,0.00202788152683,0.00197368269919,0.00190623985933,3486903.35,96455736.89
2023-06-13,16:03:00,0.00193771552546,12:41:00,0.0020078418193,0.00195773875034,0.00197368269919,3216859.85,99868344.58
2023-06-12,03:13:00,0.00182175946876,22:19:00,0.00197215289027,0.00186561353324,0.00195768385581,3467689.38,99058803.11
2023-06-11,23:42:00,0.00186336662796,11:57:00,0.00195714931204,0.00194461191067,0.0018647007677,3327250.26,94353858.85
2023-06-10,04:30:00,0.00181611267275,00:02:00,0.00237597704605,0.00237515719168,0.00194466998993,9772167.74,98400301.5
2023-06-09,02:41:00,0.0023436988472,13:04:00,0.00241678607507,0.00239113398737,0.00237524388279,3263600.79,120187340.47
2023-06-08,06:34:00,0.00232729247647,02:01:00,0.00241522376292,0.00238130115685,0.00239115041133,3787081.02,120992210.82
2023-06-07,17:08:00,0.00233345016709,00:50:00,0.00245042342828,0.00244941469561,0.00238122269598,5513719.17,120489868.42
2023-06-06,01:51:00,0.00233731570511,20:00:00,0.00248146160874,0.00236180920684,0.00244915458353,5865321.24,123927221.93
2023-06-05,16:08:00,0.00228702205374,00:15:00,0.00275667744251,0.00274953126616,0.00236150041262,10274339.54,119491920.88
2023-06-04,01:10:00,0.00271668465222,22:28:00,0.0028130970827,0.00272930083389,0.00274954631374,3806642.72,139127043.48
2023-06-03,22:01:00,0.00272513447471,09:25:00,0.00281264798535,0.00280334397342,0.00272889131587,4345048.3,138081900.59
2023-06-02,14:14:00,0.00277622123524,03:10:00,0.00295181951701,0.00290114142695,0.0028031624753,10602044.47,141840021.26
2023-06-01,08:07:00,0.00276785514242,21:45:00,0.00292637159189,0.00284290883127,0.0029003051336,10498277.85,146755439.77
2023-05-31,21:59:00,0.00281766177174,01:55:00,0.00314100904402,0.00300013121048,0.00284334238921,19859562.83,143873124.9
2023-05-30,23:47:00,0.00299970210602,10:44:00,0.0031374126964,0.0030641288932,0.00300010348855,4235871.93,151805236.53
2023-05-29,04:26:00,0.00300156920925,13:58:00,0.00308807695009,0.00306616258783,0.0030647730457,3839663.32,155077516.12
2023-05-28,00:34:00,0.00294628847964,23:02:00,0.00309893163838,0.00295761282411,0.00306672774469,3641311.31,155176423.89
2023-05-27,00:56:00,0.00292733652942,15:01:00,0.00297606466365,0.00294194376248,0.00295754232146,2192086.47,149651641.47
