date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-15,00:40:00,1.3813483468,13:13:00,1.5005199794,1.3981028922,1.418175851,26444196.62,144598966.18
2023-08-14,23:14:00,1.3960208953,02:01:00,1.5102116384,1.5045869238,1.3981113168,19804653.25,142537555.01
2023-08-13,00:31:00,1.485512471,14:32:00,1.5546192037,1.4906708596,1.5041226052,22275708.95,153328624.15
2023-08-12,00:06:00,1.4363189092,23:25:00,1.4941137263,1.4371406392,1.4908033971,17005575.13,151953883.39
2023-08-11,00:00:00,1.3553388348,23:10:00,1.4429025943,1.3553388348,1.4371926565,14980198.13,146473431.24
2023-08-10,17:26:00,1.3494788569,00:12:00,1.4115850576,1.4046461067,1.3551724849,13169984.8,138099107.53
2023-08-09,00:23:00,1.3369535184,23:49:00,1.4089237478,1.3451337173,1.4041154527,13054952.3,143070976.45
2023-08-08,22:10:00,1.3367040881,00:34:00,1.4610193942,1.4446589851,1.3451026042,15977880.64,137042905.03
2023-08-07,23:32:00,1.4222659965,10:17:00,1.5900395106,1.4996046025,1.4446283054,19352998.71,147166742.79
2023-08-06,08:55:00,1.4840183342,01:01:00,1.5352547809,1.5096194618,1.4995938428,10678153.86,152749080.21
2023-08-05,00:37:00,1.4750794234,09:04:00,1.5386686721,1.4896487064,1.5095038563,13049466.42,153741667.33
2023-08-04,02:01:00,1.4365073613,16:07:00,1.5236714666,1.458743612,1.4895758201,16000018.99,151695386.62
2023-08-03,01:34:00,1.3559945614,17:31:00,1.4744372713,1.3643046299,1.4589911966,15608538.74,148564424.48
2023-08-02,15:52:00,1.3403618591,00:00:00,1.4367334693,1.4367334693,1.3638729261,13091670.12,138863285.93
2023-08-01,07:59:00,1.3836120228,13:50:00,1.4893866156,1.4221513775,1.4369339843,16368944.72,146285988.01
2023-07-31,16:34:00,1.4050498675,03:10:00,1.6083259027,1.4663675706,1.4221188387,26283738.9,144761868.81
2023-07-30,22:49:00,1.4396606961,00:07:00,1.5006070052,1.4965499773,1.4664837756,14172080.68,149261543.13
2023-07-29,01:10:00,1.3160213064,23:25:00,1.4997250683,1.3226020429,1.4964976271,22157366.81,152299706.09
2023-07-28,00:17:00,1.2798326709,15:16:00,1.3447801975,1.2819457812,1.3226534009,8894483.14,134592368.22
2023-07-27,23:59:00,1.2818479333,03:51:00,1.3526556338,1.3292220852,1.2818479333,9132590.78,130425721.18
2023-07-26,00:05:00,1.291366307,16:16:00,1.3829393275,1.2921455638,1.3293882863,11858059.23,135248027.27
2023-07-25,11:52:00,1.2224770916,06:25:00,1.337420503,1.3268873929,1.2920125044,19011903.66,131431103.82
