date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-01,09:18:00,1.1750268305,23:59:00,1.2059114383,1.1957517753,1.2059114383,22353771.72,4138557923.33
2023-07-31,21:15:00,1.1924982124,10:32:00,1.2163914591,1.2101626713,1.1957307141,25728713.76,4103618776.52
2023-07-30,09:20:00,1.1687500325,13:16:00,1.2339474484,1.2034148688,1.2101849577,33549016.38,4153224180.78
2023-07-29,19:25:00,1.198079366,13:25:00,1.2959707279,1.2807755759,1.2033634557,36578931.31,4129813522.22
2023-07-28,20:31:00,1.2664912688,03:42:00,1.3538594634,1.3183405373,1.2806019045,37991527.79,4394887543.3
2023-07-27,19:11:00,1.3068229222,05:06:00,1.3679187597,1.3603370289,1.3183336227,40548976.32,4524378728.48
2023-07-26,23:58:00,1.3602108298,03:13:00,1.4307511822,1.4268524709,1.3602821308,37293603.71,4668341481.76
2023-07-25,08:11:00,1.3914085904,18:20:00,1.4373757426,1.4029834808,1.4268419272,29752717.5,4896767520.13
2023-07-24,17:33:00,1.3753273304,00:00:00,1.4695460385,1.4695460385,1.4022511134,35078075.13,4812374500.86
2023-07-23,23:58:00,1.4703018924,09:16:00,1.5148202677,1.4906679005,1.4703452398,34860701.83,5046066194.57
2023-07-22,02:22:00,1.4227486496,16:28:00,1.5256065036,1.4312504562,1.4905981365,36631268.44,5115571950.37
2023-07-21,00:13:00,1.3948544735,17:57:00,1.4635737555,1.3963790366,1.4311890062,37750350.27,4911686226.1
2023-07-20,15:04:00,1.3566703902,22:36:00,1.399912197,1.3648798602,1.396416875,35860927.15,4792352024.51
2023-07-19,15:16:00,1.351485748,01:10:00,1.3977603604,1.3918509095,1.3651747488,25532405.39,4685132418.52
2023-07-18,12:23:00,1.3360050082,15:13:00,1.4244131383,1.3526651539,1.3918752164,13637759.06,4776765542.24
2023-07-17,19:06:00,1.3416388449,06:46:00,1.3656228594,1.3502061698,1.3527078243,7204625.04,4642347279.24
2023-07-16,23:58:00,1.3500093872,14:34:00,1.367059914,1.3562341281,1.3501522569,6393961.53,4633576847.61
2023-07-15,07:40:00,1.3357212769,00:08:00,1.3601579969,1.3596986477,1.3564694123,7068860.07,4655256643.12
2023-07-14,20:02:00,1.3360701494,15:32:00,1.3662295026,1.3560057595,1.359695854,9174843.96,4666329442.84
2023-07-13,04:23:00,1.3137722052,18:14:00,1.3621561963,1.3185901909,1.3560112128,8819304.49,4653684151.82
2023-07-12,23:40:00,1.3174012759,06:44:00,1.3457340333,1.3408364707,1.3185951913,6161635.96,4525276403.81
2023-07-11,22:04:00,1.3376943568,02:02:00,1.3742739887,1.3706419964,1.340865083,6551495.51,4601704268.96
2023-07-10,00:28:00,1.359732308,20:10:00,1.3826776994,1.3657870735,1.3707787265,5845707.28,4704364665.2
2023-07-09,14:18:00,1.3559883925,00:47:00,1.3809190455,1.3790628905,1.3655285687,7150042.65,4686346690.33
2023-07-08,00:17:00,1.3773227287,18:07:00,1.3928852552,1.3776210245,1.3790631529,7040687.08,4732795922.62
2023-07-07,08:37:00,1.3338899567,23:27:00,1.379148696,1.3614749811,1.3776165983,8606386.06,4727831503.43
2023-07-06,23:46:00,1.3602409324,10:52:00,1.3952583836,1.3793974501,1.3614696884,8476831.14,4672417051.03
2023-07-05,15:40:00,1.3661929052,05:38:00,1.3930925106,1.3900638641,1.379419436,5875828.42,4734018647.87
2023-07-04,15:47:00,1.3856196969,00:16:00,1.4409501265,1.4395417831,1.38998273,8012007.49,4770270732.93
