date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-05,16:43:00,0.7260043428,05:50:00,0.7863866596,0.7852056226,0.7331055638,7240418.95,168558087.59
2023-06-04,23:58:00,0.7843487684,00:13:00,0.8034135452,0.8026189276,0.7844794309,4719178.58,180370139.25
2023-06-03,22:51:00,0.8012254064,00:30:00,0.8262073348,0.8240602378,0.8027522652,4151064.37,184571490.54
2023-06-02,00:58:00,0.7810656293,20:25:00,0.8291846305,0.7896004928,0.8239586643,4770807.1,189447336.89
2023-06-01,23:46:00,0.7887095847,00:20:00,0.82459322,0.8195898785,0.7893708489,5023934.39,181494790.46
2023-05-31,16:04:00,0.8015826118,01:47:00,0.8257030016,0.8143979527,0.8196660493,5141373.83,188460364.45
2023-05-30,23:16:00,0.8132465964,00:08:00,0.8675445324,0.8665631238,0.8144948713,5820588.07,187271389.88
2023-05-29,23:59:00,0.8665777985,00:22:00,0.9067948209,0.9017668213,0.8665777985,5408497.02,199246471.0
2023-05-28,17:17:00,0.8662235124,01:55:00,0.9192229576,0.8919173852,0.901747779,7251464.14,207332870.76
2023-05-27,11:03:00,0.7875635456,23:43:00,0.8928134082,0.7938131188,0.8918602199,6335348.75,205059490.05
2023-05-26,07:02:00,0.7776442559,15:52:00,0.8012173064,0.7886973481,0.7934551586,4537633.9,182433868.65
2023-05-25,06:06:00,0.7408897402,22:53:00,0.792147817,0.7538511712,0.7887245134,5192306.39,181346182.85
2023-05-24,15:56:00,0.7352922621,00:07:00,0.7837658441,0.7832141143,0.7538423107,5365838.59,173325949.92
2023-05-23,01:16:00,0.7701120215,16:10:00,0.7973683092,0.781550369,0.7809875966,6111790.39,179567285.01
2023-05-22,09:29:00,0.7146780034,23:34:00,0.7901686643,0.718050963,0.7815475703,5996611.46,179696036.04
2023-05-21,16:49:00,0.705623587,01:26:00,0.755526105,0.7526010676,0.7180477519,6100502.3,165095945.02
2023-05-20,17:24:00,0.744107872,01:19:00,0.7623812194,0.7619100382,0.7525040362,4903874.55,173018249.37
2023-05-19,04:19:00,0.7585807405,08:04:00,0.7668793991,0.7643312792,0.7617960627,4841609.43,175154703.23
2023-05-18,18:25:00,0.7600857267,03:46:00,0.7902929315,0.7806614186,0.7641361119,5315038.88,175692735.18
2023-05-17,15:54:00,0.7626282051,01:38:00,0.7902665919,0.7721763654,0.7810712007,6941958.52,179586507.54
2023-05-16,16:01:00,0.7629830643,00:05:00,0.7894488698,0.789118071,0.7720702305,5622322.66,177516974.31
2023-05-15,23:52:00,0.7886012755,02:12:00,0.8132568792,0.8067774701,0.7890611648,5529333.92,181423586.87
2023-05-14,17:20:00,0.7909888498,20:58:00,0.8093207268,0.7983265282,0.8068747448,4014521.11,185519344.87
2023-05-13,11:37:00,0.788582463,01:31:00,0.8076234512,0.8071933425,0.7981493811,4739351.98,183513180.01
2023-05-12,04:26:00,0.7778173525,23:36:00,0.8109303131,0.802622366,0.8092242698,6211842.14,186059555.53
2023-05-11,05:36:00,0.7828217575,13:58:00,0.8210277553,0.7982127572,0.8024835001,6474425.62,184509695.17
2023-05-10,17:26:00,0.7809059085,13:49:00,0.806314885,0.7989120742,0.7984434065,6586471.29,183580783.3
