date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-14,13:49:00,0.2024769248,06:06:00,0.2052376101,0.205088666,0.2040821246,12402942.82,223217281.28
2023-08-13,08:23:00,0.2040725906,20:01:00,0.2076088608,0.2051494593,0.2050866759,11012488.85,224236063.56
2023-08-12,00:13:00,0.2030684906,16:53:00,0.2064003476,0.2030759477,0.2051485588,12753058.47,224234430.26
2023-08-11,16:52:00,0.2023897216,01:03:00,0.2042907662,0.203441151,0.2030728072,14481455.56,221732166.82
2023-08-10,07:02:00,0.202423443,14:04:00,0.2046066937,0.204292137,0.2034331865,17339002.16,222258488.63
2023-08-09,22:39:00,0.2033286785,13:01:00,0.2086961805,0.2062181795,0.2043028309,17421305.11,223184176.39
2023-08-08,02:04:00,0.2027158184,21:29:00,0.2082433444,0.2038617854,0.2062618121,17426599.82,208723910.02
2023-08-07,16:20:00,0.1985587423,08:45:00,0.2119118252,0.2043564188,0.2038678952,45971436.36,206212677.28
2023-08-06,23:47:00,0.2038711964,02:43:00,0.208977949,0.2057415473,0.204368571,15292937.78,206630174.36
2023-08-05,13:45:00,0.202122051,23:34:00,0.2058711944,0.2044605869,0.205754748,14958679.3,207942083.29
2023-08-04,20:52:00,0.2029193768,13:52:00,0.2081399024,0.206117176,0.2044606487,16314343.84,206544417.82
2023-08-03,08:29:00,0.2051505911,01:52:00,0.2097917173,0.2082694519,0.2061207231,15774658.64,208138398.29
2023-08-02,16:58:00,0.2073329374,01:37:00,0.2162928751,0.2151107911,0.2082913388,17980016.23,210243341.15
2023-08-01,02:13:00,0.2074527336,23:59:00,0.2151413967,0.2113875253,0.2151413967,21556904.72,217198349.18
2023-07-31,20:07:00,0.2094951561,01:03:00,0.2154025823,0.2137711746,0.2113924485,14997911.2,213321664.21
2023-07-30,20:05:00,0.2092002798,05:29:00,0.2205064462,0.2166143762,0.2137560294,21104327.25,236826018.26
2023-07-29,00:08:00,0.2134203596,16:14:00,0.2176059664,0.2139315502,0.2166060653,16150098.96,239896679.74
2023-07-28,08:12:00,0.2088860785,20:47:00,0.213953307,0.2107446363,0.2139414374,15178696.67,236858219.72
2023-07-27,18:43:00,0.2089201099,10:03:00,0.2136208621,0.2121840769,0.2107416821,15681052.59,233225187.26
2023-07-26,09:55:00,0.2070263816,20:23:00,0.2139462843,0.2118446424,0.2121933788,20992751.66,234750293.21
2023-07-25,20:40:00,0.2106284156,02:51:00,0.2148938261,0.2123220751,0.2118483663,16892535.58,234320733.88
2023-07-24,15:13:00,0.2093808044,00:02:00,0.2260352625,0.2259497853,0.212321485,34965381.63,234759408.07
2023-07-23,00:59:00,0.2224771033,18:02:00,0.2286406424,0.2251771278,0.2259554942,22248936.2,249766921.25
2023-07-22,23:34:00,0.224016597,04:47:00,0.2306355782,0.2292787963,0.2251616211,19324203.28,248791916.71
2023-07-21,11:29:00,0.2270299813,02:33:00,0.2325666331,0.2300225582,0.229252795,35229419.02,253227429.89
2023-07-20,20:36:00,0.228366965,07:29:00,0.2400808951,0.2341654077,0.2300052046,40254304.0,253965842.28
2023-07-19,15:04:00,0.2330160587,03:16:00,0.2451634229,0.2428617237,0.2341629785,49725039.51,258472446.17
2023-07-18,17:31:00,0.237042261,01:13:00,0.2913963493,0.2826113489,0.242893431,217570339.71,267999472.21
2023-07-17,00:06:00,0.2306684269,22:52:00,0.2854719518,0.231377273,0.2826202372,281492831.12,311727988.8
2023-07-16,23:37:00,0.2306903983,00:02:00,0.2384954964,0.238194226,0.231368721,35190616.62,255121814.4
2023-07-15,00:12:00,0.2269613726,19:10:00,0.2592835608,0.2287097651,0.2381793721,75525395.42,262531793.57
2023-07-14,20:35:00,0.2212282028,00:52:00,0.2511062548,0.2441980786,0.2286941889,64966517.91,252019466.84
2023-07-13,05:10:00,0.2236665711,23:58:00,0.2443156771,0.2330641762,0.2442494966,63644261.25,269078637.39
2023-07-12,00:00:00,0.2177632467,18:13:00,0.2409107172,0.2177632467,0.2329332015,70474966.22,256539529.31
2023-07-11,19:12:00,0.2117170149,23:27:00,0.2183349124,0.2140129689,0.2177830586,19837907.68,239755924.91
2023-07-10,08:37:00,0.2074425786,20:05:00,0.2176378389,0.2126823323,0.21399959,21814544.81,235522915.28
2023-07-09,23:48:00,0.2123347342,01:12:00,0.2172961871,0.2146259565,0.2126253751,14606108.45,233934257.45
2023-07-08,20:19:00,0.2109749904,08:43:00,0.2174976999,0.2164389501,0.2146337828,14273029.48,218893532.11
2023-07-07,00:05:00,0.2128941612,14:05:00,0.218307847,0.2146410424,0.2164457434,17118446.39,220668109.62
2023-07-06,14:40:00,0.2108904512,09:23:00,0.2278875549,0.222358563,0.2146303305,31169230.06,218742960.37
2023-07-05,15:40:00,0.2183685897,09:30:00,0.2382597606,0.2332347911,0.2223692563,33940735.97,226564874.5
2023-07-04,01:54:00,0.2301426446,05:25:00,0.2391149583,0.2331190374,0.2332522602,37739177.15,237601053.55
2023-07-03,00:43:00,0.2267486437,20:08:00,0.2370626492,0.2286714552,0.233069171,25712778.98,237327171.13
2023-07-02,18:05:00,0.2235688561,00:02:00,0.2330431277,0.2328314158,0.2286747525,27571592.18,232758216.8
2023-07-01,05:37:00,0.2147424504,23:52:00,0.2330651131,0.2207631729,0.2328236663,31378025.78,236902270.37
2023-06-30,13:49:00,0.209097224,12:08:00,0.226753418,0.2159859243,0.2207903052,40149693.34,224568392.33
2023-06-29,01:00:00,0.2088497374,11:31:00,0.2211487197,0.2099340033,0.2159956411,25199348.79,219619423.93
2023-06-28,19:47:00,0.2072926589,00:01:00,0.229937864,0.2298800948,0.2099610656,29156668.79,213435547.69
2023-06-27,09:25:00,0.2251828312,12:49:00,0.2315567623,0.2270206694,0.2298632719,20794114.62,233574581.33
2023-06-26,22:04:00,0.2240261232,14:01:00,0.2381840091,0.2357825036,0.2270202958,30094258.59,230613552.42
2023-06-25,19:39:00,0.2331699317,05:58:00,0.2448743495,0.2341906558,0.235802165,36848311.68,239445445.89
2023-06-24,16:06:00,0.2266152493,06:46:00,0.245988457,0.2288712371,0.2341724018,57151916.22,223007599.62
2023-06-23,00:01:00,0.2161161835,17:58:00,0.2336041758,0.2161339692,0.2288731668,40320581.06,217961019.98
2023-06-22,23:08:00,0.2158388676,01:55:00,0.2313414093,0.2200882883,0.2161093868,36339020.69,205805787.61
2023-06-21,08:44:00,0.2095004137,23:37:00,0.2206825647,0.210115106,0.2200936144,32864944.75,209600056.39
2023-06-20,00:10:00,0.1958486218,20:40:00,0.2142807459,0.1961958947,0.210121672,33887496.25,200103553.33
2023-06-19,16:38:00,0.1925634752,18:27:00,0.1972989479,0.1949574917,0.1961926147,14812878.45,186838601.5
2023-06-18,23:56:00,0.1949423958,16:32:00,0.2019796364,0.1987273856,0.1949592499,13505352.17,185664040.71
2023-06-17,02:04:00,0.1927662381,09:49:00,0.2030933571,0.1940359882,0.1987222902,17633921.0,189247667.89
2023-06-16,11:40:00,0.187574789,18:17:00,0.1963305897,0.1892389659,0.1940343661,18040116.27,184783253.23
2023-06-15,11:19:00,0.1811487857,21:25:00,0.1921712677,0.1837955997,0.1892392795,20747161.43,180216785.3
2023-06-14,21:01:00,0.1804552653,12:56:00,0.2033211228,0.1922606699,0.1837816577,51439602.45,174798832.41
2023-06-13,01:10:00,0.1899810891,12:34:00,0.1988804845,0.1903032727,0.1922609643,23413132.64,182633015.31
2023-06-12,03:18:00,0.1847973894,10:46:00,0.1920467089,0.1900857873,0.1903066434,21033120.53,180699911.86
2023-06-11,16:04:00,0.1871656298,20:16:00,0.1940981515,0.1901793999,0.1900921075,22397907.45,180431010.72
2023-06-10,06:49:00,0.1809657467,00:05:00,0.228092472,0.2280671716,0.1901878952,70641906.42,180456908.93
2023-06-09,20:01:00,0.2263267242,13:25:00,0.2338965566,0.2313735963,0.2280521415,21237119.16,216292496.69
2023-06-08,03:34:00,0.2242809848,21:01:00,0.2326248758,0.2311087058,0.2313706979,20644717.76,200832236.6
2023-06-07,22:01:00,0.22884612,00:00:00,0.2437995327,0.2437995327,0.2311018104,26557789.9,200509479.72
2023-06-06,13:20:00,0.2310847135,20:00:00,0.2455526428,0.2376097148,0.2437945797,35829429.67,211431407.81
2023-06-05,16:07:00,0.2311117419,00:13:00,0.2701098391,0.2695007024,0.2376045679,59647877.03,205973423.02
2023-06-04,01:09:00,0.2640963594,19:53:00,0.2760177352,0.265908944,0.2695012479,31630452.48,233541050.14
2023-06-03,01:48:00,0.2592497887,23:30:00,0.2667934722,0.2608618195,0.2659137483,21468273.76,230350651.86
2023-06-02,00:42:00,0.2532146861,09:25:00,0.2617315467,0.2576377953,0.2608420527,21599222.52,225889822.29
2023-06-01,03:07:00,0.2516654111,23:01:00,0.2589741566,0.2566085691,0.2576263618,19653633.05,223017196.57
2023-05-31,16:55:00,0.2521483892,01:46:00,0.2654611738,0.2638924094,0.2566218315,27899563.43,222091962.19
2023-05-30,17:34:00,0.2622515092,03:22:00,0.2690913451,0.2680745605,0.263888141,27927612.44,228298871.16
2023-05-29,17:08:00,0.2645135807,00:26:00,0.273711805,0.2725619093,0.2680811915,26399408.28,231826855.47
2023-05-28,00:22:00,0.2644983313,22:28:00,0.274325305,0.2662417608,0.2725933843,24073187.34,235622270.66
2023-05-27,00:37:00,0.2626894074,05:29:00,0.2681195501,0.2643881622,0.2662369621,15560189.98,230055287.62
2023-05-26,06:04:00,0.2587793911,14:38:00,0.266796416,0.2666298072,0.2643890239,24542061.43,228360185.39
2023-05-25,01:31:00,0.2618070656,00:00:00,0.2737997981,0.2737997981,0.2666299885,38292662.46,230194522.55
2023-05-24,18:08:00,0.2685849892,00:01:00,0.2973351161,0.2972123642,0.2738373913,55224461.77,236325165.32
2023-05-23,01:02:00,0.2942262138,04:10:00,0.3185492186,0.2963955568,0.2971965562,122633764.41,256370807.06
2023-05-22,00:49:00,0.2651631533,19:38:00,0.3055174173,0.2719632456,0.2964339548,167125620.7,255595508.4
2023-05-21,18:21:00,0.2701918292,01:01:00,0.2862671309,0.2858731643,0.2719504668,22011492.99,234384462.83
2023-05-20,00:58:00,0.2825839818,18:16:00,0.2891212175,0.2861231434,0.2858810417,16171483.24,246300567.13
2023-05-19,02:08:00,0.2806703477,10:54:00,0.2894976379,0.2831059619,0.2860927613,27890799.44,246372211.98
