date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-13,01:07:00,107.9390866329,12:41:00,109.8471550103,109.4224139154,108.9148808398,1910004.65,282044668.45
2023-06-12,17:31:00,108.4353578511,02:20:00,110.3711458889,110.3636418063,109.4149625553,1828416.12,283339674.06
2023-06-11,16:01:00,109.3260720306,21:07:00,111.1979542668,109.7722121232,110.2821202891,2039177.74,285585255.32
2023-06-10,19:16:00,109.2128950924,00:07:00,116.2647778588,116.2177752478,109.7717831242,4425915.48,284263692.32
2023-06-09,19:57:00,115.5181494619,14:34:00,117.6098927119,116.7839453361,116.2021611801,2405964.04,300915722.17
2023-06-08,00:00:00,113.3365687529,22:36:00,117.2942352128,113.3365687529,116.8261435029,4691805.28,302531579.31
2023-06-07,23:55:00,113.312991195,07:48:00,115.6536962978,114.8577228337,113.3402512575,1784883.57,293504554.58
2023-06-06,01:33:00,110.3106978591,20:11:00,114.9071638339,110.9387108805,114.8768369014,2020543.15,297483678.32
2023-06-05,21:27:00,110.1492769458,00:00:00,116.933583378,116.933583378,110.9035503287,2325052.82,287194503.09
2023-06-04,01:15:00,116.3541412244,23:23:00,117.4032419986,116.4687676828,116.9062091397,1228560.67,302738916.32
2023-06-03,21:34:00,116.2102586703,13:01:00,117.430303666,116.9081284194,116.4565647048,1216656.28,301574522.49
2023-06-02,02:16:00,115.0230629053,11:08:00,117.1377143107,115.3957971371,116.8926652291,1468843.67,302703843.17
2023-06-01,05:20:00,114.5902623479,21:31:00,115.9336556955,115.2874491002,115.4167966693,1331000.88,298881951.66
2023-05-31,16:14:00,114.3021716944,01:31:00,117.8397041821,117.3695955955,115.3361030306,1317437.08,298672988.38
2023-05-30,16:08:00,116.6616098482,12:13:00,118.0109812326,117.1619857298,117.3571405467,1766055.31,303906642.88
2023-05-29,16:39:00,116.5381474694,01:54:00,118.7170347883,118.1139295359,117.1662657378,1446292.95,303412355.76
2023-05-28,00:29:00,114.2329073008,23:55:00,118.184346437,114.3188561565,118.1114949637,1532171.36,305860110.03
2023-05-27,00:58:00,113.4574658934,23:54:00,114.3316592662,113.679537872,114.3085101913,1186014.13,296011946.29
2023-05-26,05:35:00,111.9539166541,22:38:00,113.8752603505,112.2624189387,113.6779427062,1293121.4,294379036.3
2023-05-25,07:43:00,110.9102416764,00:10:00,112.7496541638,112.6171581642,112.2751426005,2009881.19,290746361.98
2023-05-24,19:15:00,111.8208853161,00:01:00,117.2669523305,117.2458198475,112.5441863841,2349672.54,291443074.54
2023-05-23,00:02:00,114.3457795585,23:30:00,117.266662654,114.4574487882,117.2315423168,1958444.14,303581395.21
2023-05-22,02:04:00,113.4681051745,18:28:00,115.146214212,114.0362377214,114.4602004579,1566050.1,296404761.59
2023-05-21,21:44:00,114.0169695184,10:17:00,115.8787878068,115.4250089802,114.4390682618,1596036.68,296350037.91
2023-05-20,00:43:00,114.4311833412,18:42:00,115.7353470115,114.8702284045,115.3741481877,1278819.3,298771509.66
2023-05-19,14:26:00,113.5086682957,23:58:00,114.9163486331,113.8783410971,114.902734502,1350219.52,297550742.44
2023-05-18,18:50:00,113.0893252471,09:55:00,115.6009895634,115.3952347854,113.8831112459,1644497.62,294910338.29
2023-05-17,14:40:00,113.4301935238,04:56:00,116.1199249981,115.815756021,115.3946189162,1971436.23,298824520.41
2023-05-16,01:38:00,112.7140593742,23:52:00,116.0606813659,114.2000943803,115.7864586481,3279450.24,299839223.88
2023-05-15,01:19:00,111.1995545554,23:00:00,114.8176033821,112.076104711,114.0194611881,2274195.9,295263428.46
2023-05-14,00:55:00,111.4316741319,14:53:00,113.2977334828,111.8580756914,112.0727732639,1330656.95,290222308.78
2023-05-13,01:02:00,111.0714021053,12:52:00,112.597639402,111.4135116835,111.9369344153,1581396.33,289870542.12
2023-05-12,06:35:00,107.4029655031,23:51:00,111.4422529622,109.8785819261,111.4356971409,3554251.15,288572544.09
2023-05-11,20:05:00,109.1251865121,00:00:00,114.0085153369,114.0085153369,109.8887330356,2450496.49,284566544.41
2023-05-10,17:28:00,111.4389884759,13:07:00,116.1092150689,113.6374607213,113.9788460868,2461977.59,295158252.09
2023-05-09,01:25:00,112.680385849,12:19:00,113.8965794471,113.1545945166,113.6113168321,1944853.9,294206502.74
2023-05-08,18:23:00,112.6488245572,00:00:00,117.1158252807,117.1158252807,113.1587927149,2426325.44,293034651.71
2023-05-07,03:58:00,114.623634511,19:13:00,120.1008796222,114.7587515022,117.1289740608,4239935.6,303315785.69
2023-05-06,16:07:00,112.4634695029,01:01:00,119.3814914764,118.9302811266,114.7505129409,3039571.96,297156551.31
2023-05-05,00:06:00,111.3514871493,23:40:00,119.060111254,111.4848770816,118.9304520709,5078136.87,307980871.52
2023-05-04,00:52:00,110.4825316003,11:37:00,112.6015501483,110.7122207533,111.4721892594,2441987.86,288667043.64
2023-05-03,01:28:00,106.8062388961,22:29:00,111.2214817525,107.4239554901,110.6448792125,3760710.48,286524651.48
2023-05-02,05:04:00,104.6197184376,23:19:00,107.8930500475,104.927421951,107.4352771997,2506107.03,278213104.62
2023-05-01,21:19:00,103.8826632797,14:22:00,108.939024921,108.3177024848,104.9238807675,3940532.31,271709622.55
2023-04-30,20:59:00,108.1699278797,17:38:00,110.1346489025,108.7116381053,108.3347129505,2331851.58,280542272.65
2023-04-29,23:43:00,108.5030656312,14:44:00,109.7139403161,108.8664502275,108.7066976874,2634437.84,281505559.86
